param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6033333333333333,0.11661903789690603,28,0.45,0.6333333333333333,0.8,0.5333333333333333,0.6,0.6008261680603028,0.02100958824157715
sqrt,1,10,0.6233333333333333,0.09809292646374775,21,0.65,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.5,0.6024462699890136,0.020953273773193358
sqrt,1,15,0.7,0.10593499054713802,9,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.5,0.6071846961975098,0.02100095748901367
sqrt,1,20,0.74,0.0833999733546453,4,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6075245857238769,0.020933866500854492
sqrt,1,30,0.6633333333333333,0.09333333333333335,18,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5,0.6120408058166504,0.02110462188720703
sqrt,1,50,0.7433333333333333,0.09809292646374772,3,0.8166666666666667,0.8333333333333333,0.65,0.8166666666666667,0.6,0.6147633075714112,0.020992040634155273
sqrt,1,75,0.7233333333333334,0.09809292646374773,5,0.8166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.7,0.6163160800933838,0.020941829681396483
sqrt,1,100,0.7433333333333334,0.06548960901462832,2,0.8166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.7,0.6209066867828369,0.020981359481811523
sqrt,5,5,0.5933333333333334,0.09345230512584125,30,0.45,0.7333333333333334,0.55,0.6333333333333333,0.6,0.5928835868835449,0.020857477188110353
sqrt,5,10,0.6133333333333334,0.0635959467611297,23,0.55,0.65,0.55,0.7166666666666667,0.6,0.5963885307312011,0.02095170021057129
sqrt,5,15,0.61,0.10883218478209672,25,0.6333333333333333,0.65,0.65,0.7166666666666667,0.4,0.6040313243865967,0.020744848251342773
sqrt,5,20,0.67,0.04876246279442596,14,0.7333333333333334,0.65,0.65,0.7166666666666667,0.6000000000000001,0.5981913089752198,0.020584630966186523
sqrt,5,30,0.61,0.08856886837057616,25,0.7333333333333334,0.65,0.65,0.5166666666666667,0.5,0.599494457244873,0.02093682289123535
sqrt,5,50,0.6666666666666667,0.10327955589886445,16,0.8166666666666667,0.65,0.65,0.7166666666666667,0.5,0.6024012565612793,0.020645999908447267
sqrt,5,75,0.7,0.1069787102392081,9,0.9,0.6333333333333333,0.65,0.7166666666666667,0.6,0.6037440299987793,0.020835494995117186
sqrt,5,100,0.6900000000000001,0.03431876713662334,12,0.7333333333333334,0.65,0.65,0.7166666666666667,0.7,0.6074909210205078,0.020763254165649413
0.3,1,5,0.6033333333333333,0.11661903789690603,28,0.45,0.6333333333333333,0.8,0.5333333333333333,0.6,0.5951156616210938,0.020872163772583007
0.3,1,10,0.6233333333333333,0.09809292646374775,21,0.65,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.5,0.604379940032959,0.02103104591369629
0.3,1,15,0.6799999999999999,0.11025223605694151,13,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.5,0.6061454296112061,0.020965385437011718
0.3,1,20,0.7766666666666667,0.08069145624606805,1,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.6118309974670411,0.020843505859375
0.3,1,30,0.6966666666666667,0.12265579661982733,11,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.6169341564178467,0.02086181640625
0.3,1,50,0.7066666666666668,0.07498147919467991,6,0.7333333333333334,0.7333333333333334,0.65,0.8166666666666667,0.6000000000000001,0.6244313716888428,0.020972442626953126
0.3,1,75,0.7066666666666667,0.03091206165165236,7,0.7333333333333334,0.65,0.7333333333333334,0.7166666666666667,0.7,0.6343437194824219,0.020919370651245116
0.3,1,100,0.7033333333333334,0.11025223605694148,8,0.7333333333333334,0.55,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.6476584434509277,0.020921802520751952
0.3,5,5,0.5766666666666667,0.12092238098144703,32,0.3666666666666667,0.7333333333333334,0.55,0.6333333333333333,0.6,0.5898775100708008,0.020821237564086915
0.3,5,10,0.6133333333333334,0.0635959467611297,23,0.55,0.65,0.55,0.7166666666666667,0.6,0.5943677425384521,0.020708227157592775
0.3,5,15,0.61,0.10883218478209672,25,0.6333333333333333,0.65,0.65,0.7166666666666667,0.4,0.5981714725494385,0.02080984115600586
0.3,5,20,0.67,0.04876246279442596,14,0.7333333333333334,0.65,0.65,0.7166666666666667,0.6000000000000001,0.6021247386932373,0.02094883918762207
0.3,5,30,0.5900000000000001,0.08856886837057616,31,0.7333333333333334,0.55,0.65,0.5166666666666667,0.5,0.6041682720184326,0.02104015350341797
0.3,5,50,0.65,0.08232726023485648,20,0.7333333333333334,0.65,0.65,0.7166666666666667,0.5,0.6094725608825684,0.020766782760620116
0.3,5,75,0.6500000000000001,0.06912147117775908,19,0.7333333333333334,0.55,0.65,0.7166666666666667,0.6,0.6151971340179443,0.020722484588623045
0.3,5,100,0.6666666666666667,0.050552502960343665,16,0.7333333333333334,0.6333333333333333,0.65,0.7166666666666667,0.6000000000000001,0.624450969696045,0.020751237869262695
