feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.558793,False,17.518988,True
chr5_49619946_68850823,2.607787,False,11.964528,True
chr12_67337260_132389367,0.392138,False,10.957282,True
chr5_69274433_96603723,5.667664,False,10.59797,True
chr12_36739877_67332062,0.187448,False,9.378381,True
chr15_22163893_32511475,0.128408,False,9.346595,True
chr16_28087_14817706,1.78254,False,9.016044,True
chr16_68838368_69397102,0.003987,False,8.916281,True
chr16_68710277_68751390,0.268765,False,7.074438,True
chr22_24263116_37678070,0.032153,False,6.318989,True
chr15_18657388_18683110,1.087398,False,5.801023,True
chr4_190887518_191165971,2.249944,False,5.734288,True
chr22_22725750_24228038,0.540607,False,5.568833,True
chr15_32523241_32594902,1.610304,False,5.536554,True
chr15_739595_18454050,1.224889,False,5.503361,True
chr16_54354643_54379834,0.840166,False,5.39996,True
chr3_586636_75535753,0.89799,False,5.083602,True
chr16_69763173_88690571,0.058829,False,4.801796,True
chr16_15039224_33875313,0.343221,False,4.742377,True
chr6_32732764_32738443,2.00238,False,4.685047,True
chr11_5777496_7757329,0.546104,False,4.565244,True
chr15_20307869_21982746,0.061312,False,4.416822,True
chr3_75845446_90391698,2.215743,False,4.306458,True
chr16_45058242_54336421,0.335342,False,4.235835,True
chr2_91057159_91321476,0.595823,False,4.059436,True
chr16_69417987_69744010,1.779286,False,3.979551,True
chr20_8747_12478772,1.247462,False,3.961269,True
chr2_8972669_89953713,0.033871,False,3.737491,True
chr16_54390012_68679377,0.137991,False,3.729366,True
chr22_15433500_22665928,1.764558,False,3.629609,True
chr17_77535412_78653545,4.517232,False,3.586087,True
chr14_105654998_105839439,1.443454,False,3.574004,True
chr19_20422576_20493401,2.855801,False,3.552828,True
chr22_37683612_37705310,2.578331,False,3.531013,True
chr15_53166_592121,2.22453,False,3.492232,True
chr6_1535319_30010234,0.044174,False,3.488735,True
chr11_89400624_134432265,1.096952,False,3.346665,True
chr23_3229_45135,0.545905,False,3.327858,True
chr22_37717564_49509094,0.480921,False,3.297132,True
chr23_52844235_66511655,0.027857,False,3.280319,True
chr17_403833_446414,5.961681,False,3.241342,True
chr15_22038880_22138119,0.265435,False,3.072735,True
chr22_22672513_22714749,0.006773,False,2.963773,True
chr2_131945577_132196569,0.000241,False,2.959833,True
chr1_149369522_149394958,0.774788,False,2.837241,True
