param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023499011993408205,0.001141357421875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002381038665771484,0.001134634017944336
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002311420440673828,0.0011295795440673829
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002278423309326172,0.0011292457580566405
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022744655609130858,0.0011312007904052735
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00252680778503418,0.0011306285858154296
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385520935058594,0.001132059097290039
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023091793060302734,0.0011290550231933595
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022817134857177736,0.0011378765106201173
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023180484771728516,0.0011408805847167968
0.0129155,0.1,0.7066666666666667,0.06018490028422598,33,0.65,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.007849931716918945,0.0011583805084228516
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00250091552734375,0.001136445999145508
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024959087371826173,0.0011439800262451171
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025356769561767577,0.0011486053466796876
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002495098114013672,0.0011464595794677735
0.0464159,0.1,0.7766666666666666,0.09285592184789417,20,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.8,0.8,0.015418910980224609,0.001157665252685547
0.0464159,0.3,0.76,0.08793937305515281,24,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.9,0.016546964645385742,0.0011601448059082031
0.0464159,0.5,0.5533333333333333,0.10873004286866725,34,0.5333333333333333,0.5666666666666667,0.3666666666666667,0.6,0.7,0.01529088020324707,0.0011436939239501953
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002868509292602539,0.0011356353759765625
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00266876220703125,0.0011586666107177735
0.16681,0.1,0.7933333333333333,0.07039570693980961,14,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8,0.8,0.03519530296325683,0.0011646270751953125
0.16681,0.3,0.7566666666666666,0.09637888196533978,25,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7,0.8,0.04007325172424316,0.0011753082275390626
0.16681,0.5,0.7966666666666666,0.09213516640723506,11,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.8,0.0468839168548584,0.0011681556701660157
0.16681,0.7,0.7966666666666666,0.09213516640723506,11,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.8,0.056299686431884766,0.001173257827758789
0.16681,0.9,0.7966666666666666,0.09213516640723506,11,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.8,0.05567331314086914,0.0011770248413085938
0.599484,0.1,0.79,0.07423685817106698,16,0.7333333333333334,0.9166666666666667,0.8,0.8,0.7,0.08306856155395508,0.0011925220489501954
0.599484,0.3,0.7566666666666666,0.09637888196533978,25,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7,0.8,0.08993887901306152,0.001190948486328125
0.599484,0.5,0.7766666666666666,0.0997775303139718,20,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.8,0.11362738609313965,0.0011963367462158204
0.599484,0.7,0.7766666666666666,0.0997775303139718,20,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.8,0.14323163032531738,0.0012108802795410157
0.599484,0.9,0.7766666666666667,0.0997775303139718,19,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.7,0.16746582984924316,0.0012334346771240234
2.15443,0.1,0.8299999999999998,0.07774602526460403,2,0.8333333333333333,0.9166666666666667,0.8,0.9,0.7,0.14163408279418946,0.0012215137481689452
2.15443,0.3,0.7366666666666667,0.09568466729604885,31,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7,0.7,0.19613542556762695,0.0012497425079345704
2.15443,0.5,0.7366666666666667,0.09568466729604885,31,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7,0.7,0.21988086700439452,0.0012613296508789062
2.15443,0.7,0.7566666666666666,0.10306416555826875,25,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.7,0.2486255645751953,0.0012851715087890624
2.15443,0.9,0.7566666666666666,0.10306416555826875,25,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.7,0.3078495979309082,0.0013150215148925782
7.74264,0.1,0.8466666666666667,0.08524474568362951,1,0.9166666666666667,0.9166666666666667,0.8,0.9,0.7,0.16959161758422853,0.001474761962890625
7.74264,0.3,0.8133333333333332,0.09030811456096047,8,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.9,0.7,0.28366713523864745,0.001276397705078125
7.74264,0.5,0.7700000000000001,0.08192137151629676,23,0.7333333333333334,0.9166666666666667,0.8,0.7,0.7,0.3652517795562744,0.0013393878936767579
7.74264,0.7,0.7566666666666666,0.10306416555826875,25,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.7,0.39436774253845214,0.0013772010803222655
