param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024158000946044923,0.001183319091796875
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024349212646484373,0.0011590003967285156
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023122310638427736,0.0011523246765136718
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002411937713623047,0.0011749267578125
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002330160140991211,0.0011664867401123048
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023209571838378905,0.001174783706665039
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023458003997802734,0.0011695384979248046
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023144245147705077,0.0011593818664550782
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024015426635742186,0.0011679172515869141
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023472785949707033,0.0011633872985839845
0.0129155,0.1,0.64,0.14779866184930243,33,0.5666666666666667,0.4666666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.007710170745849609,0.001188516616821289
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026406288146972657,0.0011638641357421876
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002357959747314453,0.001163816452026367
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023067951202392577,0.001165914535522461
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023302555084228514,0.0011632919311523437
0.0464159,0.1,0.7633333333333334,0.08653836657164779,2,0.65,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.015431022644042969,0.0011839866638183594
0.0464159,0.3,0.6799999999999999,0.12622730819174324,32,0.5833333333333334,0.55,0.9,0.6333333333333333,0.7333333333333334,0.01634554862976074,0.0011901378631591797
0.0464159,0.5,0.48,0.10187137859957418,50,0.48333333333333334,0.3,0.5,0.6166666666666667,0.5,0.012722349166870118,0.0011778831481933593
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028277873992919923,0.0011635303497314453
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002775144577026367,0.0011683940887451173
0.16681,0.1,0.7466666666666666,0.11897712198383163,11,0.55,0.7166666666666667,0.8333333333333333,0.9,0.7333333333333334,0.03547921180725098,0.001198720932006836
0.16681,0.3,0.7633333333333334,0.08653836657164779,2,0.65,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.03992648124694824,0.0011950016021728515
0.16681,0.5,0.7666666666666667,0.08232726023485648,1,0.6666666666666666,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.04720559120178223,0.001436328887939453
0.16681,0.7,0.7466666666666667,0.09854496999396324,9,0.6666666666666666,0.6333333333333333,0.9,0.7166666666666667,0.8166666666666667,0.04621500968933105,0.0011969566345214843
0.16681,0.9,0.7333333333333333,0.09486832980505139,19,0.75,0.65,0.9,0.6333333333333333,0.7333333333333334,0.05284638404846191,0.0012094974517822266
0.599484,0.1,0.7266666666666667,0.15369522511198003,20,0.45,0.7166666666666667,0.8333333333333333,0.9,0.7333333333333334,0.07826361656188965,0.0012346267700195312
