param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023688316345214845,0.0011676788330078126
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023557662963867186,0.0011436939239501953
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023193359375,0.0011451244354248047
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023121356964111326,0.0011582374572753906
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334117889404297,0.0011644363403320312
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023845672607421876,0.0011492729187011718
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023119449615478516,0.0011481761932373047
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023067474365234377,0.0011541366577148438
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023099422454833985,0.001148557662963867
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023894309997558594,0.0011486530303955079
0.0129155,0.1,0.6200000000000001,0.10077477638553982,33,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.7,0.0077435016632080075,0.0011662960052490235
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024297237396240234,0.0011524200439453126
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350139617919922,0.0011708736419677734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002325153350830078,0.0011441707611083984
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002293968200683594,0.0011401176452636719
0.0464159,0.1,0.74,0.21202725191719005,18,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.43333333333333335,0.9,0.015473413467407226,0.001177358627319336
0.0464159,0.3,0.7033333333333333,0.14429907214608909,29,0.8166666666666667,0.7166666666666667,0.55,0.5333333333333333,0.9,0.01580677032470703,0.001174592971801758
0.0464159,0.5,0.5133333333333334,0.09510228411791405,34,0.6166666666666667,0.6,0.5,0.35,0.5,0.011474180221557616,0.0011399269104003906
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002939748764038086,0.0011529922485351562
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002649879455566406,0.00116729736328125
0.16681,0.1,0.74,0.1721110752456745,18,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.9,0.0349459171295166,0.0011796951293945312
0.16681,0.3,0.76,0.19567546828585564,8,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.43333333333333335,0.9,0.04008617401123047,0.0011878013610839844
0.16681,0.5,0.7166666666666666,0.1370320319406298,27,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.045086908340454104,0.0011929035186767577
0.16681,0.7,0.6766666666666665,0.09580071908799943,32,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.8,0.046646499633789064,0.0011744976043701171
0.16681,0.9,0.6766666666666667,0.1284955684493092,31,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.43333333333333335,0.7,0.04849328994750977,0.0011900901794433595
0.599484,0.1,0.72,0.15542057635833023,25,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.9,0.07859258651733399,0.0012052536010742187
0.599484,0.3,0.7566666666666666,0.15441646429200628,13,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.09227633476257324,0.001221942901611328
0.599484,0.5,0.7766666666666666,0.16686654681045104,3,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.11107912063598632,0.0012611865997314454
0.599484,0.7,0.7966666666666666,0.14039626459101795,1,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.9,0.12668938636779786,0.001262331008911133
0.599484,0.9,0.7566666666666666,0.1565602475442317,13,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.14764270782470704,0.0012736797332763671
2.15443,0.1,0.74,0.1721110752456745,18,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.5333333333333333,0.9,0.13301949501037597,0.0012549877166748047
2.15443,0.3,0.7366666666666666,0.138001610296563,22,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.18549962043762208,0.0012713909149169923
2.15443,0.5,0.7766666666666666,0.12849556844930923,3,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.9,0.2353513717651367,0.0013075828552246093
2.15443,0.7,0.7766666666666666,0.16686654681045104,3,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.2639153480529785,0.001316213607788086
2.15443,0.9,0.7766666666666666,0.16686654681045104,3,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.313814115524292,0.0016232013702392578
7.74264,0.1,0.76,0.18517259216441537,8,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.5333333333333333,0.9,0.1787735939025879,0.0012752532958984375
7.74264,0.3,0.72,0.15542057635833023,25,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.9,0.2442927360534668,0.0013594627380371094
7.74264,0.5,0.7366666666666666,0.138001610296563,22,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.3284214973449707,0.0013706684112548828
