param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023662090301513673,0.0011608123779296875
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023872852325439453,0.001166391372680664
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023693561553955076,0.0011626243591308593
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023877620697021484,0.0011608123779296875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023079872131347655,0.0011544227600097656
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023994922637939455,0.0011571407318115234
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023142814636230467,0.001163625717163086
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023473262786865234,0.0011835098266601562
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002387857437133789,0.0011761188507080078
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00236053466796875,0.0011588573455810548
0.0129155,0.1,0.5766666666666667,0.08205689083394113,32,0.65,0.45,0.6666666666666666,0.5166666666666667,0.6,0.007411527633666992,0.0011780261993408203
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002442169189453125,0.0011651039123535157
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002386045455932617,0.001191568374633789
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023507118225097657,0.001173543930053711
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023159027099609376,0.0011628150939941406
0.0464159,0.1,0.7033333333333334,0.10974718422102885,28,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.015349531173706054,0.001191091537475586
0.0464159,0.3,0.5766666666666667,0.1003327796219494,32,0.5666666666666667,0.45,0.75,0.5166666666666667,0.6,0.015989160537719725,0.0011896610260009766
0.0464159,0.5,0.55,0.12292725943057184,34,0.65,0.3333333333333333,0.6666666666666666,0.5,0.6000000000000001,0.014376354217529298,0.0011717319488525391
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028482913970947266,0.0011675357818603516
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027197837829589845,0.0011670112609863282
0.16681,0.1,0.74,0.07039570693980958,8,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.03342142105102539,0.00120086669921875
0.16681,0.3,0.6833333333333333,0.09189365834726818,29,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.03784465789794922,0.0012010097503662109
0.16681,0.5,0.72,0.13474255287605158,16,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.9,0.043605899810791014,0.0011936187744140624
0.16681,0.7,0.65,0.14643921757659195,31,0.8333333333333333,0.45,0.55,0.6166666666666667,0.8,0.05090861320495606,0.0012001514434814454
0.16681,0.9,0.6533333333333333,0.11274356350191841,30,0.75,0.45,0.75,0.6166666666666667,0.7,0.059103202819824216,0.0012024879455566407
0.599484,0.1,0.74,0.07039570693980958,8,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.07412204742431641,0.001220703125
0.599484,0.3,0.72,0.08653836657164779,16,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.09173483848571777,0.0012239933013916016
0.599484,0.5,0.72,0.08259674462242579,16,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.10718626976013183,0.0012480258941650391
