param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.6,0.12427567921538164,565,0.5333333333333333,0.7,0.6166666666666667,0.75,0.4,0.0032047271728515626,0.0013924598693847655
,0.001,0.1,10,0.5199999999999999,0.11323525167642019,768,0.5333333333333333,0.3833333333333333,0.6166666666666667,0.6666666666666666,0.4,0.0031670093536376952,0.0013630390167236328
,0.001,0.1,20,0.5866666666666667,0.18720161442798627,629,0.7166666666666667,0.4666666666666667,0.6166666666666667,0.8333333333333333,0.30000000000000004,0.003224611282348633,0.0014461994171142579
,0.001,0.1,50,0.6233333333333333,0.054365021434333624,481,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.55,0.6,0.0032079219818115234,0.0013884544372558595
,0.001,0.3,5,0.6,0.12427567921538164,565,0.5333333333333333,0.7,0.6166666666666667,0.75,0.4,0.0031865119934082033,0.001366567611694336
,0.001,0.3,10,0.5199999999999999,0.11323525167642019,768,0.5333333333333333,0.3833333333333333,0.6166666666666667,0.6666666666666666,0.4,0.0031980037689208984,0.0013743400573730468
,0.001,0.3,20,0.5866666666666667,0.18720161442798627,629,0.7166666666666667,0.4666666666666667,0.6166666666666667,0.8333333333333333,0.30000000000000004,0.0032049179077148437,0.0013826370239257812
,0.001,0.3,50,0.6233333333333333,0.054365021434333624,481,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.55,0.6,0.0032166481018066407,0.0013919353485107421
,0.001,0.5,5,0.6,0.12427567921538164,565,0.5333333333333333,0.7,0.6166666666666667,0.75,0.4,0.0031957626342773438,0.001369333267211914
,0.001,0.5,10,0.5199999999999999,0.11323525167642019,768,0.5333333333333333,0.3833333333333333,0.6166666666666667,0.6666666666666666,0.4,0.0031547069549560545,0.0013790130615234375
,0.001,0.5,20,0.5866666666666667,0.18720161442798627,629,0.7166666666666667,0.4666666666666667,0.6166666666666667,0.8333333333333333,0.30000000000000004,0.0032402515411376954,0.0013827800750732422
,0.001,0.5,50,0.6233333333333333,0.054365021434333624,481,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.55,0.6,0.003188037872314453,0.0013853073120117187
,0.001,0.7,5,0.6,0.12427567921538164,565,0.5333333333333333,0.7,0.6166666666666667,0.75,0.4,0.0031993865966796877,0.0013593673706054688
