param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6566666666666666,0.10519822558706335,29,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.11058344841003417,0.0014586448669433594
,10,0.7666666666666666,0.13662601021279464,1,1.0,0.6166666666666667,0.75,0.65,0.8166666666666667,0.11423354148864746,0.0014750003814697266
,15,0.7133333333333334,0.07102425250887504,20,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.65,0.7333333333333334,0.1161813735961914,0.0015916824340820312
,20,0.7300000000000001,0.0635959467611297,13,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.1109440803527832,0.0013720989227294922
,30,0.7099999999999999,0.11085526098877257,23,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.65,0.10540599822998047,0.001260662078857422
,50,0.7266666666666668,0.10413666234542207,17,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.65,0.10800557136535645,0.001267719268798828
,75,0.7233333333333334,0.13727506854649335,19,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.5166666666666667,0.65,0.10491318702697754,0.0012622356414794921
,100,0.74,0.09165151389911684,7,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.65,0.10503969192504883,0.001268148422241211
0.1,5,0.6566666666666666,0.10519822558706335,29,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.1051248550415039,0.0012620925903320313
0.1,10,0.75,0.15740958604156793,3,1.0,0.5333333333333333,0.75,0.65,0.8166666666666667,0.11196608543395996,0.0013607025146484375
0.1,15,0.7133333333333334,0.07102425250887504,20,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.65,0.7333333333333334,0.1065371036529541,0.0012843608856201172
0.1,20,0.7300000000000001,0.0635959467611297,13,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.10556502342224121,0.001257610321044922
0.1,30,0.7099999999999999,0.11085526098877257,23,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.65,0.10813584327697753,0.0013031959533691406
0.1,50,0.7266666666666668,0.10413666234542207,17,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.65,0.10553627014160157,0.001268291473388672
0.1,75,0.7066666666666666,0.1162373051610846,25,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.10650668144226075,0.00137786865234375
0.1,100,0.74,0.09165151389911684,7,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.65,0.10624814033508301,0.0012713432312011718
0.2,5,0.6566666666666666,0.10519822558706335,29,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.10602107048034667,0.0012656211853027343
0.2,10,0.7333333333333334,0.13249737942901196,10,0.9166666666666667,0.5333333333333333,0.75,0.65,0.8166666666666667,0.10615692138671876,0.0012789726257324218
0.2,15,0.6966666666666667,0.04642796092394708,27,0.7166666666666667,0.6333333333333333,0.75,0.65,0.7333333333333334,0.10732870101928711,0.001272296905517578
0.2,20,0.7300000000000001,0.0635959467611297,13,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.10647978782653808,0.001257181167602539
0.2,30,0.6933333333333332,0.09921917377424809,28,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.65,0.10656595230102539,0.0013577938079833984
0.2,50,0.71,0.07498147919467991,22,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.65,0.10564308166503907,0.0012707233428955079
0.2,75,0.7066666666666666,0.1162373051610846,25,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.5166666666666667,0.65,0.10560188293457032,0.0012854576110839845
0.2,100,0.74,0.09165151389911684,7,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7,0.65,0.10724029541015626,0.0013206005096435547
0.5,5,0.6566666666666666,0.10519822558706335,29,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.10655231475830078,0.0013051986694335937
0.5,10,0.7333333333333334,0.13249737942901196,10,0.9166666666666667,0.5333333333333333,0.75,0.65,0.8166666666666667,0.10736126899719238,0.0012818336486816405
0.5,15,0.7333333333333334,0.07888106377466154,10,0.8166666666666667,0.6333333333333333,0.75,0.65,0.8166666666666667,0.10565080642700195,0.0012611865997314454
0.5,20,0.7466666666666667,0.07257180352359079,4,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.1067631721496582,0.0012812614440917969
0.5,30,0.7300000000000001,0.0635959467611297,13,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.10717291831970215,0.0013524532318115235
0.5,50,0.7466666666666667,0.0725718035235908,4,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.10579485893249511,0.0012708663940429687
0.5,75,0.76,0.08273115763993902,2,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.10567121505737305,0.0012573719024658204
0.5,100,0.7433333333333333,0.07788880963698612,6,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.10926432609558105,0.001294565200805664
