param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6300000000000001,0.07916228058025279,29,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.7,0.1069000244140625,0.0012650489807128906
,10,0.6900000000000001,0.10198039027185568,21,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.75,0.7,0.1085968017578125,0.0012436866760253905
,15,0.7466666666666667,0.06863753427324666,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.10754332542419434,0.0013056278228759765
,20,0.6900000000000001,0.04163331998932268,21,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.10897364616394042,0.0014284133911132812
,30,0.7266666666666668,0.10413666234542206,9,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8,0.10720243453979492,0.001264810562133789
,50,0.7299999999999999,0.07916228058025278,8,0.65,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.10676169395446777,0.0012867450714111328
,75,0.7033333333333334,0.06863753427324668,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.1071702003479004,0.001270294189453125
,100,0.7033333333333334,0.06863753427324668,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.10919976234436035,0.0012926101684570313
0.1,5,0.6300000000000001,0.07916228058025279,29,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.7,0.10717186927795411,0.0012899875640869141
0.1,10,0.6900000000000001,0.10198039027185568,21,0.8333333333333333,0.6333333333333333,0.5333333333333333,0.75,0.7,0.10752625465393066,0.0012624263763427734
0.1,15,0.7466666666666667,0.06863753427324666,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.10689368247985839,0.001272869110107422
0.1,20,0.6900000000000001,0.04163331998932268,21,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.10675430297851562,0.0012664794921875
0.1,30,0.7466666666666667,0.06863753427324666,1,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10681333541870117,0.0012661933898925782
0.1,50,0.71,0.061101009266077894,12,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10720334053039551,0.0012713909149169923
0.1,75,0.7033333333333334,0.06863753427324668,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.10664887428283691,0.001275014877319336
0.1,100,0.7033333333333334,0.06863753427324668,17,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.1069413185119629,0.0012713909149169923
0.2,5,0.6300000000000001,0.07916228058025279,29,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.7,0.1069920539855957,0.0012675285339355468
0.2,10,0.6733333333333332,0.08205689083394115,27,0.75,0.6333333333333333,0.5333333333333333,0.75,0.7,0.10820164680480956,0.0012863636016845702
0.2,15,0.7466666666666667,0.06863753427324666,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.10696239471435547,0.001264476776123047
0.2,20,0.71,0.04163331998932268,12,0.75,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.10705623626708985,0.001251220703125
0.2,30,0.7466666666666667,0.06863753427324666,1,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10708584785461425,0.0012584209442138671
0.2,50,0.71,0.061101009266077894,12,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10691180229187011,0.0012547969818115234
0.2,75,0.6866666666666668,0.04521553322083516,26,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.10696334838867187,0.001267862319946289
0.2,100,0.7233333333333333,0.08666666666666666,11,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.10716447830200196,0.0012578010559082032
0.5,5,0.6300000000000001,0.07916228058025279,29,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.55,0.7,0.10741100311279297,0.0012614727020263672
0.5,10,0.6733333333333332,0.08205689083394115,27,0.75,0.6333333333333333,0.5333333333333333,0.75,0.7,0.10665273666381836,0.0012675762176513673
0.5,15,0.7466666666666667,0.06863753427324666,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.8,0.10810832977294922,0.0013904571533203125
0.5,20,0.7266666666666668,0.06463573143221771,9,0.8333333333333333,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.1068047046661377,0.0012541770935058593
0.5,30,0.7300000000000001,0.05416025603090642,7,0.75,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10701751708984375,0.0012902259826660157
0.5,50,0.71,0.061101009266077894,12,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.10649986267089843,0.0012556076049804687
0.5,75,0.6900000000000001,0.06633249580710802,21,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.8,0.10684614181518555,0.0013278961181640626
0.5,100,0.71,0.061101009266077894,12,0.65,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8,0.11027565002441406,0.0012900352478027344
