param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6033333333333333,0.22740077201080722,25,0.8166666666666667,0.55,0.7333333333333334,0.18333333333333335,0.7333333333333334,0.5979976177215576,0.020773887634277344
sqrt,1,10,0.6433333333333333,0.12000000000000001,21,0.8,0.6333333333333333,0.7,0.43333333333333335,0.65,0.6035901546478272,0.021047067642211915
sqrt,1,15,0.6433333333333333,0.12229290885229428,21,0.8,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.65,0.6035650730133056,0.0210263729095459
sqrt,1,20,0.7,0.14102797200870787,15,0.7,0.7333333333333334,0.8166666666666667,0.43333333333333335,0.8166666666666667,0.6059210777282715,0.021004962921142577
sqrt,1,30,0.76,0.12498888839501783,4,0.9,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6087831974029541,0.021162986755371094
sqrt,1,50,0.76,0.15584892970081277,4,1.0,0.7333333333333334,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.6117754459381104,0.021004295349121092
sqrt,1,75,0.74,0.11135528725660046,10,0.7,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.6143140316009521,0.020991086959838867
sqrt,1,100,0.7466666666666667,0.10456258094238748,7,0.9,0.75,0.8166666666666667,0.6166666666666667,0.65,0.6184969425201416,0.02113499641418457
sqrt,5,5,0.5566666666666666,0.15260697523012798,31,0.8,0.6333333333333333,0.4666666666666667,0.35,0.5333333333333333,0.5925010204315185,0.02079296112060547
sqrt,5,10,0.5700000000000001,0.11372481406154651,29,0.7,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.65,0.5915546894073487,0.02078237533569336
sqrt,5,15,0.5866666666666667,0.11274356350191843,26,0.7,0.5333333333333333,0.5333333333333333,0.43333333333333335,0.7333333333333334,0.5919131278991699,0.020603132247924805
sqrt,5,20,0.6466666666666667,0.11274356350191843,19,0.7,0.6333333333333333,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.5923011779785157,0.02083287239074707
sqrt,5,30,0.6700000000000002,0.16206994374857625,17,0.9,0.55,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.5947562217712402,0.020679807662963866
sqrt,5,50,0.7033333333333334,0.14884742374510734,13,0.9,0.55,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.5980042457580567,0.02082691192626953
sqrt,5,75,0.76,0.1327487183449325,4,0.9,0.8333333333333333,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.6003493309020996,0.020572423934936523
sqrt,5,100,0.7633333333333334,0.12710450643291743,1,1.0,0.75,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6019820213317871,0.020679712295532227
0.3,1,5,0.6233333333333334,0.22622506001276202,24,0.8166666666666667,0.65,0.7333333333333334,0.18333333333333335,0.7333333333333334,0.5939581394195557,0.02090001106262207
0.3,1,10,0.6433333333333333,0.12000000000000001,21,0.8,0.6333333333333333,0.7,0.43333333333333335,0.65,0.6001153945922851,0.021199131011962892
0.3,1,15,0.66,0.13605554421305702,18,0.8,0.8,0.6166666666666667,0.43333333333333335,0.65,0.6023734092712403,0.020734167098999022
0.3,1,20,0.7033333333333334,0.09333333333333334,13,0.7,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6073766231536866,0.020809078216552736
0.3,1,30,0.74,0.10780641085864154,10,0.8,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.6103963851928711,0.02084321975708008
0.3,1,50,0.7633333333333333,0.12666666666666665,2,0.9,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.6215927600860596,0.020917320251464845
0.3,1,75,0.7633333333333333,0.1674647558277396,2,0.9,0.8333333333333333,0.8166666666666667,0.43333333333333335,0.8333333333333333,0.633607292175293,0.020985507965087892
0.3,1,100,0.7433333333333334,0.1638427430325934,8,0.9,0.8333333333333333,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6444097518920898,0.02104215621948242
0.3,5,5,0.5166666666666667,0.10110500592068733,32,0.6,0.6333333333333333,0.4666666666666667,0.35,0.5333333333333333,0.5944159030914307,0.020532894134521484
0.3,5,10,0.5700000000000001,0.11372481406154651,29,0.7,0.6333333333333333,0.43333333333333335,0.43333333333333335,0.65,0.5879701614379883,0.02073702812194824
0.3,5,15,0.5866666666666667,0.11274356350191843,26,0.7,0.5333333333333333,0.5333333333333333,0.43333333333333335,0.7333333333333334,0.5907861232757569,0.020774173736572265
0.3,5,20,0.5866666666666667,0.11274356350191843,26,0.7,0.5333333333333333,0.5333333333333333,0.43333333333333335,0.7333333333333334,0.5952892780303956,0.020906972885131835
0.3,5,30,0.6466666666666667,0.16138291249213607,19,0.9,0.5333333333333333,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.6012358665466309,0.020824241638183593
0.3,5,50,0.6866666666666668,0.17172329163188343,16,0.9,0.55,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.6068392753601074,0.020843696594238282
0.3,5,75,0.72,0.11944315244779276,12,0.8,0.65,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.6149023056030274,0.020996522903442384
0.3,5,100,0.7433333333333334,0.15369522511198003,8,1.0,0.75,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.6258328914642334,0.02100844383239746
