param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.13784048752090222,25,0.55,0.9,0.6333333333333333,0.5333333333333333,0.55,0.7091809272766113,0.02485065460205078
sqrt,1,10,0.6333333333333334,0.14102797200870787,25,0.65,0.5166666666666667,0.9,0.5333333333333333,0.5666666666666667,0.5044736385345459,0.01728091239929199
sqrt,1,15,0.7,0.14414498873626436,10,0.8166666666666667,0.7,0.9,0.5333333333333333,0.55,0.5033326148986816,0.017148637771606447
sqrt,1,20,0.73,0.1082178872049862,2,0.65,0.8166666666666667,0.9,0.6333333333333333,0.65,0.5053941249847412,0.017160987854003905
sqrt,1,30,0.71,0.06289320754704404,5,0.7333333333333334,0.7,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.5069947242736816,0.01704373359680176
sqrt,1,50,0.6933333333333334,0.08981462390204988,13,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.5101620197296143,0.01723036766052246
sqrt,1,75,0.6733333333333335,0.12138094304022083,17,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.4666666666666667,0.512808895111084,0.017034626007080077
sqrt,1,100,0.6533333333333333,0.0669991708074726,21,0.65,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.55,0.516425609588623,0.017128467559814453
sqrt,5,5,0.5199999999999999,0.07257180352359081,32,0.55,0.6,0.5333333333333333,0.5333333333333333,0.3833333333333333,0.49466676712036134,0.016932344436645506
sqrt,5,10,0.6333333333333334,0.05055250296034368,25,0.65,0.6,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.49658961296081544,0.016953420639038087
sqrt,5,15,0.6533333333333333,0.07702813338860895,21,0.7333333333333334,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.49582662582397463,0.017135763168334962
sqrt,5,20,0.71,0.12364824660660938,5,0.7333333333333334,0.5166666666666667,0.9,0.7333333333333334,0.6666666666666666,0.4975159168243408,0.01695594787597656
sqrt,5,30,0.66,0.12762793146051096,18,0.65,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5052737236022949,0.017277240753173828
sqrt,5,50,0.7100000000000001,0.11185307823708343,4,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5031279563903809,0.017047977447509764
sqrt,5,75,0.7066666666666668,0.11333333333333331,8,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.5037676334381104,0.01707487106323242
sqrt,5,100,0.7066666666666668,0.10088497300281035,8,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.505515193939209,0.017069292068481446
0.3,1,5,0.6166666666666667,0.12736648783028537,30,0.55,0.8,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.49926114082336426,0.017111682891845705
0.3,1,10,0.6333333333333334,0.14102797200870787,25,0.65,0.5166666666666667,0.9,0.5333333333333333,0.5666666666666667,0.5038540363311768,0.01744084358215332
0.3,1,15,0.7,0.14414498873626436,10,0.8166666666666667,0.7,0.9,0.5333333333333333,0.55,0.5041057586669921,0.017129850387573243
0.3,1,20,0.71,0.11234866364235147,5,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.5666666666666667,0.5078983306884766,0.017188215255737306
0.3,1,30,0.6933333333333334,0.06548960901462833,13,0.65,0.7,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.5112698554992676,0.017083454132080077
0.3,1,50,0.7466666666666667,0.09510228411791403,1,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.5243966102600097,0.016889429092407225
0.3,1,75,0.6533333333333334,0.11803954139750515,20,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.4666666666666667,0.5266030788421631,0.017162561416625977
0.3,1,100,0.6566666666666666,0.08472176684759222,19,0.65,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.5416394233703613,0.01708221435546875
0.3,5,5,0.54,0.052281290471193724,31,0.55,0.5,0.5333333333333333,0.6333333333333333,0.48333333333333334,0.4905348300933838,0.016788434982299805
0.3,5,10,0.6333333333333334,0.05055250296034368,25,0.65,0.6,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.4973458766937256,0.016857242584228514
0.3,5,15,0.6533333333333333,0.07702813338860895,21,0.7333333333333334,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.49768719673156736,0.01717543601989746
0.3,5,20,0.6933333333333334,0.15114378731672848,13,0.7333333333333334,0.43333333333333335,0.9,0.7333333333333334,0.6666666666666666,0.5018189430236817,0.01696748733520508
0.3,5,30,0.6966666666666665,0.09451631252505219,12,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.499665355682373,0.017047882080078125
0.3,5,50,0.73,0.07986099033807292,2,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6666666666666666,0.5049523830413818,0.016861534118652342
0.3,5,75,0.6900000000000001,0.12587471725666138,16,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.5143630504608154,0.017092037200927734
0.3,5,100,0.6500000000000001,0.13457752825457567,24,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.5212873458862305,0.017070627212524413
