feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.122864,False,12.538294,True
chr5_96637773_180644810,1.902204,False,12.178823,True
chr15_739595_18454050,1.22524,False,10.692174,True
chr16_68710277_68751390,0.115077,False,10.320446,True
chr16_68838368_69397102,0.019841,False,9.650171,True
chr22_24263116_37678070,0.174391,False,8.87015,True
chr15_32523241_32594902,1.080534,False,8.459113,True
chr15_18657388_18683110,1.423846,False,7.801694,True
chr12_67337260_132389367,0.00071,False,7.782483,True
chr22_15433500_22665928,0.723443,False,7.266388,True
chr12_36739877_67332062,1.5073,False,7.266388,True
chr22_22725750_24228038,1.206939,False,7.064478,True
chr5_49619946_68850823,2.59705,False,6.455367,True
chr5_69274433_96603723,3.930695,False,6.455367,True
chr22_37717564_49509094,0.449188,False,6.295141,True
chr6_30021894_32519935,2.728579,False,6.044741,True
chr6_1535319_30010234,0.011033,False,5.907904,True
chr16_28087_14817706,1.356627,False,5.770113,True
chr16_69763173_88690571,0.282204,False,5.756897,True
chr11_89400624_134432265,1.295017,False,5.540263,True
chr17_77535412_78653545,5.098414,False,5.186901,True
chr15_20307869_21982746,0.117265,False,5.063096,True
chr23_3229_45135,0.001999,False,5.058906,True
chr6_32732764_32738443,0.945285,False,4.977768,True
chr15_53166_592121,1.019222,False,4.658428,True
chr6_32766023_91964331,0.21725,False,4.641167,True
chr17_403833_446414,5.170093,False,4.594724,True
chr3_193476462_196656506,7.485206,False,4.386637,True
chr17_22399576_27351012,0.911176,False,4.366557,True
chr1_149369522_149394958,0.622871,False,4.320967,True
chr4_190887518_191165971,0.885766,False,4.236275,True
chr22_37683612_37705310,2.365294,False,3.980483,True
chr3_75546791_75799957,0.794708,False,3.947586,True
chr16_54390012_68679377,0.003443,False,3.901522,True
chr17_27364248_27450834,0.738353,False,3.45552,True
chr16_69417987_69744010,0.977347,False,3.402546,True
chr3_196947293_199383479,7.780587,False,3.290095,True
chr23_96116_214107,0.132524,False,3.217427,True
chr23_52844235_66511655,0.288919,False,3.180153,True
chr3_196908262_196937230,11.359826,False,3.16931,True
chr13_18194527_18354969,0.4149,False,3.121947,True
chr17_35286565_35427554,0.156123,False,2.983372,True
chr21_13334960_13435755,0.750237,False,2.830822,True
chr7_141965869_141978333,2.288539,False,2.722215,True
chr16_15039224_33875313,0.838869,False,2.692459,True
chr17_20569693_20596699,0.622785,False,2.681169,True
chr11_51244499_55118214,0.673359,False,2.647389,True
chr11_55225136_56294614,0.470766,False,2.568279,True
chr19_32545047_34430432,2.977218,False,2.541921,True
chr17_60204302_60347930,0.133549,False,2.452896,True
chr3_586636_75535753,2.834826,False,2.344917,True
chr2_131945577_132196569,0.350857,False,2.305731,True
chr10_115544_38563575,0.071864,False,2.304636,True
chr15_22038880_22138119,0.439193,False,2.30368,True
chr16_45058242_54336421,0.169,False,2.228316,True
chr23_268930_343473,0.438836,False,2.19875,True
chr16_54354643_54379834,0.022434,False,2.192429,True
chr4_191191940_191311992,0.281339,False,2.124544,True
chr12_33854_397918,0.127645,False,2.123953,True
chr17_35076296_35282086,59.6515,True,2.063511,True
chr19_3363749_20383210,1.236421,False,2.062901,True
chr12_435020_9432943,2.017305,False,2.058176,True
chr1_72489681_72620747,4.275127,False,2.026568,True
chr4_70334625_74719357,0.607513,False,2.003405,True
chr2_8972669_89953713,0.00074,False,1.913747,True
chr3_164112881_193467200,5.752615,False,1.882179,True
chr6_92035339_170943103,4.071108,False,1.851302,True
chr1_186293872_193443252,0.135334,False,1.837029,True
chr1_109987805_120232261,0.08887,False,1.775287,True
chr11_70562838_89296560,0.545163,False,1.747254,True
chr23_66527817_88259698,0.137209,False,1.729893,True
chr2_91494116_130410215,0.615608,False,1.711279,True
chr21_14334542_46914686,0.615606,False,1.691658,True
chr6_32634044_32728487,0.013907,False,1.685926,True
chr12_9633884_10453531,2.516854,False,1.671036,True
chr12_10497371_11375835,2.516854,False,1.671036,True
chr5_763494_878290,2.995192,False,1.650261,True
chr10_42150759_46371243,0.526658,False,1.585326,True
chr1_1676445_1703748,0.071941,False,1.566502,True
chr1_193556792_199054142,3.7e-05,False,1.545719,True
chr1_2870100_2901629,0.482724,False,1.526924,True
chr19_232836_236846,0.532693,False,1.503842,True
chr19_20422576_20493401,0.582537,False,1.492967,True
chr23_354639_385792,0.454417,False,1.48988,True
chr11_58634869_68684682,3.575919,False,1.452597,True
chr3_75845446_90391698,3.443837,False,1.38216,True
chr1_145820605_146634734,3.2e-05,False,1.373384,True
chr17_27463558_35067992,3.342349,False,1.326828,True
chr4_52530029_69042487,1.487036,False,1.315862,True
chr11_56304321_58626432,0.423213,False,1.292588,True
chr3_515536_574415,6.626002,False,1.278359,True
chr15_18722595_20060061,1.049937,False,1.263017,True
chr23_89001120_90763396,0.486961,False,1.260238,True
chr20_8747_12478772,1.453954,False,1.249981,True
chr23_959048_1398694,0.154245,False,1.248755,True
chr1_17030134_22668805,1.278869,False,1.231173,True
chr2_143031_8963807,0.02413,False,1.195697,True
chr4_69789443_70305861,0.101491,False,1.182876,True
chr11_5777496_7757329,2.824423,False,1.111903,True
chr23_92209094_152935130,0.721382,False,1.093178,True
chr13_56770498_114123862,0.289377,False,1.079257,False
chr4_69215734_69311985,1.010582,False,1.061649,False
chr17_1860983_1881747,1.047698,False,1.06152,False
chr2_132974227_231853847,2.789672,False,1.061462,False
chr12_10464018_10484956,1.751051,False,1.049847,False
chr17_41983407_42049540,4.013328,False,1.046638,False
chr17_42975134_43019545,0.067564,False,1.029044,False
chr17_984101_1003742,6.729704,False,1.006634,False
chr17_22315936_22324326,1.8568,False,1.003483,False
