param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.12762793146051096,19,0.4666666666666667,0.75,0.8166666666666667,0.6333333333333333,0.55,0.5022482395172119,0.017188072204589844
sqrt,1,10,0.6599999999999999,0.13767917618708925,13,0.6333333333333333,0.6666666666666666,0.9166666666666667,0.5333333333333333,0.55,0.5059877395629883,0.017272090911865233
sqrt,1,15,0.6566666666666666,0.15297058540778358,15,0.4666666666666667,0.65,0.9166666666666667,0.7,0.55,0.5041591167449951,0.017246770858764648
sqrt,1,20,0.6733333333333335,0.13523641850067197,8,0.65,0.5666666666666667,0.9166666666666667,0.7,0.5333333333333333,0.5065171241760253,0.017185735702514648
sqrt,1,30,0.7100000000000002,0.150037032465692,1,0.7333333333333334,0.75,0.9166666666666667,0.7,0.45,0.5083766937255859,0.01723489761352539
sqrt,1,50,0.6833333333333333,0.09545214042184236,4,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7,0.5333333333333333,0.5118485450744629,0.017147588729858398
sqrt,1,75,0.6666666666666666,0.13864422895390283,10,0.6333333333333333,0.55,0.9166666666666667,0.7,0.5333333333333333,0.5137214183807373,0.017157363891601562
sqrt,1,100,0.6466666666666667,0.10402991022884822,17,0.6333333333333333,0.55,0.8166666666666667,0.7,0.5333333333333333,0.5168047428131104,0.0172088623046875
sqrt,5,5,0.5366666666666667,0.09741092797468305,32,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.45,0.45,0.49588661193847655,0.016911649703979494
sqrt,5,10,0.6133333333333333,0.11175369742826805,27,0.5333333333333333,0.65,0.8166666666666667,0.5166666666666667,0.55,0.497454309463501,0.017116641998291014
sqrt,5,15,0.6633333333333333,0.13182479955523463,12,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6,0.5333333333333333,0.49833359718322756,0.01709327697753906
sqrt,5,20,0.6666666666666667,0.19002923751652298,9,0.4666666666666667,0.7333333333333334,1.0,0.5166666666666667,0.6166666666666667,0.49988417625427245,0.017089462280273436
sqrt,5,30,0.6833333333333333,0.11785113019775795,4,0.6333333333333333,0.65,0.9166666666666667,0.6,0.6166666666666667,0.4988882541656494,0.01702733039855957
sqrt,5,50,0.6133333333333333,0.12036980056845192,27,0.6333333333333333,0.45,0.8166666666666667,0.6166666666666667,0.55,0.49834675788879396,0.017002153396606445
sqrt,5,75,0.6166666666666666,0.1773258143769385,26,0.6333333333333333,0.3666666666666667,0.9166666666666667,0.6166666666666667,0.55,0.5012933731079101,0.017130947113037108
sqrt,5,100,0.6299999999999999,0.11661903789690597,24,0.7166666666666667,0.55,0.8166666666666667,0.5166666666666667,0.55,0.5039427280426025,0.017056846618652345
0.3,1,5,0.6433333333333333,0.12762793146051096,19,0.4666666666666667,0.75,0.8166666666666667,0.6333333333333333,0.55,0.500269603729248,0.017136669158935545
0.3,1,10,0.6599999999999999,0.13767917618708925,13,0.6333333333333333,0.6666666666666666,0.9166666666666667,0.5333333333333333,0.55,0.5005642890930175,0.017254734039306642
0.3,1,15,0.6933333333333334,0.1681930108205715,3,0.4666666666666667,0.8333333333333333,0.9166666666666667,0.7,0.55,0.5067619800567627,0.017052841186523438
0.3,1,20,0.6366666666666666,0.1593040419379803,21,0.4666666666666667,0.5666666666666667,0.9166666666666667,0.7,0.5333333333333333,0.5044167041778564,0.017087459564208984
0.3,1,30,0.7066666666666667,0.12498888839501786,2,0.7333333333333334,0.65,0.9166666666666667,0.7,0.5333333333333333,0.5145160675048828,0.01715998649597168
0.3,1,50,0.6833333333333333,0.11690451944500124,4,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.5243542194366455,0.018844032287597658
0.3,1,75,0.6666666666666666,0.13864422895390283,10,0.6333333333333333,0.55,0.9166666666666667,0.7,0.5333333333333333,0.5365690231323242,0.017429256439208986
0.3,1,100,0.6466666666666667,0.10402991022884822,17,0.6333333333333333,0.55,0.8166666666666667,0.7,0.5333333333333333,0.5454349994659424,0.017052078247070314
0.3,5,5,0.5700000000000001,0.09392668535736913,31,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.45,0.49259629249572756,0.016860485076904297
0.3,5,10,0.6133333333333333,0.11175369742826805,27,0.5333333333333333,0.65,0.8166666666666667,0.5166666666666667,0.55,0.4963551044464111,0.017130041122436525
0.3,5,15,0.6266666666666667,0.09865765724632493,25,0.55,0.55,0.8166666666666667,0.6,0.6166666666666667,0.49788694381713866,0.0170443058013916
0.3,5,20,0.6500000000000001,0.16158932858054434,16,0.4666666666666667,0.7333333333333334,0.9166666666666667,0.5166666666666667,0.6166666666666667,0.4952043056488037,0.017037582397460938
0.3,5,30,0.6833333333333333,0.11785113019775795,4,0.6333333333333333,0.65,0.9166666666666667,0.6,0.6166666666666667,0.49892711639404297,0.016939640045166016
0.3,5,50,0.5966666666666667,0.13308309851784753,30,0.6333333333333333,0.45,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.5057837963104248,0.01699070930480957
0.3,5,75,0.6300000000000001,0.1495920378154458,22,0.6333333333333333,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.5111092567443848,0.016998958587646485
0.3,5,100,0.6300000000000001,0.12754084313139324,22,0.55,0.45,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.5181501865386963,0.017035675048828126
