param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6666666666666667,0.12064640713902573,7,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.45,0.8,0.512778902053833,0.017276716232299805
sqrt,1,10,0.6466666666666667,0.11897712198383165,12,0.5333333333333333,0.7166666666666667,0.48333333333333334,0.8,0.7,0.5057751178741455,0.01717963218688965
sqrt,1,15,0.5900000000000001,0.05925462944877057,29,0.5333333333333333,0.7,0.55,0.5666666666666667,0.6,0.5081558704376221,0.017028188705444335
sqrt,1,20,0.6633333333333333,0.11075498483890762,10,0.5333333333333333,0.7,0.55,0.8333333333333333,0.7,0.5043848514556885,0.01743144989013672
sqrt,1,30,0.6300000000000001,0.07557189365836421,18,0.5333333333333333,0.7166666666666667,0.55,0.65,0.7,0.5066797256469726,0.01703500747680664
sqrt,1,50,0.6866666666666668,0.16172679294277603,1,0.5333333333333333,0.8166666666666667,0.45,0.8333333333333333,0.8,0.5092302322387695,0.017193078994750977
sqrt,1,75,0.6833333333333333,0.1935056703159999,4,0.45,0.9,0.45,0.8166666666666667,0.8,0.5137589931488037,0.01728372573852539
sqrt,1,100,0.6300000000000001,0.192469333776694,18,0.35,0.7333333333333334,0.45,0.8166666666666667,0.8,0.5180676937103271,0.017037725448608397
sqrt,5,5,0.6066666666666667,0.10780641085864151,25,0.43333333333333335,0.7166666666666667,0.65,0.5333333333333333,0.7,0.49725780487060545,0.016910743713378907
sqrt,5,10,0.5866666666666667,0.09030811456096043,30,0.43333333333333335,0.6166666666666667,0.55,0.6333333333333333,0.7,0.4936996936798096,0.01725282669067383
sqrt,5,15,0.6066666666666667,0.030912061651652323,25,0.6333333333333333,0.6166666666666667,0.55,0.6333333333333333,0.6,0.4939108848571777,0.01708197593688965
sqrt,5,20,0.64,0.13767917618708922,15,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.4952556133270264,0.017030954360961914
sqrt,5,30,0.6666666666666666,0.1501850710142508,8,0.43333333333333335,0.8166666666666667,0.55,0.7333333333333334,0.8,0.4975935459136963,0.01687178611755371
sqrt,5,50,0.65,0.16566364853052237,11,0.45,0.8166666666666667,0.45,0.7333333333333334,0.8,0.5059175491333008,0.017002630233764648
sqrt,5,75,0.6266666666666667,0.18932629094883904,22,0.26666666666666666,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.5022210121154785,0.017090892791748045
sqrt,5,100,0.6300000000000001,0.1586050300449376,18,0.3666666666666667,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.8,0.5031181335449219,0.01688542366027832
0.3,1,5,0.6833333333333333,0.09189365834726818,4,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.8,0.4972354888916016,0.017212915420532226
0.3,1,10,0.6466666666666667,0.11897712198383165,12,0.5333333333333333,0.7166666666666667,0.48333333333333334,0.8,0.7,0.5034267425537109,0.017147588729858398
0.3,1,15,0.5933333333333334,0.0478423336480244,28,0.5333333333333333,0.6166666666666667,0.55,0.6666666666666666,0.6,0.5046671390533447,0.017138862609863283
0.3,1,20,0.6300000000000001,0.08393118874676113,18,0.5333333333333333,0.6166666666666667,0.55,0.75,0.7,0.5095696926116944,0.017225980758666992
0.3,1,30,0.6833333333333333,0.11832159566199232,4,0.5333333333333333,0.8,0.55,0.7333333333333334,0.8,0.5127748489379883,0.016991233825683592
0.3,1,50,0.6866666666666666,0.20204509947588983,3,0.43333333333333335,0.8166666666666667,0.45,0.8333333333333333,0.9,0.5208584785461425,0.017067480087280273
0.3,1,75,0.6866666666666668,0.16172679294277603,1,0.5333333333333333,0.8166666666666667,0.45,0.8333333333333333,0.8,0.536277961730957,0.017029476165771485
0.3,1,100,0.6666666666666666,0.1770122406313567,8,0.45,0.8166666666666667,0.45,0.8166666666666667,0.8,0.5423920154571533,0.01719517707824707
0.3,5,5,0.6066666666666667,0.10780641085864151,25,0.43333333333333335,0.7166666666666667,0.65,0.5333333333333333,0.7,0.4899589538574219,0.016879940032958986
0.3,5,10,0.5866666666666667,0.09030811456096043,30,0.43333333333333335,0.6166666666666667,0.55,0.6333333333333333,0.7,0.49476094245910646,0.016907310485839842
0.3,5,15,0.5700000000000001,0.03999999999999999,32,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.6,0.49659042358398436,0.0169281005859375
0.3,5,20,0.64,0.13767917618708922,15,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.5017870426177978,0.016965675354003906
0.3,5,30,0.6266666666666667,0.1167142760000773,22,0.43333333333333335,0.7166666666666667,0.55,0.7333333333333334,0.7,0.5042969703674316,0.01700148582458496
0.3,5,50,0.6466666666666667,0.1697710877099579,12,0.43333333333333335,0.8166666666666667,0.45,0.7333333333333334,0.8,0.5099908828735351,0.01708211898803711
0.3,5,75,0.6266666666666667,0.16418147141366338,22,0.35,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.8,0.5126683235168457,0.017135429382324218
0.3,5,100,0.6333333333333334,0.15165750888103102,17,0.45,0.7333333333333334,0.45,0.7333333333333334,0.8,0.5205717086791992,0.017176342010498048
