param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6933333333333334,0.09809292646374773,17,0.8166666666666667,0.7333333333333334,0.7,0.5166666666666667,0.7,0.4997108936309814,0.01702747344970703
sqrt,1,10,0.6633333333333333,0.05312459150169744,26,0.65,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6,0.5028175830841064,0.017230415344238283
sqrt,1,15,0.7566666666666666,0.0992191737742481,2,0.8333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.5028947830200196,0.018715381622314453
sqrt,1,20,0.72,0.14275075403575904,11,0.8333333333333333,0.8166666666666667,0.7,0.45,0.8,0.5055581092834472,0.01712689399719238
sqrt,1,30,0.7333333333333332,0.10903618155864084,8,0.8166666666666667,0.8166666666666667,0.7,0.5333333333333333,0.8,0.5078227519989014,0.017180728912353515
sqrt,1,50,0.7299999999999999,0.11224972160321822,10,0.8166666666666667,0.7166666666666667,0.8,0.5166666666666667,0.8,0.510770034790039,0.01722884178161621
sqrt,1,75,0.75,0.0752772652709081,4,0.8166666666666667,0.7166666666666667,0.8,0.6166666666666667,0.8,0.5129653453826905,0.017181777954101564
sqrt,1,100,0.7300000000000001,0.0725718035235908,9,0.8166666666666667,0.7166666666666667,0.7,0.6166666666666667,0.8,0.5147806167602539,0.01715841293334961
sqrt,5,5,0.7366666666666667,0.042687494916218996,5,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.7,0.4946784496307373,0.016889142990112304
sqrt,5,10,0.6766666666666665,0.042946995755750415,24,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.496950626373291,0.016976022720336915
sqrt,5,15,0.7333333333333334,0.06749485577105531,7,0.8166666666666667,0.7166666666666667,0.7,0.6333333333333333,0.8,0.4962591648101807,0.017049598693847656
sqrt,5,20,0.6766666666666667,0.16950909513454826,22,0.8166666666666667,0.7166666666666667,0.7,0.35,0.8,0.498624324798584,0.017035150527954103
sqrt,5,30,0.6566666666666666,0.1695090951345483,28,0.8166666666666667,0.6166666666666667,0.7,0.35,0.8,0.5040900230407714,0.016868162155151366
sqrt,5,50,0.6566666666666666,0.1695090951345483,28,0.8166666666666667,0.6166666666666667,0.7,0.35,0.8,0.5012028694152832,0.016968774795532226
sqrt,5,75,0.6966666666666667,0.187794213613377,15,0.8166666666666667,0.7166666666666667,0.7,0.35,0.9,0.5033437728881835,0.017018604278564452
sqrt,5,100,0.6933333333333334,0.18577166390790367,17,0.9,0.7166666666666667,0.7,0.35,0.8,0.5005967140197753,0.017022371292114258
0.3,1,5,0.6933333333333334,0.09809292646374773,17,0.8166666666666667,0.7333333333333334,0.7,0.5166666666666667,0.7,0.49661574363708494,0.016993331909179687
0.3,1,10,0.6633333333333333,0.05312459150169744,26,0.65,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6,0.49918560981750487,0.01715431213378906
0.3,1,15,0.7366666666666667,0.11125546178852423,5,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.9,0.5066505432128906,0.01708526611328125
0.3,1,20,0.72,0.14275075403575904,11,0.8333333333333333,0.8166666666666667,0.7,0.45,0.8,0.5054596424102783,0.017311811447143555
0.3,1,30,0.79,0.09345230512584124,1,0.8166666666666667,0.8166666666666667,0.8,0.6166666666666667,0.9,0.5089483261108398,0.01702122688293457
0.3,1,50,0.71,0.1036018017861337,13,0.7166666666666667,0.7166666666666667,0.8,0.5166666666666667,0.8,0.5164613723754883,0.017060613632202147
0.3,1,75,0.71,0.05830951894845301,13,0.7166666666666667,0.7166666666666667,0.7,0.6166666666666667,0.8,0.529227352142334,0.017084407806396484
0.3,1,100,0.6933333333333334,0.06548960901462834,17,0.6333333333333333,0.7166666666666667,0.7,0.6166666666666667,0.8,0.5357163906097412,0.01699509620666504
0.3,5,5,0.7533333333333333,0.05312459150169743,3,0.8166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.7,0.4882660865783691,0.017078685760498046
0.3,5,10,0.6766666666666665,0.042946995755750415,24,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.4921438217163086,0.017014741897583008
0.3,5,15,0.6933333333333334,0.08730533902472531,17,0.7166666666666667,0.7166666666666667,0.7,0.5333333333333333,0.8,0.49626893997192384,0.01682429313659668
0.3,5,20,0.6966666666666667,0.187794213613377,15,0.8166666666666667,0.7166666666666667,0.7,0.35,0.9,0.4981252670288086,0.01715703010559082
0.3,5,30,0.6399999999999999,0.2083266665599966,32,0.7166666666666667,0.6166666666666667,0.7,0.26666666666666666,0.9,0.5012722492218018,0.01709094047546387
0.3,5,50,0.6566666666666666,0.17907168024751058,28,0.7166666666666667,0.6166666666666667,0.7,0.35,0.9,0.5058834075927734,0.017040491104125977
0.3,5,75,0.6566666666666666,0.1695090951345483,28,0.8166666666666667,0.6166666666666667,0.7,0.35,0.8,0.5127100467681884,0.016928911209106445
0.3,5,100,0.6766666666666666,0.18991226044325488,23,0.8166666666666667,0.6166666666666667,0.7,0.35,0.9,0.5147836208343506,0.017079734802246095
