param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023656368255615236,0.001168203353881836
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023717880249023438,0.0011531829833984375
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023912906646728514,0.0011560916900634766
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002306699752807617,0.0011504650115966796
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002289867401123047,0.0011514186859130859
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002421283721923828,0.0011533260345458984
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023197174072265626,0.001139354705810547
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002365303039550781,0.00114898681640625
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023073673248291014,0.001155710220336914
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023180961608886717,0.0011483192443847655
0.0129155,0.1,0.4766666666666667,0.09404490653110589,49,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4666666666666667,0.3,0.007990455627441407,0.0011771678924560546
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002464628219604492,0.0011509418487548827
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022907257080078125,0.001153564453125
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002334308624267578,0.0011576175689697265
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022892475128173826,0.0011625289916992188
0.0464159,0.1,0.6599999999999999,0.07118052168020877,30,0.6,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8,0.015645885467529298,0.0011887550354003906
0.0464159,0.3,0.59,0.11185307823708346,32,0.6166666666666667,0.7333333333333334,0.65,0.55,0.4,0.015838193893432616,0.00117645263671875
0.0464159,0.5,0.4733333333333333,0.09043106644167022,50,0.5,0.5,0.5666666666666667,0.5,0.30000000000000004,0.009886407852172851,0.0011724472045898438
0.0464159,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0027781009674072267,0.001154184341430664
0.0464159,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026343345642089845,0.0011599063873291016
0.16681,0.1,0.7,0.10327955589886448,15,0.7,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.035819053649902344,0.0012010097503662109
0.16681,0.3,0.7133333333333333,0.0865383665716478,13,0.6,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.03848881721496582,0.0011912345886230468
0.16681,0.5,0.7,0.06324555320336762,15,0.7,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.8,0.041165924072265624,0.0012077808380126954
0.16681,0.7,0.6633333333333333,0.09092121131323905,27,0.8,0.7333333333333334,0.55,0.6333333333333333,0.6000000000000001,0.04850645065307617,0.0012372970581054688
0.16681,0.9,0.63,0.08844332774281068,31,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.6333333333333333,0.5,0.04869136810302734,0.001216554641723633
0.599484,0.1,0.7,0.11595018087284058,15,0.7,0.7166666666666667,0.6333333333333333,0.55,0.9,0.07930555343627929,0.001247072219848633
0.599484,0.3,0.7166666666666666,0.1192569587999888,10,0.6,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.0987391471862793,0.0013091087341308594
0.599484,0.5,0.6966666666666667,0.06699917080747261,24,0.7,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.10735960006713867,0.001285886764526367
0.599484,0.7,0.6633333333333333,0.06531972647421808,27,0.7,0.7333333333333334,0.55,0.6333333333333333,0.7,0.11644859313964843,0.0013090610504150391
0.599484,0.9,0.6833333333333333,0.06831300510639732,25,0.7,0.7333333333333334,0.55,0.7333333333333334,0.7,0.1412142276763916,0.00132293701171875
2.15443,0.1,0.72,0.11125546178852423,1,0.7,0.7166666666666667,0.7333333333333334,0.55,0.9,0.13537611961364746,0.0013298988342285156
2.15443,0.3,0.7,0.10954451150103325,15,0.6,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9,0.19582052230834962,0.0013697624206542968
2.15443,0.5,0.7033333333333334,0.11661903789690602,14,0.7,0.7333333333333334,0.55,0.6333333333333333,0.9,0.22862305641174316,0.0013982295989990235
2.15443,0.7,0.7,0.06324555320336762,15,0.7,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.8,0.2712581634521484,0.0016731739044189454
2.15443,0.9,0.6633333333333333,0.07483314773547883,27,0.7,0.7333333333333334,0.55,0.7333333333333334,0.6,0.30884413719177245,0.0014412403106689453
7.74264,0.1,0.72,0.11125546178852423,1,0.7,0.7166666666666667,0.7333333333333334,0.55,0.9,0.17507343292236327,0.0014425754547119141
7.74264,0.3,0.7166666666666666,0.09775252199076788,10,0.7,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.2808558940887451,0.0014326095581054688
