param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023699283599853517,0.0011909961700439452
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023832798004150392,0.001172924041748047
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002335357666015625,0.0012370586395263673
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321290969848633,0.0011643409729003907
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023276805877685547,0.0011651039123535157
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024364948272705077,0.0011578083038330078
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023323535919189454,0.0011634349822998047
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023917198181152345,0.0011797428131103515
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023184299468994142,0.0011666774749755859
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002398681640625,0.0011673450469970703
0.0129155,0.1,0.7333333333333332,0.10593499054713801,28,0.8166666666666667,0.8333333333333333,0.65,0.5666666666666667,0.8,0.007871198654174804,0.0011844635009765625
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027512073516845702,0.0011765480041503907
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002347230911254883,0.0011657238006591796
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023541927337646486,0.0011666774749755859
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023334503173828127,0.001168203353881836
0.0464159,0.1,0.7633333333333333,0.10187137859957418,22,0.8,0.9166666666666667,0.65,0.65,0.8,0.015080499649047851,0.0011955738067626954
0.0464159,0.3,0.7533333333333332,0.12445436468396312,23,0.8166666666666667,0.8333333333333333,0.65,0.5666666666666667,0.9,0.016567134857177736,0.0011939048767089845
0.0464159,0.5,0.5333333333333334,0.10903618155864084,34,0.6666666666666666,0.5666666666666667,0.48333333333333334,0.35,0.6000000000000001,0.015633678436279295,0.001170206069946289
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029363632202148438,0.0011727333068847657
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002750253677368164,0.001167154312133789
0.16681,0.1,0.7433333333333334,0.11527744310527058,26,0.8,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.7,0.03383007049560547,0.0012221813201904296
0.16681,0.3,0.7433333333333334,0.10252370999486468,26,0.8,0.9166666666666667,0.65,0.65,0.7,0.038640403747558595,0.0012154579162597656
0.16681,0.5,0.7833333333333334,0.11595018087284059,16,0.9,0.9166666666666667,0.65,0.65,0.8,0.0436060905456543,0.0012065887451171875
0.16681,0.7,0.8,0.10055402085998905,3,0.9,0.9166666666666667,0.7333333333333334,0.65,0.8,0.04713139533996582,0.0012156963348388672
0.16681,0.9,0.7866666666666666,0.08653836657164779,12,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.65,0.9,0.0627509593963623,0.0012512683868408203
0.599484,0.1,0.7833333333333333,0.12736648783028537,17,0.8,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.9,0.07576684951782227,0.001252126693725586
0.599484,0.3,0.7833333333333332,0.11642832797715323,20,0.8,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.8,0.09224538803100586,0.0012746334075927734
0.599484,0.5,0.7233333333333334,0.1289271973720915,30,0.8,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6,0.10772466659545898,0.0013081550598144532
0.599484,0.7,0.69,0.10728984626287387,33,0.8,0.8333333333333333,0.65,0.5666666666666667,0.6,0.13200750350952148,0.0013232707977294921
0.599484,0.9,0.7266666666666666,0.0764489662745314,29,0.8,0.8333333333333333,0.65,0.65,0.7,0.1556720733642578,0.0013458728790283203
2.15443,0.1,0.7833333333333333,0.12736648783028537,17,0.8,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.9,0.14034643173217773,0.0013325214385986328
2.15443,0.3,0.7866666666666666,0.15755069730795299,12,0.8,0.9166666666666667,0.8333333333333333,0.48333333333333334,0.9,0.18012380599975586,0.0013628959655761718
2.15443,0.5,0.7466666666666665,0.10241527663824809,24,0.7,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.8,0.21853265762329102,0.0014204025268554688
2.15443,0.7,0.7033333333333334,0.07916228058025276,31,0.7,0.8333333333333333,0.7333333333333334,0.65,0.6,0.2590580940246582,0.0014254093170166016
2.15443,0.9,0.7033333333333334,0.07916228058025276,31,0.7,0.8333333333333333,0.7333333333333334,0.65,0.6,0.31435203552246094,0.001439046859741211
7.74264,0.1,0.7999999999999999,0.12516655570345728,4,0.8,0.9166666666666667,0.8166666666666667,0.5666666666666667,0.9,0.18002815246582032,0.0014030933380126953
7.74264,0.3,0.8033333333333333,0.12578641509408808,1,0.8,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.9,0.277256441116333,0.0014210224151611328
7.74264,0.5,0.7866666666666666,0.15755069730795299,12,0.8,0.9166666666666667,0.8333333333333333,0.48333333333333334,0.9,0.3297469139099121,0.0014327526092529296
7.74264,0.7,0.7666666666666666,0.10110500592068733,21,0.8,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.8,0.36218671798706054,0.0016889095306396485
