feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_1535319_30010234,0.491969,False,15.48073,True
chr22_24263116_37678070,0.055003,False,12.910824,True
chr6_30021894_32519935,3.12345,False,12.211599,True
chr3_196908262_196937230,16.09837,True,11.010448,True
chr22_37717564_49509094,0.002057,False,10.289073,True
chr22_15433500_22665928,0.723443,False,10.288592,True
chr16_28087_14817706,2.627753,False,9.660103,True
chr6_32766023_91964331,0.026802,False,9.598451,True
chr5_96637773_180644810,1.850657,False,9.119444,True
chr15_22163893_32511475,0.290498,False,8.625107,True
chr3_193476462_196656506,9.825382,False,8.563356,True
chr22_22725750_24228038,0.111827,False,8.428464,True
chr12_36739877_67332062,0.631084,False,8.100512,True
chr16_68838368_69397102,0.049366,False,7.913616,True
chr15_18657388_18683110,1.180589,False,7.853299,True
chr15_739595_18454050,3.443661,False,7.685,True
chr15_32523241_32594902,3.384506,False,7.237241,True
chr3_196947293_199383479,10.012861,False,7.019592,True
chr16_54390012_68679377,0.280301,False,6.903213,True
chr16_68710277_68751390,0.01592,False,6.796367,True
chr6_32732764_32738443,0.869163,False,6.735482,True
chr6_92035339_170943103,3.082904,False,6.660863,True
chr4_190887518_191165971,3.372102,False,6.225738,True
chr12_67337260_132389367,0.124047,False,6.064164,True
chr5_69274433_96603723,6.018872,False,5.921379,True
chr5_49619946_68850823,1.680749,False,5.921379,True
chr17_77535412_78653545,2.088365,False,5.80286,True
chr16_15039224_33875313,1.140532,False,5.780611,True
chr16_69763173_88690571,0.059807,False,5.770517,True
chr17_403833_446414,5.227294,False,5.732633,True
chr2_8972669_89953713,0.421231,False,5.65908,False
chr17_22399576_27351012,1.366936,False,5.153144,False
chr11_5777496_7757329,0.511493,False,4.835793,False
chr17_35286565_35427554,0.455614,False,4.812807,False
chr3_164112881_193467200,6.630297,False,4.765379,False
chr23_3229_45135,0.018171,False,4.759742,False
chr10_42150759_46371243,0.028883,False,4.708607,False
chr15_20307869_21982746,0.092199,False,4.668661,False
chr10_115544_38563575,0.114956,False,4.483631,False
chr23_96116_214107,0.296099,False,4.146336,False
chr3_586636_75535753,0.731755,False,4.084099,False
chr17_984101_1003742,7.305158,False,3.971473,False
chr6_32634044_32728487,0.083731,False,3.928698,False
chr2_91057159_91321476,0.048119,False,3.927238,False
chr21_14334542_46914686,0.129978,False,3.853791,False
chr1_149369522_149394958,2.566413,False,3.840741,False
chr16_69417987_69744010,0.995068,False,3.794586,False
chr3_515536_574415,6.412862,False,3.779882,False
chr11_182372_5733442,0.329654,False,3.686119,False
chr1_245134410_245433846,0.536598,False,3.555787,False
chr2_143031_8963807,0.951545,False,3.500522,False
chr23_90837054_91203848,0.441444,False,3.499116,False
chr17_35076296_35282086,61.313433,True,3.438786,False
chr19_20552279_24157855,2.627799,False,3.379655,False
chr1_72489681_72620747,2.981943,False,3.262488,False
chr8_47575650_146264846,0.931644,False,3.030215,False
chr11_89400624_134432265,0.90639,False,2.996848,False
chr1_120313797_120737345,2.097916,False,2.989417,False
chr20_8747_12478772,1.605993,False,2.859023,False
chr19_32545047_34430432,1.003184,False,2.85799,False
chr19_20422576_20493401,0.529579,False,2.792288,False
chr7_61474815_141189966,0.501651,False,2.770044,False
chr22_37683612_37705310,4.779209,False,2.57345,False
chr15_53166_592121,3.536169,False,2.456349,False
chr9_153131_40520747,0.890946,False,2.455453,False
chr17_27463558_35067992,0.233049,False,2.454095,False
chr17_27364248_27450834,0.327935,False,2.454095,False
chr1_245054641_245121447,0.009368,False,2.453649,False
chr17_1542118_1560766,11.747121,False,2.354533,False
chr17_22315936_22324326,2.185022,False,2.34146,False
chr17_20569693_20596699,0.226527,False,2.337387,False
chr16_45058242_54336421,0.016649,False,2.270035,False
chr1_1676445_1703748,0.026787,False,2.122304,False
chr2_131945577_132196569,0.043312,False,2.100996,False
chr17_35444422_40926154,5.002802,False,2.096633,False
chr3_75546791_75799957,0.090957,False,2.094647,False
chr2_91494116_130410215,0.050781,False,2.071466,False
chr19_3363749_20383210,3.806181,False,1.985155,False
chr21_13334960_13435755,3.790823,False,1.973793,False
chr11_51244499_55118214,0.014305,False,1.90134,False
chr13_18194527_18354969,0.578484,False,1.876256,False
chr7_141965869_141978333,1.474397,False,1.859038,False
chr1_199135441_244676774,0.337343,False,1.823861,False
chr14_105654998_105839439,0.03004,False,1.748524,False
chr6_655129_1435871,0.241236,False,1.746058,False
chr10_38596435_42057554,0.071316,False,1.676181,False
chr12_435020_9432943,1.01906,False,1.675718,False
