param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7433333333333333,0.10413666234542202,8,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.5172951698303223,0.01763148307800293
sqrt,1,10,0.72,0.12445436468396313,15,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.5082920551300049,0.01739187240600586
sqrt,1,15,0.7433333333333334,0.11333333333333336,6,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5065856456756592,0.017397975921630858
sqrt,1,20,0.7566666666666666,0.09921917377424815,2,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.5081372261047363,0.017387771606445314
sqrt,1,30,0.7533333333333333,0.12710450643291746,4,0.9,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7,0.5121203899383545,0.01776919364929199
sqrt,1,50,0.72,0.09797958971132714,15,0.9,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.5224262237548828,0.017437124252319337
sqrt,1,75,0.68,0.07483314773547886,26,0.8,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6,0.5150816917419434,0.01745753288269043
sqrt,1,100,0.7166666666666667,0.1192569587999888,19,0.9,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.51884765625,0.017308759689331054
sqrt,5,5,0.6633333333333333,0.13719410418171119,30,0.75,0.4166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.497629976272583,0.0172727108001709
sqrt,5,10,0.6866666666666668,0.09092121131323903,23,0.75,0.6166666666666667,0.55,0.7166666666666667,0.8,0.4981910228729248,0.017069482803344728
sqrt,5,15,0.6866666666666668,0.0702376916856849,23,0.75,0.7166666666666667,0.55,0.7166666666666667,0.7,0.49907631874084474,0.017729949951171876
sqrt,5,20,0.6666666666666666,0.07302967433402213,28,0.75,0.7166666666666667,0.55,0.6166666666666667,0.7,0.5018187522888183,0.01724233627319336
sqrt,5,30,0.7233333333333334,0.11185307823708343,12,0.75,0.9,0.55,0.7166666666666667,0.7,0.5041401386260986,0.01710658073425293
sqrt,5,50,0.7733333333333334,0.11382247385975919,1,0.9166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.7,0.5098700046539306,0.017415189743041994
sqrt,5,75,0.7366666666666667,0.11175369742826806,9,0.8333333333333333,0.9,0.6333333333333333,0.6166666666666667,0.7,0.5086861610412597,0.01740264892578125
sqrt,5,100,0.7,0.0960324019392529,21,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.5084904670715332,0.017349720001220703
0.3,1,5,0.7433333333333334,0.11907047399661168,6,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.5052243709564209,0.017384433746337892
0.3,1,10,0.72,0.12445436468396313,15,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.5091707229614257,0.017428827285766602
0.3,1,15,0.7233333333333333,0.08666666666666666,13,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5108483314514161,0.017743730545043947
0.3,1,20,0.7366666666666667,0.09510228411791406,9,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.5148279190063476,0.01731266975402832
0.3,1,30,0.7533333333333333,0.09392668535736916,4,0.9,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.5170256614685058,0.01745743751525879
0.3,1,50,0.7,0.10327955589886448,21,0.9,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.5232458591461182,0.017370176315307618
0.3,1,75,0.6766666666666666,0.07272474743090479,27,0.8,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.5372731685638428,0.017437171936035157
0.3,1,100,0.6633333333333333,0.12220201853215575,30,0.9,0.6333333333333333,0.55,0.6333333333333333,0.6,0.5573890209197998,0.017840003967285155
0.3,5,5,0.6466666666666667,0.14468356276140468,32,0.75,0.4166666666666667,0.55,0.8166666666666667,0.7,0.49868288040161135,0.017232894897460938
0.3,5,10,0.6866666666666668,0.09092121131323903,23,0.75,0.6166666666666667,0.55,0.7166666666666667,0.8,0.5006595611572265,0.017230463027954102
0.3,5,15,0.6666666666666666,0.07302967433402213,28,0.75,0.7166666666666667,0.55,0.6166666666666667,0.7,0.5035011768341064,0.017309188842773438
0.3,5,20,0.72,0.13055437351710758,15,0.8333333333333333,0.9,0.55,0.6166666666666667,0.7,0.5061590194702148,0.017557668685913085
0.3,5,30,0.7366666666666667,0.12083045973594574,9,0.9166666666666667,0.8,0.55,0.7166666666666667,0.7,0.5040238857269287,0.017162609100341796
0.3,5,50,0.7566666666666666,0.1733974240485327,2,0.9166666666666667,1.0,0.55,0.6166666666666667,0.7,0.5079384803771972,0.01719350814819336
0.3,5,75,0.7166666666666666,0.10110500592068736,20,0.7333333333333334,0.9,0.6333333333333333,0.6166666666666667,0.7,0.5217175006866455,0.01718430519104004
0.3,5,100,0.7200000000000001,0.11125546178852425,14,0.7333333333333334,0.9,0.55,0.7166666666666667,0.7,0.5285705089569092,0.017498064041137695
