param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.11234866364235147,29,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.5333333333333333,0.5,0.5065405368804932,0.017444753646850587
sqrt,1,10,0.6966666666666668,0.16103829772241549,16,0.6166666666666667,0.7166666666666667,0.55,1.0,0.6,0.5072507858276367,0.017218303680419923
sqrt,1,15,0.6799999999999999,0.15684387141358122,20,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.9,0.6,0.5077175617218017,0.017250919342041017
sqrt,1,20,0.7933333333333333,0.15867506980549206,3,0.7,0.9166666666666667,0.55,1.0,0.8,0.508875036239624,0.01739368438720703
sqrt,1,30,0.7966666666666666,0.12489995996796799,1,0.8,0.9166666666666667,0.5666666666666667,0.9,0.8,0.5147666931152344,0.017169809341430663
sqrt,1,50,0.74,0.16350331291240963,8,0.7,0.7166666666666667,0.4666666666666667,0.9166666666666667,0.9,0.5140254974365235,0.01747555732727051
sqrt,1,75,0.7966666666666666,0.141578403877302,1,0.8,0.6333333333333333,0.65,1.0,0.9,0.5170151710510253,0.017323732376098633
sqrt,1,100,0.74,0.19020456823582807,8,0.7,0.6333333333333333,0.4666666666666667,1.0,0.9,0.5209182262420654,0.017473506927490234
sqrt,5,5,0.5833333333333334,0.08692269873603531,31,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.7,0.5,0.498966121673584,0.01722407341003418
sqrt,5,10,0.6233333333333333,0.15040685563571304,26,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.9,0.6,0.5003950595855713,0.01732778549194336
sqrt,5,15,0.6433333333333334,0.11035296904831234,25,0.7,0.65,0.4666666666666667,0.8,0.6,0.5067432403564454,0.017899084091186523
sqrt,5,20,0.68,0.08124038404635961,19,0.7,0.55,0.65,0.8,0.7,0.5038447856903077,0.017238903045654296
sqrt,5,30,0.6799999999999999,0.16309506430300091,20,0.7,0.45,0.55,0.8,0.9,0.5174458980560303,0.01935434341430664
sqrt,5,50,0.72,0.1691153452528776,11,0.7,0.45,0.65,0.9,0.9,0.5112714767456055,0.01725759506225586
sqrt,5,75,0.7066666666666667,0.17275544693133252,12,0.7,0.55,0.48333333333333334,0.9,0.9,0.5121280670166015,0.017359304428100585
sqrt,5,100,0.6866666666666666,0.19419348884839344,18,0.7,0.45,0.48333333333333334,0.9,0.9,0.5082512378692627,0.017012596130371094
0.3,1,5,0.5900000000000001,0.11234866364235147,29,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.5333333333333333,0.5,0.501429271697998,0.017637109756469725
0.3,1,10,0.6966666666666668,0.16103829772241549,16,0.6166666666666667,0.7166666666666667,0.55,1.0,0.6,0.505329942703247,0.01738395690917969
0.3,1,15,0.7,0.15165750888103102,13,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.9,0.7,0.5091524124145508,0.01743621826171875
0.3,1,20,0.7733333333333334,0.13605554421305702,4,0.7,0.9166666666666667,0.55,0.9,0.8,0.5095964908599854,0.017240428924560548
0.3,1,30,0.74,0.19453648615219837,8,0.7,0.9166666666666667,0.3833333333333333,0.9,0.8,0.5133317470550537,0.01748495101928711
0.3,1,50,0.7433333333333333,0.1711399687065792,7,0.8,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.9,0.5269631385803223,0.017403268814086915
0.3,1,75,0.7566666666666666,0.16786237749352229,6,0.7,0.6333333333333333,0.55,1.0,0.9,0.5342453002929688,0.01735386848449707
0.3,1,100,0.7733333333333333,0.14966629547095767,5,0.7,0.6333333333333333,0.6333333333333333,1.0,0.9,0.5510735034942627,0.017296504974365235
0.3,5,5,0.5633333333333334,0.11175369742826806,32,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.7,0.4,0.5058769226074219,0.01826157569885254
0.3,5,10,0.6233333333333333,0.15040685563571304,26,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.9,0.6,0.49764161109924315,0.017159461975097656
0.3,5,15,0.6033333333333334,0.10974718422102886,28,0.6,0.55,0.4666666666666667,0.8,0.6,0.5184269428253174,0.01794095039367676
0.3,5,20,0.6766666666666666,0.06960204339273703,23,0.7,0.6333333333333333,0.65,0.8,0.6,0.5236016273498535,0.017866897583007812
0.3,5,30,0.6799999999999999,0.12884098726725127,20,0.7,0.45,0.65,0.8,0.8,0.5123998165130615,0.017024993896484375
0.3,5,50,0.7,0.15165750888103102,13,0.7,0.45,0.65,0.9,0.8,0.513781213760376,0.017661523818969727
0.3,5,75,0.6700000000000002,0.15613384571507158,24,0.6166666666666667,0.55,0.48333333333333334,0.9,0.8,0.5198575496673584,0.017269325256347657
0.3,5,100,0.7,0.13784048752090222,13,0.7,0.55,0.55,0.9,0.8,0.5210325717926025,0.017311763763427735
