param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.14204850501775013,23,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9,0.12518959045410155,0.0015186786651611329
,10,0.7033333333333334,0.0784573486395988,10,0.8166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.6,0.12539196014404297,0.0015485763549804687
,15,0.7266666666666667,0.08472176684759224,2,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.8166666666666667,0.6,0.1248392105102539,0.0015451908111572266
,20,0.6533333333333334,0.07257180352359083,32,0.7333333333333334,0.65,0.7333333333333334,0.55,0.6,0.12579770088195802,0.0016571998596191407
,30,0.7,0.0767390962214756,14,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.6,0.12510881423950196,0.0015447616577148437
,50,0.7200000000000001,0.05906681715556451,7,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.12515864372253419,0.0015347957611083984
,75,0.6666666666666667,0.08432740427115681,27,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.6,0.12494463920593261,0.0015386104583740234
,100,0.6666666666666666,0.1282358937444756,29,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5,0.12538528442382812,0.001538991928100586
0.1,5,0.6733333333333333,0.14204850501775013,23,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9,0.12499232292175293,0.0015294075012207032
0.1,10,0.7033333333333334,0.0784573486395988,10,0.8166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.6,0.12546205520629883,0.0015291690826416016
0.1,15,0.7266666666666667,0.08472176684759224,2,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.8166666666666667,0.6,0.12548165321350097,0.0015330314636230469
0.1,20,0.6733333333333335,0.06879922480183431,21,0.7333333333333334,0.65,0.7333333333333334,0.55,0.7,0.12576794624328613,0.0015455245971679687
0.1,30,0.7,0.0767390962214756,14,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.6,0.1254791259765625,0.0015329837799072266
0.1,50,0.7200000000000001,0.05906681715556451,7,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.12598347663879395,0.0015394210815429688
0.1,75,0.6666666666666667,0.08432740427115681,27,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.6,0.1262272834777832,0.0015442371368408203
0.1,100,0.6666666666666666,0.1282358937444756,29,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.5,0.12630996704101563,0.0015299320220947266
0.2,5,0.6733333333333333,0.14204850501775013,23,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9,0.12610960006713867,0.0015223503112792968
0.2,10,0.7033333333333334,0.0784573486395988,10,0.8166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.6,0.12639398574829103,0.001527881622314453
0.2,15,0.7266666666666667,0.08472176684759224,2,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.8166666666666667,0.6,0.12643942832946778,0.0015301227569580079
0.2,20,0.6733333333333335,0.06879922480183431,21,0.7333333333333334,0.65,0.7333333333333334,0.55,0.7,0.12671489715576173,0.001520681381225586
0.2,30,0.7,0.0767390962214756,14,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.6,0.1261847972869873,0.001538705825805664
0.2,50,0.7200000000000001,0.05906681715556451,7,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7,0.12646541595458985,0.0015421867370605468
0.2,75,0.67,0.05416025603090644,26,0.7333333333333334,0.65,0.7333333333333334,0.6333333333333333,0.6,0.12640609741210937,0.001565265655517578
0.2,100,0.6866666666666666,0.10666666666666666,19,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.6,0.12669992446899414,0.0015562057495117187
0.5,5,0.6566666666666667,0.15040685563571304,31,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.55,0.9,0.12621774673461914,0.0015401840209960938
0.5,10,0.7033333333333334,0.0784573486395988,10,0.8166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.6,0.1263096809387207,0.001539897918701172
0.5,15,0.7266666666666667,0.08472176684759224,2,0.8166666666666667,0.6666666666666666,0.7333333333333334,0.8166666666666667,0.6,0.12645864486694336,0.0015297889709472655
0.5,20,0.6766666666666667,0.06798692684790379,20,0.7333333333333334,0.6666666666666666,0.7333333333333334,0.55,0.7,0.12643604278564452,0.0015388011932373046
0.5,30,0.7233333333333333,0.05925462944877061,6,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.7,0.12614383697509765,0.0015990734100341797
0.5,50,0.7433333333333334,0.06548960901462832,1,0.8166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.7,0.12757768630981445,0.0015454292297363281
0.5,75,0.6900000000000001,0.04163331998932268,17,0.7333333333333334,0.65,0.7333333333333334,0.6333333333333333,0.7,0.12794885635375977,0.001680135726928711
0.5,100,0.6900000000000001,0.04163331998932268,17,0.7333333333333334,0.65,0.7333333333333334,0.6333333333333333,0.7,0.12557053565979004,0.0014968395233154296
