param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.00322575569152832,0.001386880874633789
0.001,0.1,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.0031899452209472657,0.001372528076171875
0.001,0.1,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.003294706344604492,0.0013971805572509765
0.001,0.1,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.0032392501831054687,0.0013727664947509766
0.001,0.3,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.00323028564453125,0.0014038562774658203
0.001,0.3,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.0031725883483886717,0.0013749122619628907
0.001,0.3,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.003257560729980469,0.001382923126220703
0.001,0.3,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.0032053470611572267,0.0013835430145263672
0.001,0.5,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.003177833557128906,0.0013660430908203126
0.001,0.5,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.0031768798828125,0.001369333267211914
0.001,0.5,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.0032738208770751952,0.0013916969299316406
0.001,0.5,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.003257083892822266,0.0013732433319091797
0.001,0.7,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.00315241813659668,0.001377105712890625
0.001,0.7,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.003201913833618164,0.0013704776763916015
0.001,0.7,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.0032691001892089845,0.0013836860656738282
0.001,0.7,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.0032758235931396483,0.0013924121856689453
0.001,0.9,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.0031314373016357424,0.0013690471649169921
0.001,0.9,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.003160858154296875,0.0013918399810791016
0.001,0.9,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.0034086227416992186,0.0014718532562255859
0.001,0.9,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.00372772216796875,0.0015216350555419921
0.00359381,0.1,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.003598642349243164,0.0013668537139892578
0.00359381,0.1,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.003699636459350586,0.0013764858245849609
0.00359381,0.1,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.0036113739013671877,0.00137786865234375
0.00359381,0.1,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.0036669254302978517,0.0013763427734375
0.00359381,0.3,5,0.47333333333333333,0.11382247385975916,185,0.26666666666666666,0.6166666666666667,0.5,0.48333333333333334,0.5,0.0031604766845703125,0.0013710975646972657
0.00359381,0.3,10,0.56,0.08537498983243798,133,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.48333333333333334,0.5,0.0032849788665771486,0.001403045654296875
0.00359381,0.3,20,0.5266666666666666,0.08856886837057613,169,0.5166666666666667,0.48333333333333334,0.6666666666666666,0.5666666666666667,0.4,0.0038501739501953123,0.0016855716705322266
0.00359381,0.3,50,0.5566666666666668,0.14929463784372463,149,0.6166666666666667,0.2833333333333333,0.55,0.7333333333333334,0.6000000000000001,0.003236722946166992,0.0013747215270996094
