param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.0033231735229492187,0.0013984203338623046
0.001,0.1,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.003269529342651367,0.001387643814086914
0.001,0.1,20,0.3933333333333333,0.12543258481484518,185,0.6,0.2833333333333333,0.3833333333333333,0.45,0.25,0.003200674057006836,0.0013847827911376953
0.001,0.1,50,0.48,0.07702813338860894,136,0.43333333333333335,0.45,0.6333333333333333,0.43333333333333335,0.45,0.0032691478729248045,0.0013852119445800781
0.001,0.3,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.0032339572906494142,0.0013913631439208985
0.001,0.3,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.0032021045684814454,0.001448678970336914
0.001,0.3,20,0.3933333333333333,0.12543258481484518,185,0.6,0.2833333333333333,0.3833333333333333,0.45,0.25,0.003174495697021484,0.0013731002807617187
0.001,0.3,50,0.48,0.07702813338860894,136,0.43333333333333335,0.45,0.6333333333333333,0.43333333333333335,0.45,0.003205728530883789,0.0013794422149658204
0.001,0.5,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.003215789794921875,0.0013809680938720703
0.001,0.5,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.0032416343688964843,0.0013843536376953124
0.001,0.5,20,0.3933333333333333,0.12543258481484518,185,0.6,0.2833333333333333,0.3833333333333333,0.45,0.25,0.0031775474548339845,0.0013770580291748047
0.001,0.5,50,0.48,0.07702813338860894,136,0.43333333333333335,0.45,0.6333333333333333,0.43333333333333335,0.45,0.00323944091796875,0.0013841629028320313
0.001,0.7,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.003174877166748047,0.0013718128204345704
0.001,0.7,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.0032404422760009765,0.0013760566711425782
0.001,0.7,20,0.3933333333333333,0.12543258481484518,185,0.6,0.2833333333333333,0.3833333333333333,0.45,0.25,0.0031852245330810545,0.0013819694519042968
0.001,0.7,50,0.48,0.07702813338860894,136,0.43333333333333335,0.45,0.6333333333333333,0.43333333333333335,0.45,0.003239345550537109,0.0013762474060058593
0.001,0.9,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.003188467025756836,0.0013759613037109375
0.001,0.9,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.003240633010864258,0.001375722885131836
0.001,0.9,20,0.3933333333333333,0.12543258481484518,185,0.6,0.2833333333333333,0.3833333333333333,0.45,0.25,0.0031754016876220704,0.0013742923736572265
0.001,0.9,50,0.48,0.07702813338860894,136,0.43333333333333335,0.45,0.6333333333333333,0.43333333333333335,0.45,0.0032206058502197267,0.0013824939727783204
0.00359381,0.1,5,0.4366666666666667,0.09092121131323905,153,0.5,0.4,0.5666666666666667,0.3,0.4166666666666667,0.0038114070892333986,0.0013663768768310547
0.00359381,0.1,10,0.42000000000000004,0.09153020145163988,169,0.5,0.48333333333333334,0.4666666666666667,0.4,0.25,0.0038701534271240235,0.0013678550720214843
