feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.040634,False,0.036987,True
chr15_32523241_32594902,1.774909,False,0.032969,True
chr5_96637773_180644810,0.31496,False,0.03094,True
chr22_24263116_37678070,0.299824,False,0.028403,True
chr15_18657388_18683110,1.597383,False,0.028377,True
chr12_36739877_67332062,0.313999,False,0.021348,True
chr16_68838368_69397102,0.242156,False,0.017761,True
chr15_739595_18454050,1.986622,False,0.014904,True
chr11_89400624_134432265,2.515737,False,0.012764,True
chr15_20307869_21982746,0.038852,False,0.011667,True
chr7_141965869_141978333,0.255771,False,0.00949,True
chr22_37717564_49509094,1.760761,False,0.009096,True
chr12_67337260_132389367,0.017194,False,0.00903,True
chr22_22725750_24228038,0.655471,False,0.008998,True
chr16_68710277_68751390,1.059176,False,0.007274,True
chr20_8747_12478772,0.10937,False,0.005769,True
chr6_92035339_170943103,4.768186,False,0.004253,True
chr16_45058242_54336421,0.127789,False,0.0,False
chr16_54354643_54379834,0.270085,False,0.0,False
chr17_2361350_18868037,7.762749,False,0.0,False
chr17_2333732_2343255,2.661372,False,0.0,False
chr16_54390012_68679377,1.404598,False,0.0,False
chr17_2286862_2330659,0.085169,False,0.0,False
chr17_1890246_2286311,8.684626,False,0.0,False
chr17_1860983_1881747,0.243744,False,0.0,False
chr17_1859252_1859812,0.356284,False,0.0,False
chr16_69417987_69744010,1.320754,False,0.0,False
chr16_69763173_88690571,0.010718,False,0.0,False
chr17_10999_390571,6.280456,False,0.0,False
chr17_403833_446414,3.338833,False,0.0,False
chr17_451258_461603,4.518214,False,0.0,False
chr17_465054_974692,6.1103,False,0.0,False
chr16_34095229_34976429,1.280019,False,0.0,False
chr17_984101_1003742,5.720078,False,0.0,False
chr17_1718892_1845756,7.047174,False,0.0,False
chr17_1008443_1536140,6.1103,False,0.0,False
chr17_1542118_1560766,10.719671,True,0.0,False
chr17_1562322_1703117,6.280456,False,0.0,False
chr17_1703729_1713758,6.526968,False,0.0,False
chr17_19083766_20521986,2.538876,False,0.0,False
chr12_33854_397918,0.260911,False,0.0,False
chr12_412868_427816,1.505975,False,0.0,False
chr12_435020_9432943,0.64107,False,0.0,False
chr12_9528590_9585156,0.00658,False,0.0,False
chr12_9633884_10453531,0.345599,False,0.0,False
chr12_10464018_10484956,0.48693,False,0.0,False
chr12_10497371_11375835,0.345599,False,0.0,False
chr12_11404653_11430887,0.193737,False,0.0,False
chr12_11466807_34647417,0.065009,False,0.0,False
chr12_36160215_36244407,0.045989,False,0.0,False
chr13_5179_123882,0.264221,False,0.0,False
chr13_18194527_18354969,0.177034,False,0.0,False
chr13_18402053_56673183,1.347486,False,0.0,False
chr13_56770498_114123862,1.115505,False,0.0,False
chr14_18149473_19216369,0.083242,False,0.0,False
chr15_32605086_100282819,0.246325,False,0.0,False
chr14_19505698_22000194,0.141658,False,0.0,False
chr14_22022060_73047267,0.391638,False,0.0,False
chr14_73071404_73092018,0.016748,False,0.0,False
chr14_73106558_105584008,2.730686,False,0.0,False
chr14_105602756_105630089,0.388334,False,0.0,False
chr14_105654998_105839439,0.148952,False,0.0,False
chr14_105857193_105881279,0.982083,False,0.0,False
chr14_105907191_106349756,0.213505,False,0.0,False
chr15_53166_592121,1.684911,False,0.0,False
chr15_18722595_20060061,1.081294,False,0.0,False
chr15_22038880_22138119,0.06506,False,0.0,False
chr17_20569693_20596699,0.333835,False,0.0,False
chr16_28087_14817706,2.095034,False,0.0,False
chr16_14956177_14988855,0.343339,False,0.0,False
chr16_15039224_33875313,0.343221,False,0.0,False
chr14_19268776_19490630,0.388935,False,0.0,False
chr1_2611444_2645074,0.122019,False,0.0,False
chr1_37599215_72473289,2.00679,False,0.0,False
chr1_72489681_72620747,3.524019,False,0.0,False
chr1_72661597_109968401,0.280533,False,0.0,False
chr1_109987805_120232261,0.050476,False,0.0,False
chr1_120313797_120737345,1.564536,False,0.0,False
chr1_120761983_120923696,0.98914,False,0.0,False
chr1_141474904_145716245,0.56794,False,0.0,False
chr1_1738295_2580342,0.315204,False,0.0,False
chr1_146661770_149362629,0.071486,False,0.0,False
chr1_149369522_149394958,3.216224,False,0.0,False
chr1_149403519_149573806,0.044957,False,0.0,False
chr1_149579637_149598429,0.004144,False,0.0,False
chr1_149604744_158365270,0.013062,False,0.0,False
chr1_158378189_186274119,0.003181,False,0.0,False
chr17_21627596_22142513,0.529154,False,0.0,False
chr2_131945577_132196569,0.849209,False,0.0,False
chr2_131792734_131931782,1.569633,False,0.0,False
chr2_130458581_131785093,0.000207,False,0.0,False
chr2_130427665_130453073,1.951748,False,0.0,False
chr2_91494116_130410215,0.898209,False,0.0,False
chr2_91057159_91321476,0.483452,False,0.0,False
chr2_8972669_89953713,0.105223,False,0.0,False
chr1_186293872_193443252,0.21836,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
chr1_245134410_245433846,0.567562,False,0.0,False
chr1_245054641_245121447,0.862668,False,0.0,False
chr1_244693374_245014643,0.515801,False,0.0,False
chr1_199135441_244676774,0.071211,False,0.0,False
chr1_199087690_199111062,0.000769,False,0.0,False
chr1_193556792_199054142,0.025417,False,0.0,False
chr1_193480150_193527058,0.000535,False,0.0,False
chr2_143031_8963807,0.115719,False,0.0,False
chr23_96116_214107,0.202051,False,0.0,False
chr23_3229_45135,0.087291,False,0.0,False
chr22_37683612_37705310,3.517084,False,0.0,False
chr1_471671_1590570,0.093722,False,0.0,False
chr22_22672513_22714749,0.456977,False,0.0,False
chr22_15433500_22665928,2.429769,False,0.0,False
chr22_15270151_15403609,0.332413,False,0.0,False
chr23_92209094_152935130,0.487903,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr21_14334542_46914686,0.592389,False,0.0,False
chr21_14294323_14314039,0.717931,False,0.0,False
chr17_27463558_35067992,2.275135,False,0.0,False
chr17_27364248_27450834,0.006579,False,0.0,False
chr17_22399576_27351012,0.848081,False,0.0,False
chr17_22315936_22324326,0.410015,False,0.0,False
chr17_20618474_21442476,3.22975,False,0.0,False
chr22_246150_15013982,0.295489,False,0.0,False
chr23_91365063_92103804,0.794859,False,0.0,False
chr23_91234699_91344716,1.471537,False,0.0,False
chr23_90837054_91203848,0.012547,False,0.0,False
chr23_89001120_90763396,0.135012,False,0.0,False
chr23_88434081_88986061,6.4e-05,False,0.0,False
chr23_66527817_88259698,0.549518,False,0.0,False
chr23_52844235_66511655,0.238056,False,0.0,False
chr23_268930_343473,0.986201,False,0.0,False
chr23_26666781_52769796,0.134791,False,0.0,False
chr23_26537079_26627128,1.306812,False,0.0,False
chr23_2979705_26516197,0.019687,False,0.0,False
chr23_2702388_2969155,0.800396,False,0.0,False
chr23_1672003_1706462,0.148583,False,0.0,False
chr23_959048_1398694,0.068592,False,0.0,False
chr23_422315_524509,0.460853,False,0.0,False
