param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.19708993998792643,29,0.8,0.26666666666666666,0.8,0.6333333333333333,0.55,0.11861143112182618,0.001493358612060547
,10,0.6866666666666666,0.17807613852257442,13,0.7,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.3666666666666667,0.1135530948638916,0.0015593528747558593
,15,0.7033333333333334,0.21380156947766102,6,0.7,0.65,1.0,0.8166666666666667,0.35,0.10635037422180176,0.0012709617614746094
,20,0.7033333333333334,0.21013223349965987,6,0.7,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.35,0.10640950202941894,0.001276540756225586
,30,0.74,0.19793377119071368,1,0.7,0.6333333333333333,1.0,0.9166666666666667,0.45,0.10716156959533692,0.0012514591217041016
,50,0.6866666666666666,0.168457050246577,13,0.7,0.55,0.8333333333333333,0.9,0.45,0.1056675910949707,0.0012513160705566405
,75,0.67,0.17042430708218953,20,0.6166666666666667,0.55,0.8333333333333333,0.9,0.45,0.10492548942565919,0.0012775421142578124
,100,0.6366666666666667,0.1910206504252587,26,0.5333333333333333,0.4666666666666667,0.8333333333333333,0.9,0.45,0.10660605430603028,0.001283550262451172
0.1,5,0.61,0.19708993998792643,29,0.8,0.26666666666666666,0.8,0.6333333333333333,0.55,0.10690298080444335,0.0012440204620361329
0.1,10,0.6866666666666666,0.17807613852257442,13,0.7,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.3666666666666667,0.10742897987365722,0.001351165771484375
0.1,15,0.7033333333333334,0.21380156947766102,6,0.7,0.65,1.0,0.8166666666666667,0.35,0.1086275577545166,0.0012578964233398438
0.1,20,0.7033333333333334,0.21013223349965987,6,0.7,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.35,0.10662364959716797,0.0012583255767822266
0.1,30,0.74,0.19793377119071368,1,0.7,0.6333333333333333,1.0,0.9166666666666667,0.45,0.10686845779418945,0.001266145706176758
0.1,50,0.6866666666666666,0.168457050246577,13,0.7,0.55,0.8333333333333333,0.9,0.45,0.10580062866210938,0.0012609481811523438
0.1,75,0.67,0.17042430708218953,20,0.6166666666666667,0.55,0.8333333333333333,0.9,0.45,0.10628886222839355,0.0013443946838378907
0.1,100,0.6366666666666667,0.1910206504252587,26,0.5333333333333333,0.4666666666666667,0.8333333333333333,0.9,0.45,0.10501608848571778,0.001306438446044922
0.2,5,0.61,0.19708993998792643,29,0.8,0.26666666666666666,0.8,0.6333333333333333,0.55,0.10527935028076171,0.001262998580932617
0.2,10,0.6866666666666666,0.17807613852257442,13,0.7,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.3666666666666667,0.1052248477935791,0.001258087158203125
0.2,15,0.7033333333333334,0.21380156947766102,6,0.7,0.65,1.0,0.8166666666666667,0.35,0.1054872989654541,0.001239013671875
0.2,20,0.7033333333333334,0.21013223349965987,6,0.7,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.35,0.10545334815979004,0.0012609481811523438
0.2,30,0.72,0.22886191858362498,3,0.7,0.6333333333333333,1.0,0.9166666666666667,0.35,0.10670084953308105,0.0013495445251464843
0.2,50,0.6866666666666666,0.168457050246577,13,0.7,0.55,0.8333333333333333,0.9,0.45,0.10515799522399902,0.001251983642578125
0.2,75,0.6533333333333334,0.18481221700838815,22,0.6166666666666667,0.4666666666666667,0.8333333333333333,0.9,0.45,0.10506501197814941,0.0012732982635498048
0.2,100,0.6366666666666667,0.1910206504252587,26,0.5333333333333333,0.4666666666666667,0.8333333333333333,0.9,0.45,0.10595054626464843,0.001271677017211914
0.5,5,0.61,0.19708993998792643,29,0.8,0.26666666666666666,0.8,0.6333333333333333,0.55,0.10568199157714844,0.0012475013732910155
0.5,10,0.6866666666666666,0.17807613852257442,13,0.7,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.3666666666666667,0.10599279403686523,0.0012517452239990234
0.5,15,0.7066666666666668,0.20912516188477498,5,0.7,0.65,0.9166666666666667,0.9166666666666667,0.35,0.10513381958007813,0.001295328140258789
0.5,20,0.7033333333333334,0.21013223349965987,6,0.7,0.6333333333333333,0.9166666666666667,0.9166666666666667,0.35,0.10580768585205078,0.001273345947265625
0.5,30,0.72,0.22886191858362498,3,0.7,0.6333333333333333,1.0,0.9166666666666667,0.35,0.10591154098510742,0.0013280391693115234
0.5,50,0.65,0.19860625479688307,23,0.6166666666666667,0.55,0.8333333333333333,0.9,0.35,0.10528755187988281,0.0013030052185058593
0.5,75,0.65,0.19860625479688307,23,0.6166666666666667,0.55,0.8333333333333333,0.9,0.35,0.10498743057250977,0.0012544155120849609
0.5,100,0.65,0.19860625479688307,23,0.6166666666666667,0.55,0.8333333333333333,0.9,0.35,0.10543341636657715,0.0012569427490234375
