param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6,0.09006170724070862,30,0.6,0.65,0.6166666666666667,0.7,0.43333333333333335,0.10747079849243164,0.0012865066528320312
,10,0.7166666666666666,0.10434983894999018,18,0.8,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.10564188957214356,0.0012584209442138671
,15,0.7466666666666666,0.09854496999396324,10,0.9,0.6666666666666666,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.10897941589355468,0.0013041019439697266
,20,0.72,0.07257180352359083,15,0.8,0.6666666666666666,0.7166666666666667,0.8,0.6166666666666667,0.10827555656433105,0.0012756824493408204
,30,0.7366666666666667,0.10132456102380444,11,0.7,0.6666666666666666,0.8,0.9,0.6166666666666667,0.10872530937194824,0.0012706756591796876
,50,0.7733333333333332,0.13727506854649335,4,0.6,0.6666666666666666,0.8,1.0,0.8,0.10603375434875488,0.001253223419189453
,75,0.7166666666666666,0.16329931618554522,18,0.6,0.5666666666666667,0.6166666666666667,1.0,0.8,0.10632939338684082,0.001360607147216797
,100,0.6599999999999999,0.21333333333333332,28,0.6,0.4666666666666667,0.43333333333333335,1.0,0.8,0.10633511543273926,0.0012688159942626954
0.1,5,0.6,0.09006170724070862,30,0.6,0.65,0.6166666666666667,0.7,0.43333333333333335,0.10564303398132324,0.001251983642578125
0.1,10,0.7166666666666666,0.10434983894999018,18,0.8,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.10694561004638672,0.001257467269897461
0.1,15,0.7266666666666666,0.12587471725666138,13,0.9,0.6666666666666666,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.10555739402770996,0.0012531757354736328
0.1,20,0.72,0.07257180352359083,15,0.8,0.6666666666666666,0.7166666666666667,0.8,0.6166666666666667,0.10591692924499511,0.0012552261352539063
0.1,30,0.7566666666666666,0.10198039027185571,8,0.8,0.6666666666666666,0.8,0.9,0.6166666666666667,0.10603690147399902,0.0012492656707763672
0.1,50,0.7733333333333332,0.13727506854649335,4,0.6,0.6666666666666666,0.8,1.0,0.8,0.10601310729980469,0.0012622356414794921
0.1,75,0.7166666666666666,0.16329931618554522,18,0.6,0.5666666666666667,0.6166666666666667,1.0,0.8,0.10568370819091796,0.0012535572052001954
0.1,100,0.68,0.1950498511777039,26,0.6,0.4666666666666667,0.5333333333333333,1.0,0.8,0.10595941543579102,0.0012560844421386718
0.2,5,0.6,0.09006170724070862,30,0.6,0.65,0.6166666666666667,0.7,0.43333333333333335,0.10667300224304199,0.0012636661529541015
0.2,10,0.7166666666666666,0.10434983894999018,18,0.8,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.10634789466857911,0.0012588024139404297
0.2,15,0.7266666666666666,0.12587471725666138,13,0.9,0.6666666666666666,0.7166666666666667,0.8166666666666667,0.5333333333333333,0.10625152587890625,0.0012705802917480468
0.2,20,0.72,0.07257180352359083,15,0.8,0.6666666666666666,0.7166666666666667,0.8,0.6166666666666667,0.10638699531555176,0.0013420581817626953
0.2,30,0.7566666666666666,0.10198039027185571,8,0.8,0.6666666666666666,0.8,0.9,0.6166666666666667,0.10580201148986816,0.001269054412841797
0.2,50,0.7733333333333332,0.13727506854649335,4,0.6,0.6666666666666666,0.8,1.0,0.8,0.10582094192504883,0.0012584209442138671
0.2,75,0.6966666666666667,0.15790292376436013,25,0.6,0.5666666666666667,0.6166666666666667,1.0,0.7,0.10925345420837403,0.0012661933898925782
0.2,100,0.68,0.1771377367411523,26,0.6,0.4666666666666667,0.6333333333333333,1.0,0.7,0.10665702819824219,0.0012584209442138671
0.5,5,0.6166666666666666,0.060553007081949814,29,0.6,0.65,0.6166666666666667,0.7,0.5166666666666667,0.11768031120300293,0.0015643119812011718
0.5,10,0.7366666666666667,0.12578641509408806,11,0.9,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.7,0.12564244270324706,0.0015576839447021484
0.5,15,0.71,0.13148721948877348,23,0.9,0.6666666666666666,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.1233022689819336,0.001555013656616211
0.5,20,0.7066666666666667,0.08472176684759224,24,0.8,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.12144327163696289,0.001537179946899414
0.5,30,0.7733333333333332,0.08273115763993907,4,0.8,0.6666666666666666,0.8,0.9,0.7,0.11233735084533691,0.0013588905334472657
0.5,50,0.7966666666666666,0.11661903789690603,1,0.8,0.6666666666666666,0.8166666666666667,1.0,0.7,0.10980544090270997,0.0013267993927001953
0.5,75,0.7966666666666666,0.11661903789690603,1,0.8,0.6666666666666666,0.8166666666666667,1.0,0.7,0.11093964576721191,0.0013265132904052735
0.5,100,0.78,0.1185092588975412,3,0.8,0.6666666666666666,0.7333333333333334,1.0,0.7,0.1132772445678711,0.0013798236846923827
