param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.10413666234542207,29,0.5666666666666667,0.6333333333333333,0.8,0.7,0.5,0.12543158531188964,0.0015301227569580079
,10,0.6566666666666666,0.08919392106839769,26,0.6166666666666667,0.6333333333333333,0.8,0.7,0.5333333333333333,0.12589788436889648,0.0015582561492919922
,15,0.6733333333333335,0.15151090903151349,22,0.6166666666666667,0.7166666666666667,0.9,0.7,0.43333333333333335,0.12617225646972657,0.0015563011169433595
,20,0.7366666666666666,0.10561986345169908,12,0.6333333333333333,0.7333333333333334,0.9,0.8,0.6166666666666667,0.12624707221984863,0.001553964614868164
,30,0.7133333333333333,0.20038851153585516,19,0.4166666666666667,0.8166666666666667,0.9,0.9,0.5333333333333333,0.12549328804016113,0.0015361309051513672
,50,0.7733333333333333,0.17594190960528863,2,0.5166666666666667,0.8166666666666667,0.9,1.0,0.6333333333333333,0.12625765800476074,0.0015375137329101563
,75,0.72,0.10770329614269006,17,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.75,0.12677340507507323,0.0016594886779785155
,100,0.74,0.11430952132988162,8,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.75,0.12636823654174806,0.0015523433685302734
0.1,5,0.64,0.10413666234542207,29,0.5666666666666667,0.6333333333333333,0.8,0.7,0.5,0.12791686058044432,0.001537179946899414
0.1,10,0.6566666666666666,0.08919392106839769,26,0.6166666666666667,0.6333333333333333,0.8,0.7,0.5333333333333333,0.1254755973815918,0.0015561580657958984
0.1,15,0.6733333333333335,0.15151090903151349,22,0.6166666666666667,0.7166666666666667,0.9,0.7,0.43333333333333335,0.125266170501709,0.0015368461608886719
0.1,20,0.7366666666666666,0.10561986345169908,12,0.6333333333333333,0.7333333333333334,0.9,0.8,0.6166666666666667,0.125480318069458,0.0015468120574951172
0.1,30,0.7133333333333333,0.20038851153585516,19,0.4166666666666667,0.8166666666666667,0.9,0.9,0.5333333333333333,0.12553882598876953,0.0015558719635009766
0.1,50,0.7733333333333333,0.17594190960528863,2,0.5166666666666667,0.8166666666666667,0.9,1.0,0.6333333333333333,0.12598958015441894,0.0015404224395751953
0.1,75,0.74,0.12806248474865697,8,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.75,0.12545299530029297,0.0015443325042724609
0.1,100,0.74,0.11430952132988162,8,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.75,0.12552685737609864,0.0015420913696289062
0.2,5,0.64,0.10413666234542207,29,0.5666666666666667,0.6333333333333333,0.8,0.7,0.5,0.12659573554992676,0.0015745162963867188
0.2,10,0.6566666666666666,0.08919392106839769,26,0.6166666666666667,0.6333333333333333,0.8,0.7,0.5333333333333333,0.1256626605987549,0.001553821563720703
0.2,15,0.6733333333333335,0.15151090903151349,22,0.6166666666666667,0.7166666666666667,0.9,0.7,0.43333333333333335,0.12599620819091797,0.0015348434448242188
0.2,20,0.7366666666666666,0.10561986345169908,12,0.6333333333333333,0.7333333333333334,0.9,0.8,0.6166666666666667,0.1255821704864502,0.001539325714111328
0.2,30,0.7333333333333333,0.1728840330651992,16,0.5166666666666667,0.8166666666666667,0.9,0.9,0.5333333333333333,0.1252845287322998,0.001539754867553711
0.2,50,0.7733333333333333,0.17594190960528863,2,0.5166666666666667,0.8166666666666667,0.9,1.0,0.6333333333333333,0.12631263732910156,0.0016392230987548827
0.2,75,0.74,0.12806248474865697,8,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.75,0.12600111961364746,0.001544618606567383
0.2,100,0.72,0.11944315244779276,17,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.65,0.12607202529907227,0.001550912857055664
0.5,5,0.64,0.10413666234542207,29,0.5666666666666667,0.6333333333333333,0.8,0.7,0.5,0.1258225917816162,0.0015391826629638672
0.5,10,0.6900000000000001,0.06463573143221774,21,0.6166666666666667,0.6333333333333333,0.8,0.7,0.7,0.12569832801818848,0.001533651351928711
0.5,15,0.6733333333333332,0.12762793146051096,25,0.6166666666666667,0.6333333333333333,0.9,0.7,0.5166666666666667,0.1257878303527832,0.0015384674072265625
0.5,20,0.7366666666666666,0.10561986345169908,12,0.6333333333333333,0.7333333333333334,0.9,0.8,0.6166666666666667,0.12540903091430664,0.0015326499938964843
0.5,30,0.79,0.10728984626287387,1,0.8,0.7333333333333334,0.9,0.9,0.6166666666666667,0.1254105567932129,0.001543569564819336
0.5,50,0.7533333333333333,0.19533447098644816,6,0.5166666666666667,0.8166666666666667,0.9,1.0,0.5333333333333333,0.1257080078125,0.001532745361328125
0.5,75,0.7533333333333333,0.17556258776351588,6,0.5166666666666667,0.7166666666666667,0.9,1.0,0.6333333333333333,0.12545599937438964,0.001536417007446289
0.5,100,0.7733333333333333,0.15151090903151349,2,0.6166666666666667,0.7166666666666667,0.9,1.0,0.6333333333333333,0.12619414329528808,0.001548624038696289
