param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002444934844970703,0.0012060165405273437
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002472114562988281,0.0011853694915771485
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002383899688720703,0.001176929473876953
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023794651031494142,0.0011776447296142577
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002442789077758789,0.0011972427368164063
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023617267608642576,0.0011815071105957032
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023946285247802733,0.0011844158172607422
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002386808395385742,0.0011834144592285157
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373361587524414,0.0011725902557373046
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025012016296386717,0.001198577880859375
0.0129155,0.1,0.7699999999999999,0.04642796092394703,11,0.75,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.009478616714477538,0.0013123035430908203
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002564525604248047,0.0011862754821777345
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002472114562988281,0.0011804580688476562
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002369546890258789,0.0011704444885253906
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023851394653320312,0.001175689697265625
0.0464159,0.1,0.7733333333333333,0.13232955494186138,10,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.9,0.016103029251098633,0.001213216781616211
0.0464159,0.3,0.8,0.0674948557710553,2,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8,0.9166666666666667,0.017891407012939453,0.0012123584747314453
0.0464159,0.5,0.6199999999999999,0.07408703590297624,34,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.5666666666666667,0.019745826721191406,0.0012156963348388672
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030181884765625,0.0011707305908203124
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002807903289794922,0.0011796951293945312
0.16681,0.1,0.7333333333333333,0.11785113019775792,18,0.8333333333333333,0.7166666666666667,0.6,0.6166666666666667,0.9,0.03568458557128906,0.0012248992919921876
0.16681,0.3,0.7766666666666667,0.10198039027185571,5,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.0405426025390625,0.0012278079986572266
0.16681,0.5,0.8333333333333334,0.07601169500660923,1,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.9166666666666667,0.0520266056060791,0.0015424251556396484
0.16681,0.7,0.8,0.09249624617007741,2,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.9166666666666667,0.06254434585571289,0.0012847900390625
0.16681,0.9,0.7833333333333332,0.0760116950066092,4,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.8333333333333333,0.07224864959716797,0.0012796878814697265
0.599484,0.1,0.6966666666666667,0.12578641509408808,25,0.7333333333333334,0.7166666666666667,0.6,0.5333333333333333,0.9,0.08120226860046387,0.0013332843780517578
0.599484,0.3,0.7566666666666666,0.13564659966250536,12,0.9166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.10273623466491699,0.0013549327850341797
0.599484,0.5,0.7566666666666666,0.13564659966250536,12,0.9166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.12362275123596192,0.0013807296752929687
0.599484,0.7,0.7766666666666667,0.10198039027185571,5,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.1499514102935791,0.0014084339141845702
0.599484,0.9,0.7766666666666666,0.07195677714974302,7,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.19994444847106935,0.001658153533935547
2.15443,0.1,0.6966666666666667,0.12578641509408808,25,0.7333333333333334,0.7166666666666667,0.6,0.5333333333333333,0.9,0.15397248268127442,0.0014081001281738281
2.15443,0.3,0.7733333333333334,0.1072898462628739,8,0.9166666666666667,0.8166666666666667,0.6,0.7166666666666667,0.8166666666666667,0.19242420196533203,0.0014232635498046876
2.15443,0.5,0.7566666666666666,0.13564659966250536,12,0.9166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.24747810363769532,0.001672220230102539
2.15443,0.7,0.74,0.13232955494186138,16,0.9166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.293668270111084,0.0014539241790771484
