param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024803638458251952,0.0011819362640380859
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023726463317871095,0.0011623382568359375
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002370119094848633,0.001168537139892578
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023523807525634766,0.0011470794677734375
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023671627044677735,0.001159334182739258
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026751995086669923,0.0011728763580322265
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002339744567871094,0.0011571407318115234
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023617267608642576,0.0011626720428466798
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023490428924560548,0.001155519485473633
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024234294891357423,0.0011582374572753906
0.0129155,0.1,0.65,0.14907119849998596,33,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.4666666666666667,0.6000000000000001,0.008169460296630859,0.0011876583099365234
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002592039108276367,0.001157855987548828
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002592039108276367,0.0011617660522460938
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002610445022583008,0.0011655330657958985
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024159431457519533,0.0011671066284179687
0.0464159,0.1,0.78,0.059066817155564486,2,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.01650834083557129,0.0011908531188964844
0.0464159,0.3,0.7433333333333333,0.14243907079480994,16,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.55,0.6000000000000001,0.016471195220947265,0.0011952877044677734
0.0464159,0.5,0.45,0.07745966692414834,50,0.5,0.5,0.5,0.45,0.3,0.01133265495300293,0.0011715888977050781
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003039836883544922,0.0011521339416503905
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002649211883544922,0.0012255191802978515
0.16681,0.1,0.7433333333333334,0.07859884081701062,10,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.7,0.03692026138305664,0.0012160778045654298
0.16681,0.3,0.7166666666666667,0.07453559924999298,25,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.6,0.0420072078704834,0.0012192249298095704
0.16681,0.5,0.7733333333333334,0.05436502143433363,3,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.7,0.04707989692687988,0.0012215137481689452
0.16681,0.7,0.7566666666666667,0.08856886837057609,7,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.05105204582214355,0.0012327671051025391
0.16681,0.9,0.7233333333333334,0.12229290885229423,20,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.55,0.6000000000000001,0.08027353286743164,0.0012862205505371094
0.599484,0.1,0.7233333333333334,0.09752492558885192,20,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.6,0.08055129051208496,0.0012830257415771484
0.599484,0.3,0.7033333333333334,0.0819213715162967,30,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.6,0.101353120803833,0.0012965202331542969
0.599484,0.5,0.6866666666666668,0.12710450643291743,31,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.45,0.7,0.12079238891601562,0.001348114013671875
0.599484,0.7,0.72,0.07408703590297618,24,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.14395809173583984,0.0013784408569335938
0.599484,0.9,0.7533333333333334,0.08653836657164775,8,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.14610657691955567,0.001416158676147461
2.15443,0.1,0.7266666666666668,0.10466878978738384,17,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.55,0.7,0.14097199440002442,0.0013586997985839844
