param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48372488021850585,0.020997238159179688
sqrt,1,0.001,0.1,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.48841633796691897,0.021331357955932616
sqrt,1,0.001,0.1,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.49817676544189454,0.021301889419555665
sqrt,1,0.001,0.1,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5007558822631836,0.021037197113037108
sqrt,1,0.001,0.3,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.4854243278503418,0.02095332145690918
sqrt,1,0.001,0.3,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.48831782341003416,0.021062517166137697
sqrt,1,0.001,0.3,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4940765380859375,0.021156930923461915
sqrt,1,0.001,0.3,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5006504058837891,0.021319818496704102
sqrt,1,0.001,0.5,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48581686019897463,0.021027851104736327
sqrt,1,0.001,0.5,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.4922144889831543,0.020959854125976562
sqrt,1,0.001,0.5,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4955273628234863,0.021329832077026368
sqrt,1,0.001,0.5,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5002237796783447,0.021010303497314455
sqrt,1,0.001,0.7,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48456540107727053,0.02096705436706543
sqrt,1,0.001,0.7,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.4892380714416504,0.02113208770751953
sqrt,1,0.001,0.7,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.49836225509643556,0.02140388488769531
sqrt,1,0.001,0.7,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.503640604019165,0.02116236686706543
sqrt,1,0.001,0.9,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.483806848526001,0.021461343765258788
sqrt,1,0.001,0.9,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.48711771965026857,0.02144966125488281
sqrt,1,0.001,0.9,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.49489259719848633,0.02132735252380371
sqrt,1,0.001,0.9,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5014767169952392,0.021102428436279297
sqrt,1,0.00359381,0.1,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48538799285888673,0.021265840530395506
sqrt,1,0.00359381,0.1,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.4887858867645264,0.021281051635742187
sqrt,1,0.00359381,0.1,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4951315879821777,0.021123313903808595
sqrt,1,0.00359381,0.1,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5008076190948486,0.020977163314819337
sqrt,1,0.00359381,0.3,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48815174102783204,0.021165227890014647
sqrt,1,0.00359381,0.3,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.48990468978881835,0.02104659080505371
sqrt,1,0.00359381,0.3,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4954864978790283,0.02116055488586426
sqrt,1,0.00359381,0.3,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5021854400634765,0.0211334228515625
sqrt,1,0.00359381,0.5,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48760504722595216,0.021010684967041015
sqrt,1,0.00359381,0.5,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.488429594039917,0.021004486083984374
sqrt,1,0.00359381,0.5,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4950446128845215,0.02135167121887207
sqrt,1,0.00359381,0.5,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5007844924926758,0.021231460571289062
sqrt,1,0.00359381,0.7,5,0.65,0.14102797200870787,420,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.7333333333333334,0.48648734092712403,0.02097177505493164
sqrt,1,0.00359381,0.7,10,0.6333333333333334,0.12156388352540311,493,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.48898940086364745,0.02102828025817871
sqrt,1,0.00359381,0.7,20,0.4833333333333333,0.17352553446427157,737,0.18333333333333335,0.45,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.4937142372131348,0.02133779525756836
sqrt,1,0.00359381,0.7,50,0.5266666666666666,0.19339079605813714,673,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.3666666666666667,0.5666666666666667,0.5019682884216309,0.02116117477416992
