param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.48239588737487793,0.020520353317260744
sqrt,1,0.001,0.1,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.4882486343383789,0.020579147338867187
sqrt,1,0.001,0.1,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.49399967193603517,0.020847320556640625
sqrt,1,0.001,0.1,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.4963697910308838,0.020992565155029296
sqrt,1,0.001,0.3,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.48046102523803713,0.020881509780883788
sqrt,1,0.001,0.3,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.48668179512023924,0.021216392517089844
sqrt,1,0.001,0.3,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4947207450866699,0.02073988914489746
sqrt,1,0.001,0.3,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.4972109317779541,0.020363235473632814
sqrt,1,0.001,0.5,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.4815342426300049,0.020600557327270508
sqrt,1,0.001,0.5,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.48810224533081054,0.020680618286132813
sqrt,1,0.001,0.5,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4922603130340576,0.02069888114929199
sqrt,1,0.001,0.5,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.4951758861541748,0.020652627944946288
sqrt,1,0.001,0.7,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.47970075607299806,0.020939731597900392
sqrt,1,0.001,0.7,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.4830658435821533,0.020889806747436523
sqrt,1,0.001,0.7,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.49120078086853025,0.020800304412841798
sqrt,1,0.001,0.7,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.49419755935668946,0.021010828018188477
sqrt,1,0.001,0.9,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.47921366691589357,0.020833969116210938
sqrt,1,0.001,0.9,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.48607559204101564,0.020775985717773438
sqrt,1,0.001,0.9,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4909836292266846,0.020870256423950195
sqrt,1,0.001,0.9,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.4918860912322998,0.02048945426940918
sqrt,1,0.00359381,0.1,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.4786640167236328,0.020520877838134766
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.48473453521728516,0.020643901824951173
sqrt,1,0.00359381,0.1,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4917104244232178,0.020576953887939453
sqrt,1,0.00359381,0.1,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.4944454193115234,0.020341873168945312
sqrt,1,0.00359381,0.3,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.48052029609680175,0.020777416229248048
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.48450698852539065,0.020619010925292967
sqrt,1,0.00359381,0.3,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4918241024017334,0.02055530548095703
sqrt,1,0.00359381,0.3,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.493471097946167,0.020625925064086913
sqrt,1,0.00359381,0.5,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.48056883811950685,0.020537137985229492
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.4832766056060791,0.020595407485961913
sqrt,1,0.00359381,0.5,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.4893218994140625,0.020661354064941406
sqrt,1,0.00359381,0.5,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.49794392585754393,0.020621252059936524
sqrt,1,0.00359381,0.7,5,0.6433333333333333,0.1540562667772179,494,0.6333333333333333,0.5333333333333333,0.45,0.9,0.7,0.47969632148742675,0.02062506675720215
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.12666666666666668,531,0.7,0.5333333333333333,0.45,0.8,0.7,0.4870412349700928,0.02075357437133789
sqrt,1,0.00359381,0.7,20,0.5666666666666667,0.23874672772626643,665,0.5166666666666667,0.26666666666666666,0.55,1.0,0.5,0.49096078872680665,0.020628023147583007
sqrt,1,0.00359381,0.7,50,0.6066666666666667,0.15513435037626794,621,0.6166666666666667,0.55,0.4666666666666667,0.9,0.5,0.49518489837646484,0.02059621810913086
