feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,4.285761,False,0.466801,True
chr16_68710277_68751390,0.004836,False,0.441029,True
chr12_67337260_132389367,0.19703,False,0.383091,True
chr3_196908262_196937230,11.213003,False,0.380691,True
chr11_89400624_134432265,0.467352,False,0.348778,True
chr12_36739877_67332062,0.175135,False,0.332694,True
chr6_92035339_170943103,2.371716,False,0.326529,True
chr15_18657388_18683110,0.703443,False,0.313028,True
chr15_739595_18454050,1.048265,False,0.31037,True
chr16_68838368_69397102,0.19187,False,0.301893,True
chr16_54390012_68679377,0.001236,False,0.293168,True
chr7_143321677_143391065,2.627393,False,0.28779,True
chr16_15039224_33875313,0.001955,False,0.276656,True
chr14_105654998_105839439,0.889096,False,0.254464,True
chr16_28087_14817706,0.188174,False,0.229269,True
chr22_15433500_22665928,0.002672,False,0.22484,True
chr1_145820605_146634734,0.318587,False,0.217257,True
chr1_199087690_199111062,0.158008,False,0.21607,True
chr17_2361350_18868037,6.060584,False,0.214535,True
chr3_586636_75535753,0.275122,False,0.210932,True
chr1_149579637_149598429,0.127211,False,0.201055,False
chr19_3363749_20383210,0.788118,False,0.192917,False
chr6_32766023_91964331,0.216519,False,0.191688,False
chr16_69763173_88690571,0.116458,False,0.186864,False
chr22_37717564_49509094,0.379518,False,0.186732,False
chr22_37683612_37705310,1.548346,False,0.17913,False
chr1_17030134_22668805,1.242295,False,0.178175,False
chr17_22399576_27351012,1.490192,False,0.177897,False
chr20_29306447_40052114,0.131978,False,0.175265,False
chr16_54354643_54379834,0.008512,False,0.172828,False
chr15_22163893_32511475,0.676381,False,0.167411,False
chr23_96116_214107,0.644064,False,0.159845,False
chr16_45058242_54336421,0.362107,False,0.152629,False
chr16_14956177_14988855,2.727163,False,0.151599,False
chr22_24263116_37678070,1.057477,False,0.145921,False
chr15_18722595_20060061,0.17512,False,0.144666,False
chr23_90837054_91203848,0.27746,False,0.135863,False
chr12_36160215_36244407,0.483758,False,0.130349,False
chr19_56816785_56859204,0.424857,False,0.129104,False
chr5_69274433_96603723,6.390231,False,0.128235,False
chr20_8747_12478772,0.896765,False,0.123384,False
chr3_164112881_193467200,7.969409,False,0.119492,False
chr17_403833_446414,6.379453,False,0.109663,False
chr1_193480150_193527058,0.059635,False,0.108975,False
chr1_72661597_109968401,0.001312,False,0.108835,False
chr15_20307869_21982746,0.881056,False,0.108216,False
chr1_3166706_16531740,0.695129,False,0.103732,False
chr14_22022060_73047267,0.072902,False,0.099693,False
chr3_193476462_196656506,10.738215,False,0.099308,False
chr5_49619946_68850823,1.304679,False,0.097938,False
chr17_984101_1003742,7.835105,False,0.097394,False
chr3_75546791_75799957,0.614898,False,0.093227,False
chr17_465054_974692,5.798787,False,0.092393,False
chr17_1008443_1536140,5.798787,False,0.092393,False
chr17_1562322_1703117,5.798787,False,0.092393,False
chr17_77535412_78653545,7.401882,False,0.090489,False
chr11_51244499_55118214,2.257553,False,0.086188,False
chr22_22725750_24228038,0.386617,False,0.077002,False
chr8_28208003_35676140,3.780829,False,0.073196,False
chr19_56864309_63784327,0.191515,False,0.070522,False
chr17_43036086_60196060,4.606031,False,0.067009,False
chr17_20569693_20596699,0.002739,False,0.058321,False
chr3_515536_574415,4.270464,False,0.056731,False
chr8_166452_6907624,5.781171,False,0.056244,False
chr3_75845446_90391698,1.17303,False,0.056197,False
chr15_32523241_32594902,0.296233,False,0.055619,False
chr14_105602756_105630089,0.179131,False,0.055605,False
chr19_20422576_20493401,1.00867,False,0.055204,False
chr20_40075620_62379059,2.712815,False,0.054973,False
chr17_1890246_2286311,8.187721,False,0.052678,False
chr17_1718892_1845756,6.52935,False,0.052678,False
chr3_164038925_164101784,1.972839,False,0.051744,False
chr14_19268776_19490630,0.982959,False,0.049688,False
chr19_20552279_24157855,1.786414,False,0.049524,False
chr6_30021894_32519935,1.916736,False,0.044436,False
chr14_105907191_106349756,0.876628,False,0.043469,False
chr6_32586131_32600962,0.041655,False,0.042837,False
chr2_91057159_91321476,3.220956,False,0.041396,False
chr1_37599215_72473289,0.407099,False,0.039702,False
chr23_2702388_2969155,0.188221,False,0.039395,False
chr23_52844235_66511655,0.225312,False,0.039207,False
chr21_13461550_13635227,2.181216,False,0.038286,False
chr11_7762277_7797993,0.119931,False,0.035603,False
chr8_47575650_146264846,0.043374,False,0.031641,False
chr8_35694285_39333915,2.668115,False,0.028855,False
chr10_46396163_135395562,0.459291,False,0.028026,False
chr15_53166_592121,0.411837,False,0.026128,False
chr17_19083766_20521986,1.94627,False,0.02568,False
chr3_39066_478718,2.543312,False,0.023184,False
chr8_8148437_12448374,2.759286,False,0.022447,False
chr6_32732764_32738443,0.407892,False,0.022126,False
chr17_35286565_35427554,0.284207,False,0.021479,False
chr9_153131_40520747,0.012359,False,0.020456,False
chr7_143526118_158617983,3.775968,False,0.01981,False
chr7_141989305_143302267,0.76535,False,0.01981,False
chr6_1535319_30010234,0.311653,False,0.017934,False
chr23_3229_45135,0.008193,False,0.016345,False
chr23_91365063_92103804,0.197125,False,0.016002,False
chr8_12511855_16315130,4.047354,False,0.014603,False
chr19_239700_3342864,0.069034,False,0.01333,False
chr12_9528590_9585156,0.307164,False,0.012811,False
chr23_152994680_154492924,0.605334,False,0.011802,False
chr19_32545047_34430432,0.811826,False,0.011341,False
chr11_68972488_70505018,3.817988,False,0.010979,False
chr22_22672513_22714749,0.102492,False,0.007499,False
chr4_69215734_69311985,0.007781,False,0.005055,False
chr23_88434081_88986061,0.137479,False,0.004463,False
chr8_16373516_28182114,6.256374,False,0.003336,False
chr17_35444422_40926154,8.226694,False,0.000798,False
chr11_5742476_5762182,0.544754,False,0.000657,False
chr1_2870100_2901629,0.193244,False,0.0,False
chr1_16551324_16997273,4.302647,False,0.0,False
chr1_2903052_3112977,1.772883,False,0.0,False
chr1_193556792_199054142,0.03472,False,0.0,False
chr2_132210961_132323628,2.694573,False,0.0,False
chr2_131945577_132196569,1.348713,False,0.0,False
chr2_131792734_131931782,3.61075,False,0.0,False
chr1_199135441_244676774,0.189595,False,0.0,False
chr1_2672694_2856899,0.00017,False,0.0,False
chr1_2664285_2665530,0.050407,False,0.0,False
chr1_2611444_2645074,0.055345,False,0.0,False
chr1_1738295_2580342,0.014606,False,0.0,False
chr1_3149648_3157982,1.588431,False,0.0,False
chr1_3125822_3137481,1.211911,False,0.0,False
chr19_34467144_56795493,2.243238,False,0.0,False
chr21_13660680_14258259,1.763064,False,0.0,False
chr21_13334960_13435755,2.203353,False,0.0,False
chr20_12495273_28266113,0.396535,False,0.0,False
chr21_9896630_10198129,0.917362,False,0.0,False
chr23_354639_385792,0.00055,False,0.0,False
chr23_268930_343473,0.282919,False,0.0,False
chr21_14334542_46914686,0.071767,False,0.0,False
chr23_422315_524509,0.433517,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr22_246150_15013982,0.00028,False,0.0,False
chr22_15270151_15403609,1.838545,False,0.0,False
chr21_14294323_14314039,0.331384,False,0.0,False
chr2_8972669_89953713,1.435431,False,0.0,False
chr2_91494116_130410215,3.140259,False,0.0,False
chr2_130427665_130453073,3.194384,False,0.0,False
chr2_130458581_131785093,0.510806,False,0.0,False
chr17_60204302_60347930,0.569025,False,0.0,False
chr17_60360566_77432294,1.909901,False,0.0,False
chr1_22674759_25318800,1.943626,False,0.0,False
chr1_25354765_34166798,1.952171,False,0.0,False
chr11_68740184_68943548,1.062214,False,0.0,False
chr11_58634869_68684682,0.654956,False,0.0,False
chr11_56304321_58626432,0.014606,False,0.0,False
chr11_55225136_56294614,0.284371,False,0.0,False
chr11_55200744_55207305,0.594824,False,0.0,False
chr11_55124730_55194990,0.615784,False,0.0,False
chr12_10464018_10484956,2.904889,False,0.0,False
chr12_9633884_10453531,2.648381,False,0.0,False
chr12_435020_9432943,1.664345,False,0.0,False
chr12_412868_427816,1.909174,False,0.0,False
chr12_33854_397918,0.565619,False,0.0,False
chr11_70562838_89296560,0.487888,False,0.0,False
chr6_5839_154410,2.365426,False,0.0,False
chr6_204528_634345,0.466452,False,0.0,False
