param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0034497737884521484,0.00148468017578125
,0.001,0.1,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003373575210571289,0.00144805908203125
,0.001,0.1,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003326606750488281,0.001441049575805664
,0.001,0.1,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.003300380706787109,0.0014429569244384765
,0.001,0.3,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0032833099365234377,0.001437807083129883
,0.001,0.3,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003381490707397461,0.0014440536499023438
,0.001,0.3,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0033019065856933595,0.0014322757720947265
,0.001,0.3,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.003321981430053711,0.001443958282470703
,0.001,0.5,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003282928466796875,0.0014359474182128907
,0.001,0.5,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0033837318420410155,0.001448822021484375
,0.001,0.5,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003335380554199219,0.001449918746948242
,0.001,0.5,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.003315258026123047,0.001445913314819336
,0.001,0.7,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0033080577850341797,0.001443958282470703
,0.001,0.7,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003365898132324219,0.0014414787292480469
,0.001,0.7,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003296232223510742,0.0014394283294677734
,0.001,0.7,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0033064365386962892,0.0014401912689208985
,0.001,0.9,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003324270248413086,0.0014356136322021484
,0.001,0.9,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003303718566894531,0.0014403820037841796
,0.001,0.9,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003309011459350586,0.0014286518096923828
,0.001,0.9,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0033116817474365236,0.0014301300048828124
,0.00359381,0.1,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003834390640258789,0.0015094280242919922
,0.00359381,0.1,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003772401809692383,0.0014322280883789062
,0.00359381,0.1,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0037792682647705077,0.0014347076416015626
,0.00359381,0.1,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0037985324859619142,0.001435995101928711
,0.00359381,0.3,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0033832073211669924,0.0014484882354736327
,0.00359381,0.3,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0032790660858154296,0.0014353752136230468
,0.00359381,0.3,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003287506103515625,0.0014348506927490234
,0.00359381,0.3,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0033948421478271484,0.00145111083984375
,0.00359381,0.5,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0032953262329101563,0.0014642238616943359
,0.00359381,0.5,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003284645080566406,0.0014280319213867188
,0.00359381,0.5,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003327083587646484,0.0014333248138427735
,0.00359381,0.5,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.003383159637451172,0.0014238834381103515
,0.00359381,0.7,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0032653331756591795,0.0014248371124267578
,0.00359381,0.7,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003257417678833008,0.0014252185821533204
,0.00359381,0.7,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003297281265258789,0.0014177799224853516
,0.00359381,0.7,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.00335235595703125,0.0014567852020263671
,0.00359381,0.9,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003270864486694336,0.001448822021484375
,0.00359381,0.9,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0033052444458007814,0.0014309883117675781
,0.00359381,0.9,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0032711029052734375,0.0014245033264160157
,0.00359381,0.9,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0033573150634765626,0.0014438629150390625
,0.0129155,0.1,5,0.65,0.10697871023920807,283,0.55,0.8,0.65,0.7333333333333334,0.5166666666666667,0.01324324607849121,0.0014989852905273437
,0.0129155,0.1,10,0.63,0.13840359661351131,339,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7,0.3666666666666667,0.012566232681274414,0.0014298915863037109
,0.0129155,0.1,20,0.6466666666666667,0.15398412616601462,292,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7,0.3666666666666667,0.01247091293334961,0.001429128646850586
,0.0129155,0.1,50,0.7433333333333334,0.20127372185934037,15,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.3666666666666667,0.01248469352722168,0.0014495372772216797
,0.0129155,0.3,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003888654708862305,0.0014213085174560546
,0.0129155,0.3,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0038658618927001954,0.0014218807220458985
,0.0129155,0.3,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003871250152587891,0.0014271259307861329
,0.0129155,0.3,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.004002141952514649,0.0014302730560302734
,0.0129155,0.5,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0032715797424316406,0.0014260292053222656
,0.0129155,0.5,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0032649993896484374,0.0014296531677246093
,0.0129155,0.5,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0033807277679443358,0.0014473915100097657
,0.0129155,0.5,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0033193111419677736,0.001433086395263672
,0.0129155,0.7,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.0032543659210205076,0.001422882080078125
,0.0129155,0.7,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003260898590087891,0.0014211177825927735
,0.0129155,0.7,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0033081531524658202,0.0015084266662597657
,0.0129155,0.7,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.003269815444946289,0.0014336109161376953
,0.0129155,0.9,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.003267812728881836,0.0014217376708984375
,0.0129155,0.9,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003265047073364258,0.0014293193817138672
,0.0129155,0.9,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0032891273498535157,0.0015047073364257812
,0.0129155,0.9,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.0032769203186035155,0.0014196872711181641
,0.0464159,0.1,5,0.6866666666666668,0.08326663997864531,174,0.7166666666666667,0.8,0.65,0.55,0.7166666666666667,0.02347569465637207,0.00144195556640625
,0.0464159,0.1,10,0.6733333333333333,0.11623730516108464,202,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.023395395278930663,0.0014336109161376953
,0.0464159,0.1,20,0.7200000000000001,0.151803967156476,113,0.8166666666666667,0.9,0.7333333333333334,0.7,0.45,0.02344212532043457,0.001440286636352539
,0.0464159,0.1,50,0.76,0.12319812408384218,4,0.8166666666666667,0.9,0.8333333333333333,0.7,0.55,0.02359743118286133,0.001447582244873047
,0.0464159,0.3,5,0.62,0.14039626459101792,348,0.65,0.8,0.65,0.6333333333333333,0.3666666666666667,0.02405719757080078,0.0014468193054199218
,0.0464159,0.3,10,0.7066666666666668,0.18214768123085667,134,0.8166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.023851585388183594,0.001445770263671875
,0.0464159,0.3,20,0.6466666666666667,0.19419348884839346,292,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7,0.26666666666666666,0.023796701431274415,0.0014534473419189453
,0.0464159,0.3,50,0.7433333333333333,0.19281539818639426,37,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.3666666666666667,0.023798608779907228,0.0014492988586425782
,0.0464159,0.5,5,0.4166666666666667,0.08232726023485648,736,0.45,0.3,0.35,0.45,0.5333333333333333,0.013427162170410156,0.001445436477661133
,0.0464159,0.5,10,0.5333333333333333,0.12952906151816965,585,0.6333333333333333,0.4,0.3833333333333333,0.7166666666666667,0.5333333333333333,0.013411760330200195,0.0014335155487060548
,0.0464159,0.5,20,0.51,0.14628738838327796,612,0.55,0.55,0.4666666666666667,0.7166666666666667,0.26666666666666666,0.0133392333984375,0.0014503002166748047
,0.0464159,0.5,50,0.5599999999999999,0.15797327481430382,555,0.65,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.013395261764526368,0.001461362838745117
,0.0464159,0.7,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.004164743423461914,0.0014248371124267578
,0.0464159,0.7,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.0041119098663330075,0.0014265060424804687
,0.0464159,0.7,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.00410618782043457,0.0014306068420410155
,0.0464159,0.7,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.004118585586547851,0.0014497756958007813
,0.0464159,0.9,5,0.36,0.06200358412579425,785,0.4666666666666667,0.3,0.35,0.3,0.3833333333333333,0.004073953628540039,0.0014360904693603515
,0.0464159,0.9,10,0.4533333333333333,0.12355835328567091,720,0.7,0.4,0.3833333333333333,0.4,0.3833333333333333,0.003954410552978516,0.0014281749725341796
,0.0464159,0.9,20,0.5166666666666667,0.06666666666666667,595,0.6333333333333333,0.55,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.003954362869262695,0.0014347553253173829
,0.0464159,0.9,50,0.5900000000000001,0.04163331998932263,476,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6,0.55,0.00404510498046875,0.0014464378356933594
,0.16681,0.1,5,0.67,0.11224972160321826,217,0.7166666666666667,0.8,0.65,0.4666666666666667,0.7166666666666667,0.056010770797729495,0.0014458179473876953
,0.16681,0.1,10,0.7133333333333333,0.09153020145163984,118,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.0556492805480957,0.00145111083984375
,0.16681,0.1,20,0.6900000000000001,0.17688665548562132,162,0.8333333333333333,0.8,0.8166666666666667,0.6333333333333333,0.3666666666666667,0.05561423301696777,0.0014621734619140625
,0.16681,0.1,50,0.7233333333333334,0.1540562667772179,83,0.7333333333333334,0.9,0.8333333333333333,0.7,0.45,0.05551223754882813,0.0015340805053710937
,0.16681,0.3,5,0.6333333333333333,0.12064640713902573,328,0.7166666666666667,0.8,0.65,0.4666666666666667,0.5333333333333333,0.06226558685302734,0.0014522552490234375
,0.16681,0.3,10,0.6533333333333334,0.20204509947588983,258,0.8166666666666667,0.8,0.8333333333333333,0.3666666666666667,0.45,0.06316733360290527,0.0015636444091796874
,0.16681,0.3,20,0.6933333333333334,0.18666666666666665,153,0.7333333333333334,0.9,0.8333333333333333,0.6333333333333333,0.3666666666666667,0.06243042945861817,0.0014568328857421874
,0.16681,0.3,50,0.7066666666666668,0.18275666882497066,134,0.8166666666666667,0.9,0.75,0.7,0.3666666666666667,0.06238646507263183,0.0014582157135009765
