param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6399999999999999,0.10252370999486465,31,0.55,0.7166666666666667,0.8,0.5333333333333333,0.6000000000000001,0.5096540451049805,0.017648983001708984
sqrt,1,10,0.7033333333333334,0.11944315244779279,27,0.65,0.7333333333333334,0.9,0.5333333333333333,0.7,0.5235414028167724,0.017353534698486328
sqrt,1,15,0.7933333333333333,0.1108552609887726,7,0.7166666666666667,0.8166666666666667,1.0,0.7333333333333334,0.7,0.5158219814300538,0.01816558837890625
sqrt,1,20,0.8333333333333334,0.16733200530681513,1,0.6333333333333333,1.0,1.0,0.6333333333333333,0.9,0.5170055389404297,0.01742415428161621
sqrt,1,30,0.8300000000000001,0.13432961119739922,3,0.6333333333333333,0.9,1.0,0.7166666666666667,0.9,0.5165484428405762,0.01746649742126465
sqrt,1,50,0.7966666666666666,0.1733333333333333,6,0.6333333333333333,1.0,0.9,0.55,0.9,0.5255640506744385,0.01740107536315918
sqrt,1,75,0.8133333333333335,0.12754084313139327,4,0.6333333333333333,0.8,1.0,0.7333333333333334,0.9,0.5223818302154541,0.017482566833496093
sqrt,1,100,0.7933333333333333,0.10198039027185571,7,0.6333333333333333,0.8,0.9,0.7333333333333334,0.9,0.5287512302398681,0.01753525733947754
sqrt,5,5,0.6566666666666667,0.11907047399661169,29,0.55,0.8,0.8,0.5333333333333333,0.6000000000000001,0.5043432235717773,0.01747927665710449
sqrt,5,10,0.73,0.139204086785474,23,0.6333333333333333,0.9,0.9,0.6166666666666667,0.6000000000000001,0.5060301303863526,0.01833209991455078
sqrt,5,15,0.7866666666666667,0.17869900204906944,9,0.7166666666666667,1.0,1.0,0.6166666666666667,0.6000000000000001,0.5104222774505616,0.017250537872314453
sqrt,5,20,0.7533333333333333,0.17204650534085256,18,0.6333333333333333,0.9,1.0,0.5333333333333333,0.7,0.5049374103546143,0.017388677597045897
sqrt,5,30,0.7333333333333334,0.1591644851508443,20,0.6333333333333333,0.8,1.0,0.5333333333333333,0.7,0.5032855033874511,0.017394876480102538
sqrt,5,50,0.77,0.15506271132817342,11,0.7166666666666667,0.9,1.0,0.6333333333333333,0.6000000000000001,0.5055112838745117,0.017646217346191408
sqrt,5,75,0.77,0.13182479955523457,11,0.7166666666666667,0.8,1.0,0.7333333333333334,0.6000000000000001,0.5071577548980712,0.017311239242553712
sqrt,5,100,0.7333333333333334,0.10954451150103323,20,0.6333333333333333,0.8,0.9,0.7333333333333334,0.6000000000000001,0.5081951141357421,0.01739044189453125
0.3,1,5,0.6199999999999999,0.11709445380166865,32,0.55,0.7166666666666667,0.8,0.5333333333333333,0.5,0.5020823955535889,0.01774911880493164
0.3,1,10,0.7033333333333334,0.11944315244779279,27,0.65,0.7333333333333334,0.9,0.5333333333333333,0.7,0.5086930274963379,0.01743321418762207
0.3,1,15,0.7566666666666666,0.13888444437333108,15,0.6333333333333333,0.8166666666666667,1.0,0.6333333333333333,0.7,0.5167237281799316,0.017819547653198244
0.3,1,20,0.8333333333333334,0.1460593486680443,1,0.6333333333333333,1.0,1.0,0.7333333333333334,0.8,0.5371433734893799,0.01992511749267578
0.3,1,30,0.8133333333333332,0.10077477638553986,5,0.6333333333333333,0.9,0.9166666666666667,0.8166666666666667,0.8,0.5739143848419189,0.018982553482055665
0.3,1,50,0.7200000000000001,0.1528979325490629,25,0.6333333333333333,0.8,0.9,0.4666666666666667,0.8,0.5349721431732177,0.01730184555053711
0.3,1,75,0.7566666666666666,0.1008849730028104,15,0.6333333333333333,0.8,0.9,0.65,0.8,0.5330040931701661,0.01714925765991211
0.3,1,100,0.7566666666666666,0.1008849730028104,15,0.6333333333333333,0.8,0.9,0.65,0.8,0.5463902950286865,0.01717686653137207
0.3,5,5,0.6566666666666667,0.11907047399661169,29,0.55,0.8,0.8,0.5333333333333333,0.6000000000000001,0.49759321212768554,0.017313814163208006
0.3,5,10,0.73,0.139204086785474,23,0.6333333333333333,0.9,0.9,0.6166666666666667,0.6000000000000001,0.498853874206543,0.01762814521789551
0.3,5,15,0.7666666666666667,0.15811388300841894,14,0.7166666666666667,1.0,0.9,0.6166666666666667,0.6000000000000001,0.5026604175567627,0.01731562614440918
0.3,5,20,0.7333333333333333,0.18257418583505536,22,0.6333333333333333,0.9,1.0,0.5333333333333333,0.6000000000000001,0.5047377109527588,0.01725459098815918
0.3,5,30,0.77,0.14391355429948602,11,0.6333333333333333,0.8,1.0,0.8166666666666667,0.6000000000000001,0.5108505725860596,0.01747422218322754
0.3,5,50,0.7733333333333333,0.1540562667772179,10,0.6333333333333333,0.9,1.0,0.7333333333333334,0.6000000000000001,0.5202866077423096,0.01757183074951172
0.3,5,75,0.72,0.11990737165736634,26,0.6333333333333333,0.8,0.9166666666666667,0.65,0.6000000000000001,0.5209909915924072,0.017539262771606445
0.3,5,100,0.7366666666666667,0.1484737163421339,19,0.6333333333333333,0.8,1.0,0.65,0.6000000000000001,0.5238392353057861,0.01730823516845703
