param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5399999999999999,0.12229290885229427,30,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.4166666666666667,0.4,0.5398626804351807,0.018581390380859375
sqrt,1,10,0.62,0.17429221949868492,12,0.8166666666666667,0.8333333333333333,0.55,0.5,0.4,0.5419248104095459,0.018821048736572265
sqrt,1,15,0.6533333333333332,0.1736535503684147,6,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.5,0.4,0.5382594108581543,0.01873645782470703
sqrt,1,20,0.6333333333333333,0.15881505666095458,10,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.5,0.4,0.5417015075683593,0.018729162216186524
sqrt,1,30,0.6333333333333333,0.15881505666095458,10,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.5,0.4,0.5421177387237549,0.018675565719604492
sqrt,1,50,0.6933333333333334,0.1515109090315135,1,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.5,0.6,0.5447584629058838,0.018786144256591798
sqrt,1,75,0.6566666666666666,0.11234866364235144,5,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5,0.6,0.5470783710479736,0.018857336044311522
sqrt,1,100,0.6366666666666666,0.10873004286866725,7,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.6,0.5,0.5518910884857178,0.018363475799560547
sqrt,5,5,0.52,0.12174654911833117,32,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.4166666666666667,0.4,0.5295985698699951,0.018662643432617188
sqrt,5,10,0.57,0.17172329163188343,21,0.8166666666666667,0.7333333333333334,0.48333333333333334,0.4166666666666667,0.4,0.5321759223937989,0.01868896484375
sqrt,5,15,0.55,0.1946506842754191,28,0.8166666666666667,0.7333333333333334,0.48333333333333334,0.4166666666666667,0.30000000000000004,0.5315992832183838,0.018704986572265624
sqrt,5,20,0.5666666666666667,0.19177533151523368,23,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4166666666666667,0.30000000000000004,0.5364247322082519,0.018811130523681642
sqrt,5,30,0.5599999999999999,0.15867506980549206,26,0.7166666666666667,0.7333333333333334,0.55,0.5,0.30000000000000004,0.5351410865783691,0.018552064895629883
sqrt,5,50,0.6166666666666667,0.10110500592068736,15,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.5,0.533286190032959,0.018791818618774415
sqrt,5,75,0.58,0.11025223605694154,18,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.4166666666666667,0.5,0.5396670341491699,0.01857757568359375
sqrt,5,100,0.58,0.12445436468396313,18,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.4166666666666667,0.5,0.540397310256958,0.018296289443969726
0.3,1,5,0.5399999999999999,0.12229290885229427,30,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.4166666666666667,0.4,0.5316222190856934,0.018751192092895507
0.3,1,10,0.62,0.17429221949868492,12,0.8166666666666667,0.8333333333333333,0.55,0.5,0.4,0.5308781147003174,0.018764400482177736
0.3,1,15,0.6733333333333333,0.1851725921644153,3,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5,0.4,0.5337758541107178,0.018545866012573242
0.3,1,20,0.6933333333333334,0.17016332024133626,1,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5,0.5,0.5403779506683349,0.018688488006591796
0.3,1,30,0.6733333333333333,0.1956754682858556,3,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5,0.4,0.5472311973571777,0.018374872207641602
0.3,1,50,0.6333333333333334,0.1501850710142508,9,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.5,0.6,0.5603360176086426,0.018804025650024415
0.3,1,75,0.6366666666666666,0.12840906856172146,7,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5,0.5,0.5734569549560546,0.018827533721923827
0.3,1,100,0.6166666666666666,0.12202003478482082,17,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.5,0.5,0.5822315216064453,0.018342208862304688
0.3,5,5,0.5566666666666666,0.11234866364235145,27,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.6,0.4,0.5234452247619629,0.018273210525512694
0.3,5,10,0.57,0.17172329163188343,21,0.8166666666666667,0.7333333333333334,0.48333333333333334,0.4166666666666667,0.4,0.530230712890625,0.01877565383911133
0.3,5,15,0.55,0.1946506842754191,28,0.8166666666666667,0.7333333333333334,0.48333333333333334,0.4166666666666667,0.30000000000000004,0.5278670787811279,0.018752241134643556
0.3,5,20,0.5666666666666667,0.19177533151523368,23,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4166666666666667,0.30000000000000004,0.5259265899658203,0.018891668319702147
0.3,5,30,0.56,0.13848385385227327,25,0.7166666666666667,0.7333333333333334,0.45,0.5,0.4,0.5312917232513428,0.018841028213500977
0.3,5,50,0.62,0.13474255287605158,12,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.4166666666666667,0.5,0.5449403762817383,0.01830945014953613
0.3,5,75,0.6166666666666667,0.10434983894999021,15,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5,0.5,0.5428768157958984,0.01895618438720703
0.3,5,100,0.58,0.12445436468396313,18,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.4166666666666667,0.5,0.5495964050292969,0.0184628963470459
