param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.52,0.06446359868604573,753,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.5,0.4069946765899658,0.018365812301635743
sqrt,1,0.001,0.1,10,0.5733333333333334,0.06018490028422596,633,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5,0.5,0.4103700160980225,0.01736626625061035
sqrt,1,0.001,0.1,20,0.6,0.08944271909999157,516,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.6,0.7,0.4160270690917969,0.017439508438110353
sqrt,1,0.001,0.1,50,0.5633333333333332,0.16845705024657706,704,0.35,0.7166666666666667,0.45,0.5,0.8,0.42667837142944337,0.017620420455932616
sqrt,1,0.001,0.3,5,0.52,0.06446359868604573,753,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.5,0.40375456809997556,0.01750044822692871
sqrt,1,0.001,0.3,10,0.5733333333333334,0.06018490028422596,633,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5,0.5,0.4081714630126953,0.017736196517944336
sqrt,1,0.001,0.3,20,0.6,0.08944271909999157,516,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.6,0.7,0.4140270709991455,0.01749110221862793
sqrt,1,0.001,0.3,50,0.5633333333333332,0.16845705024657706,704,0.35,0.7166666666666667,0.45,0.5,0.8,0.41966567039489744,0.017302179336547853
sqrt,1,0.001,0.5,5,0.52,0.06446359868604573,753,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.5,0.40524067878723147,0.01741800308227539
sqrt,1,0.001,0.5,10,0.5733333333333334,0.06018490028422596,633,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5,0.5,0.4089536190032959,0.01752896308898926
sqrt,1,0.001,0.5,20,0.6,0.08944271909999157,516,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.6,0.7,0.4134550094604492,0.01748623847961426
sqrt,1,0.001,0.5,50,0.5633333333333332,0.16845705024657706,704,0.35,0.7166666666666667,0.45,0.5,0.8,0.41965532302856445,0.017642402648925783
sqrt,1,0.001,0.7,5,0.52,0.06446359868604573,753,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.5,0.4053478717803955,0.017393064498901368
sqrt,1,0.001,0.7,10,0.5733333333333334,0.06018490028422596,633,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5,0.5,0.41340956687927244,0.017624521255493165
sqrt,1,0.001,0.7,20,0.6,0.08944271909999157,516,0.43333333333333335,0.6333333333333333,0.6333333333333333,0.6,0.7,0.4147958755493164,0.017571115493774415
sqrt,1,0.001,0.7,50,0.5633333333333332,0.16845705024657706,704,0.35,0.7166666666666667,0.45,0.5,0.8,0.41721210479736326,0.017536067962646486
sqrt,1,0.001,0.9,5,0.52,0.06446359868604573,753,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.5,0.40531721115112307,0.017336225509643553
sqrt,1,0.001,0.9,10,0.5733333333333334,0.06018490028422596,633,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5,0.5,0.4079458236694336,0.0175079345703125
