param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003353738784790039,0.0014118671417236329
,0.001,0.1,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003168487548828125,0.0014050006866455078
,0.001,0.1,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.0032510280609130858,0.001397705078125
,0.001,0.1,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.003238010406494141,0.0014119148254394531
,0.001,0.3,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003260374069213867,0.001397991180419922
,0.001,0.3,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0033144474029541014,0.0013935565948486328
,0.001,0.3,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.0032071590423583983,0.0013881206512451171
,0.001,0.3,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.003265571594238281,0.001389455795288086
,0.001,0.5,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0032817363739013673,0.0013906478881835938
,0.001,0.5,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003175497055053711,0.0013983726501464843
,0.001,0.5,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.0032075881958007813,0.0013930320739746094
,0.001,0.5,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.003233528137207031,0.0013930797576904297
,0.001,0.7,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0032928466796875,0.0013924121856689453
,0.001,0.7,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0031932830810546876,0.0013774871826171876
,0.001,0.7,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.003198051452636719,0.0013882637023925782
,0.001,0.7,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.0032436370849609373,0.0013951778411865235
,0.001,0.9,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0031948089599609375,0.0014541149139404297
,0.001,0.9,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0031802177429199217,0.0013917922973632813
,0.001,0.9,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.0032135486602783204,0.0013955593109130859
,0.001,0.9,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.003246593475341797,0.0013887405395507813
,0.00359381,0.1,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003603839874267578,0.001384592056274414
,0.00359381,0.1,10,0.5566666666666666,0.03590109871423003,593,0.5833333333333334,0.5666666666666667,0.6,0.5333333333333333,0.5,0.0035408973693847657,0.0013897418975830078
,0.00359381,0.1,20,0.39333333333333337,0.13686976778431872,753,0.2833333333333333,0.55,0.5333333333333333,0.2,0.4,0.003590965270996094,0.0013998031616210937
,0.00359381,0.1,50,0.5700000000000001,0.13432961119739922,545,0.55,0.7333333333333334,0.7,0.3666666666666667,0.5,0.003641033172607422,0.0013934612274169923
,0.00359381,0.3,5,0.5133333333333333,0.0805536398239638,689,0.3666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5,0.003194379806518555,0.001387310028076172
