param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41666666666666663,0.07226494462892936,169,0.3333333333333333,0.48333333333333334,0.35,0.5166666666666667,0.4,0.0034087181091308595,0.0013924598693847655
0.001,0.1,10,0.4133333333333333,0.09213516640723504,185,0.4166666666666667,0.48333333333333334,0.25,0.5166666666666667,0.4,0.003295230865478516,0.001453733444213867
0.001,0.1,20,0.49333333333333335,0.09043106644167026,137,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6000000000000001,0.0032702922821044923,0.0013997554779052734
0.001,0.1,50,0.49333333333333335,0.045460605656619524,137,0.55,0.43333333333333335,0.5333333333333333,0.45,0.5,0.0033208370208740235,0.0013998031616210937
0.001,0.3,5,0.41666666666666663,0.07226494462892936,169,0.3333333333333333,0.48333333333333334,0.35,0.5166666666666667,0.4,0.003247833251953125,0.0013775825500488281
0.001,0.3,10,0.4133333333333333,0.09213516640723504,185,0.4166666666666667,0.48333333333333334,0.25,0.5166666666666667,0.4,0.0032550811767578123,0.0013722419738769532
0.001,0.3,20,0.49333333333333335,0.09043106644167026,137,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6000000000000001,0.0032161712646484376,0.0013721466064453125
0.001,0.3,50,0.49333333333333335,0.045460605656619524,137,0.55,0.43333333333333335,0.5333333333333333,0.45,0.5,0.0032459259033203124,0.0013814449310302734
0.001,0.5,5,0.41666666666666663,0.07226494462892936,169,0.3333333333333333,0.48333333333333334,0.35,0.5166666666666667,0.4,0.003188323974609375,0.0013852596282958984
0.001,0.5,10,0.4133333333333333,0.09213516640723504,185,0.4166666666666667,0.48333333333333334,0.25,0.5166666666666667,0.4,0.0031964778900146484,0.001448345184326172
0.001,0.5,20,0.49333333333333335,0.09043106644167026,137,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6000000000000001,0.003196048736572266,0.0014009475708007812
0.001,0.5,50,0.49333333333333335,0.045460605656619524,137,0.55,0.43333333333333335,0.5333333333333333,0.45,0.5,0.0032505035400390626,0.0013934135437011718
0.001,0.7,5,0.41666666666666663,0.07226494462892936,169,0.3333333333333333,0.48333333333333334,0.35,0.5166666666666667,0.4,0.0031864166259765623,0.0013988494873046875
0.001,0.7,10,0.4133333333333333,0.09213516640723504,185,0.4166666666666667,0.48333333333333334,0.25,0.5166666666666667,0.4,0.003275489807128906,0.0013879776000976563
0.001,0.7,20,0.49333333333333335,0.09043106644167026,137,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.6000000000000001,0.0032239437103271486,0.00139007568359375
