param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.003455638885498047,0.0014163494110107423
0.001,0.1,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003353309631347656,0.0014145374298095703
0.001,0.1,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003335905075073242,0.001409006118774414
0.001,0.1,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0033521652221679688,0.0014095783233642578
0.001,0.3,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0032962799072265626,0.0014714241027832032
0.001,0.3,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0031945228576660155,0.001394939422607422
0.001,0.3,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0032132148742675783,0.0013976573944091796
0.001,0.3,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0032721042633056642,0.001385498046875
0.001,0.5,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0032873630523681642,0.0013946056365966796
0.001,0.5,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003205728530883789,0.0013939380645751954
0.001,0.5,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0032069206237792967,0.0014014244079589844
0.001,0.5,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0032623291015625,0.001387310028076172
0.001,0.7,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.003215646743774414,0.001479196548461914
0.001,0.7,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003229713439941406,0.0014005661010742187
0.001,0.7,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0032198429107666016,0.0013934135437011718
0.001,0.7,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003257560729980469,0.001399850845336914
0.001,0.9,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0032967567443847657,0.0013898849487304688
0.001,0.9,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003218221664428711,0.0013907432556152343
0.001,0.9,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003215456008911133,0.001395416259765625
0.001,0.9,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0032644271850585938,0.0013947486877441406
0.00359381,0.1,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.00408468246459961,0.0013917446136474609
0.00359381,0.1,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.004024124145507813,0.0014016151428222657
0.00359381,0.1,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.004013586044311524,0.0014111518859863282
0.00359381,0.1,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.004158449172973633,0.001406383514404297
0.00359381,0.3,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0034029483795166016,0.0013817787170410157
0.00359381,0.3,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0034056186676025392,0.0013923168182373047
0.00359381,0.3,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003377199172973633,0.0014042377471923829
0.00359381,0.3,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003490781784057617,0.0014403343200683593
0.00359381,0.5,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.00321502685546875,0.0013894081115722657
0.00359381,0.5,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0032296180725097656,0.001390552520751953
0.00359381,0.5,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0031996726989746093,0.0014030933380126953
0.00359381,0.5,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003307962417602539,0.0014084815979003907
0.00359381,0.7,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0032205104827880858,0.0013839244842529298
0.00359381,0.7,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.0032033443450927733,0.0013967990875244141
0.00359381,0.7,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003248119354248047,0.001394176483154297
0.00359381,0.7,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0033293247222900392,0.0013993263244628906
0.00359381,0.9,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0032089710235595702,0.0013874530792236327
0.00359381,0.9,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003221750259399414,0.0013934135437011718
0.00359381,0.9,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003221273422241211,0.001396036148071289
0.00359381,0.9,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0033052921295166015,0.0014002799987792968
0.0129155,0.1,5,0.6300000000000001,0.14734690736866896,100,0.6333333333333333,0.75,0.8166666666666667,0.4,0.55,0.01260232925415039,0.0014080524444580079
0.0129155,0.1,10,0.7166666666666666,0.10055402085998902,26,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.5666666666666667,0.012669181823730469,0.001404142379760742
0.0129155,0.1,20,0.7333333333333334,0.08881941729649487,12,0.75,0.8166666666666667,0.8,0.7333333333333334,0.5666666666666667,0.012688446044921874,0.0014159202575683594
0.0129155,0.1,50,0.6666666666666666,0.09545214042184234,85,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.65,0.012840700149536134,0.0014107704162597656
0.0129155,0.3,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.004134654998779297,0.001383495330810547
0.0129155,0.3,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.004132556915283203,0.001405620574951172
0.0129155,0.3,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.004119300842285156,0.0014200687408447265
0.0129155,0.3,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.004221343994140625,0.0013983726501464843
0.0129155,0.5,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0038443565368652343,0.0013890743255615234
0.0129155,0.5,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003845548629760742,0.0014060497283935546
0.0129155,0.5,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.003915309906005859,0.001392030715942383
0.0129155,0.5,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.003912687301635742,0.0013975143432617188
0.0129155,0.7,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0037451267242431642,0.0014080047607421876
0.0129155,0.7,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.003792095184326172,0.001471233367919922
0.0129155,0.7,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0037697792053222657,0.001402425765991211
0.0129155,0.7,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0038190841674804687,0.0013974666595458984
0.0129155,0.9,5,0.5333333333333333,0.08096638534327412,137,0.6,0.3833333333333333,0.5666666666666667,0.6,0.5166666666666667,0.0035542964935302733,0.0014090538024902344
0.0129155,0.9,10,0.5233333333333332,0.11527744310527054,153,0.7,0.35,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.00361018180847168,0.0014571666717529297
0.0129155,0.9,20,0.49333333333333335,0.12762793146051096,169,0.55,0.26666666666666666,0.5666666666666667,0.45,0.6333333333333333,0.0035798072814941405,0.001391124725341797
0.0129155,0.9,50,0.46333333333333326,0.09966610925150705,185,0.55,0.3333333333333333,0.55,0.35,0.5333333333333333,0.0036206722259521486,0.0014009475708007812
0.0464159,0.1,5,0.6466666666666665,0.0979795897113271,96,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.02257847785949707,0.001418924331665039
0.0464159,0.1,10,0.7166666666666667,0.10055402085998903,25,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.65,0.02269268035888672,0.0014235973358154297
