param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5599999999999999,0.14742229591663988,673,0.5833333333333334,0.35,0.48333333333333334,0.5833333333333334,0.8,0.0032894134521484373,0.0014149665832519532
,0.001,0.1,10,0.6633333333333333,0.1161416759345623,346,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.75,0.7,0.003208017349243164,0.001376199722290039
,0.001,0.1,20,0.6466666666666666,0.10509255180289631,444,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.6,0.0033346176147460937,0.001413440704345703
,0.001,0.1,50,0.5366666666666666,0.0805536398239638,715,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.6,0.003229379653930664,0.001400136947631836
,0.001,0.3,5,0.5599999999999999,0.14742229591663988,673,0.5833333333333334,0.35,0.48333333333333334,0.5833333333333334,0.8,0.003226566314697266,0.001398611068725586
,0.001,0.3,10,0.6633333333333333,0.1161416759345623,346,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.75,0.7,0.003338050842285156,0.0014075279235839845
,0.001,0.3,20,0.6466666666666666,0.10509255180289631,444,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.6,0.0032372474670410156,0.0013957500457763671
,0.001,0.3,50,0.5366666666666666,0.0805536398239638,715,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.6,0.003234386444091797,0.0013925552368164063
,0.001,0.5,5,0.5599999999999999,0.14742229591663988,673,0.5833333333333334,0.35,0.48333333333333334,0.5833333333333334,0.8,0.003245687484741211,0.0013838768005371093
,0.001,0.5,10,0.6633333333333333,0.1161416759345623,346,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.75,0.7,0.003299379348754883,0.0014055728912353515
,0.001,0.5,20,0.6466666666666666,0.10509255180289631,444,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.6,0.003252267837524414,0.0013908863067626954
,0.001,0.5,50,0.5366666666666666,0.0805536398239638,715,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.6,0.0032417774200439453,0.0013840675354003906
,0.001,0.7,5,0.5599999999999999,0.14742229591663988,673,0.5833333333333334,0.35,0.48333333333333334,0.5833333333333334,0.8,0.0032553672790527344,0.001395845413208008
