param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023824214935302735,0.001176738739013672
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002433109283447266,0.0011792182922363281
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023645401000976563,0.0011761188507080078
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023525238037109377,0.0011763572692871094
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334403991699219,0.0011814594268798827
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002773141860961914,0.001175689697265625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024878978729248047,0.001180744171142578
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023317813873291017,0.001184225082397461
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023562431335449217,0.0011831760406494141
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002406454086303711,0.0011862754821777345
0.0129155,0.1,0.5733333333333334,0.08856886837057613,33,0.7,0.6166666666666667,0.5,0.45,0.6000000000000001,0.00789628028869629,0.001189422607421875
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002779722213745117,0.001192188262939453
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002597188949584961,0.0011929512023925782
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026294231414794923,0.0011724472045898438
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025031566619873047,0.0011899948120117187
0.0464159,0.1,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.015073299407958984,0.0012045860290527343
0.0464159,0.3,0.6766666666666665,0.08602325267042626,25,0.7,0.7166666666666667,0.6166666666666667,0.55,0.8,0.016129302978515624,0.0012001991271972656
0.0464159,0.5,0.5399999999999999,0.07348469228349536,34,0.5,0.65,0.45,0.5,0.6000000000000001,0.010951042175292969,0.0011972904205322266
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002910947799682617,0.0011805057525634765
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028534889221191405,0.0011700153350830077
0.16681,0.1,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.03574185371398926,0.001215219497680664
0.16681,0.3,0.7133333333333333,0.13474255287605158,16,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.03800244331359863,0.0012166023254394532
0.16681,0.5,0.7699999999999999,0.0439696865275764,2,0.8,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.04154682159423828,0.001220703125
0.16681,0.7,0.75,0.0752772652709081,4,0.8,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.05050792694091797,0.001238250732421875
0.16681,0.9,0.71,0.0866666666666667,21,0.8,0.8166666666666667,0.6,0.6333333333333333,0.7,0.05216860771179199,0.0012335777282714844
0.599484,0.1,0.7133333333333333,0.11897712198383165,16,0.8,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.07702074050903321,0.0012731075286865235
0.599484,0.3,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.09450483322143555,0.0013013839721679687
0.599484,0.5,0.7133333333333333,0.13474255287605158,16,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.10338921546936035,0.0013332366943359375
0.599484,0.7,0.7133333333333333,0.13474255287605158,16,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.12342820167541504,0.001328754425048828
0.599484,0.9,0.6933333333333334,0.1108552609887726,22,0.8,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.1476759910583496,0.0013683319091796875
2.15443,0.1,0.7133333333333333,0.11897712198383165,16,0.8,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.14747347831726074,0.0013429641723632813
2.15443,0.3,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.19641351699829102,0.001371145248413086
2.15443,0.5,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.22016458511352538,0.001417398452758789
2.15443,0.7,0.7733333333333333,0.12498888839501783,1,0.9,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.9,0.26694788932800295,0.0014453411102294921
2.15443,0.9,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.2988557815551758,0.0014536857604980468
7.74264,0.1,0.6599999999999999,0.12762793146051096,26,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.7,0.17970776557922363,0.0013959407806396484
7.74264,0.3,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.2839113712310791,0.0014533042907714845
7.74264,0.5,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.3450326919555664,0.001469898223876953
7.74264,0.7,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.3783422470092773,0.001473379135131836
7.74264,0.9,0.7533333333333333,0.11025223605694154,3,0.9,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8,0.4610261917114258,0.0017261028289794922
27.8256,0.1,0.6599999999999999,0.12762793146051096,26,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.7,0.22164406776428222,0.001415395736694336
27.8256,0.3,0.6599999999999999,0.12762793146051096,26,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.7,0.25786428451538085,0.00143585205078125
27.8256,0.5,0.68,0.13960261060914617,23,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.8,0.3221871852874756,0.0014558792114257812
27.8256,0.7,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.39038763046264646,0.0014771461486816407
27.8256,0.9,0.7333333333333332,0.13864422895390283,5,0.9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.43883562088012695,0.0014921188354492187
100.0,0.1,0.68,0.13960261060914617,23,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.8,0.25179409980773926,0.001403045654296875
