param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002449226379394531,0.0011724472045898438
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024589061737060546,0.001176309585571289
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023492813110351563,0.0011653423309326172
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00233154296875,0.0011627674102783203
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002328968048095703,0.0011666297912597656
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027765750885009764,0.0011908531188964844
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024006843566894533,0.001224374771118164
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002346658706665039,0.0011692047119140625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002334260940551758,0.0011775970458984375
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023711204528808595,0.0011808395385742188
0.0129155,0.1,0.5700000000000001,0.2058586354219268,33,0.8,0.6166666666666667,0.18333333333333335,0.65,0.6,0.007677650451660157,0.0011959075927734375
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027863025665283204,0.0011775970458984375
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002710103988647461,0.0011787891387939453
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025493144989013673,0.0011796951293945312
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002460813522338867,0.0011618614196777343
0.0464159,0.1,0.7533333333333333,0.11025223605694152,5,0.9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.015604591369628907,0.001187753677368164
0.0464159,0.3,0.6599999999999999,0.11766241729815194,31,0.7,0.7166666666666667,0.45,0.6333333333333333,0.8,0.01537933349609375,0.0011874198913574218
0.0464159,0.5,0.4966666666666667,0.11566234381931649,50,0.5,0.6,0.2833333333333333,0.5,0.6000000000000001,0.011668968200683593,0.0011900901794433595
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002900552749633789,0.0011749267578125
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028783321380615235,0.001162099838256836
0.16681,0.1,0.7366666666666667,0.10561986345169906,12,0.9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8,0.03351187705993652,0.0012004375457763672
0.16681,0.3,0.7166666666666666,0.1299572579307862,24,0.9,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.037081336975097655,0.0011986732482910157
0.16681,0.5,0.7533333333333333,0.1297005097222915,5,0.9,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.04204111099243164,0.001210641860961914
0.16681,0.7,0.6966666666666667,0.11175369742826806,27,0.9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6000000000000001,0.04278697967529297,0.0011993885040283204
0.16681,0.9,0.6466666666666667,0.11897712198383163,32,0.8166666666666667,0.6333333333333333,0.45,0.6333333333333333,0.7,0.05956988334655762,0.0012122631072998048
0.599484,0.1,0.7166666666666666,0.13249737942901194,24,0.9,0.7333333333333334,0.5166666666666667,0.6333333333333333,0.8,0.0734255313873291,0.0012201309204101563
0.599484,0.3,0.7733333333333334,0.09104333522498444,1,0.9,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.09295434951782226,0.0012491703033447265
0.599484,0.5,0.7533333333333333,0.11025223605694152,5,0.9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.10138087272644043,0.0012618064880371093
0.599484,0.7,0.7333333333333334,0.10903618155864084,19,0.9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.12287664413452148,0.0012749671936035157
0.599484,0.9,0.6799999999999999,0.14959203781544583,30,0.9,0.8166666666666667,0.5333333333333333,0.55,0.6000000000000001,0.16343121528625487,0.0013319492340087891
2.15443,0.1,0.7366666666666667,0.10561986345169906,12,0.9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8,0.13422222137451173,0.0012929916381835937
2.15443,0.3,0.74,0.09921917377424813,8,0.9,0.65,0.7166666666666667,0.6333333333333333,0.8,0.1868130683898926,0.0013648509979248048
2.15443,0.5,0.7566666666666666,0.0891939210683977,3,0.9,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8,0.21964678764343262,0.0013756275177001954
2.15443,0.7,0.7733333333333334,0.09104333522498444,1,0.9,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.24665346145629882,0.0013997554779052734
2.15443,0.9,0.7333333333333334,0.10903618155864084,19,0.9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.3128782272338867,0.0016685962677001954
7.74264,0.1,0.7366666666666667,0.10561986345169906,12,0.9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8,0.1517195701599121,0.0013189315795898438
7.74264,0.3,0.7200000000000001,0.11125546178852425,21,0.9,0.65,0.6166666666666667,0.6333333333333333,0.8,0.26744604110717773,0.0014113426208496095
7.74264,0.5,0.74,0.09921917377424813,8,0.9,0.65,0.7166666666666667,0.6333333333333333,0.8,0.33631396293640137,0.00145263671875
7.74264,0.7,0.7566666666666666,0.0891939210683977,3,0.9,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8,0.3857384204864502,0.001456880569458008
7.74264,0.9,0.74,0.09921917377424813,8,0.9,0.65,0.7166666666666667,0.6333333333333333,0.8,0.4248958587646484,0.0014664649963378907
27.8256,0.1,0.6833333333333332,0.14375905768565217,28,0.9,0.6333333333333333,0.5333333333333333,0.55,0.8,0.18746490478515626,0.0013667583465576173
27.8256,0.3,0.7366666666666667,0.10561986345169906,12,0.9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8,0.2292353630065918,0.001386404037475586
27.8256,0.5,0.7200000000000001,0.11125546178852425,21,0.9,0.65,0.6166666666666667,0.6333333333333333,0.8,0.31441583633422854,0.0014331340789794922
27.8256,0.7,0.7200000000000001,0.11125546178852425,21,0.9,0.65,0.6166666666666667,0.6333333333333333,0.8,0.3781589984893799,0.0014455318450927734
27.8256,0.9,0.74,0.09921917377424813,8,0.9,0.65,0.7166666666666667,0.6333333333333333,0.8,0.4369084358215332,0.001463460922241211
100.0,0.1,0.6833333333333332,0.14375905768565217,28,0.9,0.6333333333333333,0.5333333333333333,0.55,0.8,0.21859216690063477,0.0013758182525634766
100.0,0.3,0.7,0.12952906151816965,26,0.9,0.6333333333333333,0.6166666666666667,0.55,0.8,0.23199968338012694,0.0013704776763916015
