feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.311269,False,0.273918,True
chr16_28087_14817706,0.191018,False,0.206175,True
chr16_68710277_68751390,0.005559,False,0.202034,True
chr16_15039224_33875313,0.003061,False,0.200256,True
chr11_89400624_134432265,1.153904,False,0.189016,True
chr12_67337260_132389367,0.348181,False,0.186234,True
chr12_36739877_67332062,0.187559,False,0.171087,True
chr15_739595_18454050,1.224889,False,0.164216,True
chr22_15433500_22665928,1.87216,False,0.159467,True
chr3_196908262_196937230,8.402503,False,0.146458,True
chr15_18657388_18683110,0.819991,False,0.141521,False
chr7_143321677_143391065,1.186527,False,0.136924,False
chr16_68838368_69397102,0.492352,False,0.130904,False
chr22_37717564_49509094,0.213797,False,0.129958,False
chr6_32766023_91964331,0.015569,False,0.124907,False
chr22_37683612_37705310,1.770665,False,0.124639,False
chr3_164112881_193467200,6.630297,False,0.116325,False
chr16_54354643_54379834,0.033853,False,0.116249,False
chr15_22163893_32511475,0.125974,False,0.11337,False
chr17_22399576_27351012,4.496758,False,0.112159,False
chr1_149579637_149598429,0.177124,False,0.111418,False
chr22_24263116_37678070,0.006851,False,0.10932,False
chr5_96637773_180644810,1.220862,False,0.108639,False
chr15_32523241_32594902,0.155032,False,0.106708,False
chr16_54390012_68679377,0.238025,False,0.104246,False
chr6_92035339_170943103,5.492623,False,0.099997,False
chr20_8747_12478772,0.732774,False,0.099584,False
chr17_20569693_20596699,3.121514,False,0.096645,False
chr17_2361350_18868037,9.835618,False,0.090199,False
chr22_22725750_24228038,0.003442,False,0.087048,False
chr1_17030134_22668805,1.612352,False,0.086079,False
chr21_13334960_13435755,1.120961,False,0.081248,False
chr19_56816785_56859204,0.356821,False,0.080243,False
chr3_39066_478718,1.429363,False,0.077713,False
chr3_586636_75535753,0.488389,False,0.076277,False
chr15_53166_592121,1.448904,False,0.075444,False
chr2_91057159_91321476,1.197156,False,0.075127,False
chr14_105654998_105839439,1.370679,False,0.072701,False
chr6_32586131_32600962,0.000489,False,0.068964,False
chr16_69763173_88690571,1.923686,False,0.068632,False
chr20_29306447_40052114,0.708904,False,0.067682,False
chr17_403833_446414,5.96553,False,0.067447,False
chr17_19083766_20521986,4.501593,False,0.064842,False
chr1_193480150_193527058,0.053224,False,0.064047,False
chr15_20307869_21982746,0.585061,False,0.062086,False
chr23_90837054_91203848,0.03665,False,0.061414,False
chr1_244693374_245014643,2.277506,False,0.060932,False
chr17_984101_1003742,9.510879,False,0.060393,False
chr23_2702388_2969155,0.450142,False,0.057057,False
chr11_7762277_7797993,0.067521,False,0.05651,False
chr5_69274433_96603723,7.009138,False,0.055772,False
chr23_52844235_66511655,0.141221,False,0.053872,False
chr19_3363749_20383210,0.383839,False,0.05322,False
chr17_35286565_35427554,0.038038,False,0.052101,False
chr11_51244499_55118214,0.991785,False,0.050981,False
chr17_1008443_1536140,10.380544,False,0.050835,False
chr17_465054_974692,10.380544,False,0.050835,False
chr6_1535319_30010234,0.001304,False,0.04698,False
chr14_19268776_19490630,0.914075,False,0.044978,False
chr4_93240865_190844427,1.344565,False,0.043554,False
chr1_199087690_199111062,0.567774,False,0.041613,False
chr6_30021894_32519935,2.157402,False,0.041511,False
chr2_8972669_89953713,0.018513,False,0.040872,False
chr23_3229_45135,0.042661,False,0.039491,False
chr23_96116_214107,0.296099,False,0.039453,False
chr6_32605300_32629848,0.00432,False,0.03901,False
chr14_22022060_73047267,0.027399,False,0.037012,False
chr3_193476462_196656506,7.879528,False,0.036557,False
chr17_41983407_42049540,6.112174,False,0.035064,False
chr15_18722595_20060061,0.625531,False,0.034844,False
chr16_69417987_69744010,4.714395,False,0.034373,False
chr17_41527705_41706870,1.501848,False,0.033727,False
chr9_153131_40520747,0.003332,False,0.032387,False
chr1_3166706_16531740,1.292222,False,0.031267,False
chr22_246150_15013982,0.144649,False,0.029493,False
chr19_20422576_20493401,3.389059,False,0.02938,False
chr17_1703729_1713758,11.711505,False,0.029306,False
chr23_152994680_154492924,0.135138,False,0.02853,False
chr1_186293872_193443252,0.610794,False,0.027853,False
chr5_49619946_68850823,2.119545,False,0.027031,False
chr17_77442683_77503685,6.754055,False,0.025281,False
chr12_9528590_9585156,0.104806,False,0.024148,False
chr4_190887518_191165971,1.29971,False,0.023784,False
