param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48999999999999994,0.07999999999999999,654,0.6,0.4,0.55,0.5,0.4,0.0032224178314208983,0.0013828277587890625
,0.001,0.1,10,0.5866666666666667,0.10187137859957415,562,0.7,0.5833333333333334,0.6,0.65,0.4,0.0031855106353759766,0.0013649463653564453
,0.001,0.1,20,0.41,0.15151090903151349,785,0.18333333333333335,0.4666666666666667,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.0031976699829101562,0.0013852596282958984
,0.001,0.1,50,0.58,0.14809906594348707,579,0.35,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.6,0.0032470226287841797,0.001396036148071289
,0.001,0.3,5,0.48999999999999994,0.07999999999999999,654,0.6,0.4,0.55,0.5,0.4,0.003183889389038086,0.0013853073120117187
,0.001,0.3,10,0.5866666666666667,0.10187137859957415,562,0.7,0.5833333333333334,0.6,0.65,0.4,0.0032555103302001954,0.0013967990875244141
,0.001,0.3,20,0.41,0.15151090903151349,785,0.18333333333333335,0.4666666666666667,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.0031704425811767576,0.0013828277587890625
,0.001,0.3,50,0.58,0.14809906594348707,579,0.35,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.6,0.0032474517822265623,0.001384401321411133
,0.001,0.5,5,0.48999999999999994,0.07999999999999999,654,0.6,0.4,0.55,0.5,0.4,0.003188610076904297,0.0013808250427246095
,0.001,0.5,10,0.5866666666666667,0.10187137859957415,562,0.7,0.5833333333333334,0.6,0.65,0.4,0.003171491622924805,0.0013677120208740235
,0.001,0.5,20,0.41,0.15151090903151349,785,0.18333333333333335,0.4666666666666667,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.003175973892211914,0.001358938217163086
,0.001,0.5,50,0.58,0.14809906594348707,579,0.35,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.6,0.0032491207122802733,0.0013972282409667968
,0.001,0.7,5,0.48999999999999994,0.07999999999999999,654,0.6,0.4,0.55,0.5,0.4,0.003180694580078125,0.0013828754425048828
,0.001,0.7,10,0.5866666666666667,0.10187137859957415,562,0.7,0.5833333333333334,0.6,0.65,0.4,0.0032009601593017576,0.0013766288757324219
,0.001,0.7,20,0.41,0.15151090903151349,785,0.18333333333333335,0.4666666666666667,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.0031742572784423826,0.0013948440551757812
,0.001,0.7,50,0.58,0.14809906594348707,579,0.35,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.6,0.0032036304473876953,0.0014417171478271484
,0.001,0.9,5,0.48999999999999994,0.07999999999999999,654,0.6,0.4,0.55,0.5,0.4,0.0031526565551757814,0.0013836383819580077
