feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.10191,False,0.3428,True
chr12_36739877_67332062,1.17114,False,0.32479,True
chr6_32766023_91964331,0.011038,False,0.258724,True
chr12_67337260_132389367,4.5e-05,False,0.235712,True
chr16_54390012_68679377,0.021195,False,0.219284,True
chr1_199087690_199111062,0.137391,False,0.215818,True
chr16_14956177_14988855,1.115431,False,0.213218,True
chr16_28087_14817706,0.590339,False,0.197856,True
chr5_69274433_96603723,3.412842,False,0.190172,True
chr15_53166_592121,1.257294,False,0.181657,True
chr20_8747_12478772,2.108152,False,0.175927,False
chr23_3229_45135,0.06816,False,0.164982,False
chr20_29306447_40052114,0.214499,False,0.146626,False
chr19_56816785_56859204,2.538505,False,0.144973,False
chr11_89400624_134432265,0.542008,False,0.143645,False
chr1_17030134_22668805,1.427237,False,0.13788,False
chr6_32732764_32738443,4.229907,False,0.133554,False
chr1_149369522_149394958,1.536851,False,0.129214,False
chr1_193480150_193527058,0.016691,False,0.122742,False
chr14_22022060_73047267,0.917799,False,0.121463,False
chr17_77442683_77503685,6.331833,False,0.11972,False
chr15_22163893_32511475,0.573202,False,0.117783,False
chr16_45058242_54336421,0.347177,False,0.109454,False
chr22_37683612_37705310,0.605528,False,0.09914,False
chr15_32523241_32594902,1.143018,False,0.094856,False
chr22_37717564_49509094,0.000853,False,0.094738,False
chr14_105602756_105630089,0.875461,False,0.093825,False
chr17_10999_390571,7.526271,False,0.082292,False
chr17_403833_446414,5.899558,False,0.072111,False
chr16_15039224_33875313,1.214447,False,0.057755,False
chr22_15433500_22665928,0.761785,False,0.056162,False
chr22_22672513_22714749,0.554395,False,0.054224,False
chr16_69763173_88690571,0.239861,False,0.053578,False
chr3_196908262_196937230,9.570905,True,0.052937,False
chr16_68710277_68751390,0.677694,False,0.052681,False
chr17_2361350_18868037,7.640386,False,0.052323,False
chr5_96637773_180644810,1.985083,False,0.052098,False
chr13_18194527_18354969,0.390436,False,0.045915,False
