feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.097475,False,15.460932,True
chr5_96637773_180644810,1.082446,False,10.929864,True
chr16_68838368_69397102,0.095212,False,9.201329,True
chr12_36739877_67332062,1.413076,False,8.974357,True
chr12_67337260_132389367,0.016585,False,8.703578,True
chr15_32523241_32594902,1.128815,False,8.540451,True
chr5_49619946_68850823,3.722778,False,8.526786,True
chr15_18657388_18683110,0.806267,False,8.507635,True
chr11_89400624_134432265,0.127379,False,8.07607,True
chr15_20307869_21982746,0.182265,False,7.977559,True
chr15_739595_18454050,3.746254,False,7.734345,True
chr16_69417987_69744010,0.953243,False,7.250948,True
chr16_68710277_68751390,0.973466,False,7.15829,True
chr16_28087_14817706,3.481812,False,7.015701,True
chr5_69274433_96603723,5.346877,False,6.998651,True
chr15_53166_592121,4.379118,False,6.657897,True
chr4_190887518_191165971,5.863304,False,6.588922,True
chr16_69763173_88690571,0.006373,False,5.629999,True
chr6_32732764_32738443,1.254116,False,5.59168,True
chr16_15039224_33875313,1.872529,False,5.437837,True
chr3_586636_75535753,0.846132,False,4.835793,True
chr16_54390012_68679377,0.258387,False,4.77264,True
chr6_30021894_32519935,3.498767,False,4.598391,True
chr1_72489681_72620747,1.914944,False,4.598164,True
chr17_403833_446414,5.02574,False,4.594055,True
chr6_1535319_30010234,0.015274,False,4.42136,True
chr22_24263116_37678070,0.032153,False,4.259379,True
chr6_32766023_91964331,0.067381,False,4.251332,True
chr15_22038880_22138119,0.097556,False,4.145836,True
chr15_18722595_20060061,0.584323,False,4.076196,True
chr1_17030134_22668805,1.091254,False,3.843203,True
chr16_54354643_54379834,0.743846,False,3.827962,True
chr16_45058242_54336421,0.015641,False,3.654724,True
chr17_77535412_78653545,3.469636,False,3.479267,True
chr6_92035339_170943103,8.280787,False,3.291203,True
chr6_32634044_32728487,0.018465,False,3.240964,True
chr21_14334542_46914686,0.247701,False,3.212042,True
chr3_75546791_75799957,0.193493,False,3.0942,True
chr5_763494_878290,1.667994,False,3.092139,True
chr22_22725750_24228038,0.296613,False,2.987454,True
chr21_13334960_13435755,1.828635,False,2.830822,True
chr17_984101_1003742,6.208775,False,2.808885,True
chr1_3166706_16531740,0.555788,False,2.744506,True
chr4_93240865_190844427,0.005176,False,2.722139,True
chr22_37717564_49509094,0.003341,False,2.649694,True
chr20_8747_12478772,1.514524,False,2.631724,True
chr10_115544_38563575,0.289056,False,2.631724,True
chr23_26537079_26627128,0.40391,False,2.621161,True
chr22_37683612_37705310,1.434146,False,2.600582,True
chr3_193476462_196656506,7.139001,False,2.496711,True
chr17_22399576_27351012,3.4643,False,2.416555,False
chr2_91057159_91321476,1.035186,False,2.33931,False
chr1_149369522_149394958,2.445332,False,2.336955,False
chr2_8972669_89953713,0.026306,False,2.316333,False
chr2_131945577_132196569,0.375119,False,2.308404,False
chr8_35694285_39333915,1.514241,False,2.305935,False
chr4_191191940_191311992,0.03476,False,2.124544,False
chr12_36160215_36244407,1.414912,False,2.049708,False
chr12_412868_427816,0.274168,False,2.02824,False
chr23_96116_214107,0.737015,False,1.972215,False
chr12_33854_397918,0.033546,False,1.960649,False
chr17_22315936_22324326,0.546633,False,1.933838,False
chr17_20569693_20596699,3.765395,False,1.933838,False
chr16_34095229_34976429,0.51579,False,1.923655,False
chr1_2903052_3112977,0.45974,False,1.903115,False
chr11_51244499_55118214,0.160016,False,1.895669,False
chr1_22674759_25318800,2.17555,False,1.881165,False
chr22_15433500_22665928,1.602197,False,1.828462,False
chr3_196908262_196937230,12.763424,True,1.789437,False
chr1_2664285_2665530,1.250781,False,1.737796,False
chr14_105654998_105839439,0.491317,False,1.676799,False
chr3_75845446_90391698,2.502188,False,1.67129,False
chr14_105602756_105630089,0.602508,False,1.648618,False
chr20_29306447_40052114,0.048121,False,1.625477,False
chr7_141965869_141978333,1.396994,False,1.621943,False
chr3_164112881_193467200,3.96101,False,1.620762,False
chr14_73071404_73092018,0.004831,False,1.599196,False
chr17_35286565_35427554,0.129825,False,1.590106,False
chr17_1860983_1881747,0.350713,False,1.585006,False
chr13_18194527_18354969,0.0,False,1.579034,False
