param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.62,0.15362291495737215,29,0.6166666666666667,0.5166666666666667,0.45,0.6166666666666667,0.9,0.1286160469055176,0.0015954017639160157
,10,0.6599999999999999,0.1818424226264781,19,0.6166666666666667,0.6166666666666667,0.45,0.6166666666666667,1.0,0.1278596878051758,0.0016746044158935547
,15,0.6233333333333333,0.18844392033470092,23,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.12845468521118164,0.0015900611877441406
,20,0.6233333333333333,0.1973716179078328,23,0.5166666666666667,0.43333333333333335,0.55,0.6166666666666667,1.0,0.1294081211090088,0.0016969680786132813
,30,0.72,0.17172329163188343,3,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6166666666666667,1.0,0.12850732803344728,0.001610565185546875
,50,0.72,0.17745108872274887,3,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,1.0,0.12823038101196288,0.0016101837158203126
,75,0.6666666666666666,0.1804315813696581,18,0.45,0.6166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.12817692756652832,0.001602315902709961
,100,0.72,0.09741092797468306,3,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.12790956497192382,0.0015782356262207032
0.1,5,0.62,0.15362291495737215,29,0.6166666666666667,0.5166666666666667,0.45,0.6166666666666667,0.9,0.128182315826416,0.0015863895416259766
0.1,10,0.6799999999999999,0.1814754345175493,17,0.6166666666666667,0.6166666666666667,0.45,0.7166666666666667,1.0,0.12850732803344728,0.001603412628173828
0.1,15,0.6233333333333333,0.18844392033470092,23,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.12842183113098143,0.001591968536376953
0.1,20,0.6233333333333333,0.1973716179078328,23,0.5166666666666667,0.43333333333333335,0.55,0.6166666666666667,1.0,0.12842535972595215,0.0015933990478515625
0.1,30,0.72,0.17172329163188343,3,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6166666666666667,1.0,0.1280792236328125,0.001581716537475586
0.1,50,0.72,0.17745108872274887,3,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,1.0,0.12772321701049805,0.0015956878662109375
0.1,75,0.65,0.1879716290649558,20,0.45,0.5333333333333333,0.6333333333333333,0.6333333333333333,1.0,0.1278761863708496,0.0016052722930908203
0.1,100,0.72,0.09741092797468306,3,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.12820181846618653,0.0015819549560546875
0.2,5,0.62,0.15362291495737215,29,0.6166666666666667,0.5166666666666667,0.45,0.6166666666666667,0.9,0.12787179946899413,0.0016621112823486327
0.2,10,0.7,0.17888543819998315,14,0.6166666666666667,0.7166666666666667,0.45,0.7166666666666667,1.0,0.1279116153717041,0.0015866279602050782
0.2,15,0.6233333333333333,0.18844392033470092,23,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.12887558937072754,0.001581859588623047
0.2,20,0.6433333333333333,0.1815366507225347,21,0.5166666666666667,0.5333333333333333,0.55,0.6166666666666667,1.0,0.1275125503540039,0.0015838146209716797
0.2,30,0.7033333333333334,0.18451136670797397,12,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.5333333333333333,1.0,0.12718548774719238,0.0015855789184570312
0.2,50,0.72,0.17745108872274887,3,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,1.0,0.12675919532775878,0.0015945911407470703
0.2,75,0.6866666666666666,0.16138291249213607,16,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6333333333333333,1.0,0.12698078155517578,0.001598501205444336
0.2,100,0.7233333333333334,0.14204850501775013,2,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6333333333333333,1.0,0.12703089714050292,0.0016009807586669922
0.5,5,0.62,0.15362291495737215,29,0.6166666666666667,0.5166666666666667,0.45,0.6166666666666667,0.9,0.12756795883178712,0.0015831470489501953
0.5,10,0.7,0.17888543819998315,14,0.6166666666666667,0.7166666666666667,0.45,0.7166666666666667,1.0,0.12704977989196778,0.0015832901000976563
0.5,15,0.6233333333333333,0.18844392033470092,23,0.5166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.12800836563110352,0.0015911579132080079
0.5,20,0.6433333333333333,0.1815366507225347,21,0.5166666666666667,0.5333333333333333,0.55,0.6166666666666667,1.0,0.12928543090820313,0.0015785694122314453
0.5,30,0.7033333333333334,0.18451136670797397,12,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.5333333333333333,1.0,0.12729196548461913,0.0015665531158447266
0.5,50,0.7633333333333334,0.139204086785474,1,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.6333333333333333,1.0,0.12759866714477539,0.0015632152557373048
0.5,75,0.71,0.14514360704718163,10,0.6333333333333333,0.6333333333333333,0.65,0.6333333333333333,1.0,0.12487115859985351,0.0015439033508300782
0.5,100,0.71,0.14514360704718163,10,0.6333333333333333,0.6333333333333333,0.65,0.6333333333333333,1.0,0.13017678260803223,0.0015746116638183593
