feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.021521,False,0.112063,True
chr16_68838368_69397102,0.197013,False,0.094437,True
chr16_28087_14817706,1.425706,False,0.093174,True
chr15_22163893_32511475,0.413576,False,0.083472,True
chr12_67337260_132389367,0.080755,False,0.078081,True
chr1_149369522_149394958,1.741028,False,0.071648,True
chr16_68710277_68751390,0.040555,False,0.070623,True
chr16_54390012_68679377,0.352879,False,0.068865,True
chr5_69274433_96603723,5.483124,False,0.06517,True
chr15_18657388_18683110,1.280475,False,0.063169,True
chr6_1535319_30010234,0.201677,False,0.057063,True
chr20_8747_12478772,0.344778,False,0.054985,True
chr11_89400624_134432265,0.475918,False,0.054949,True
chr5_96637773_180644810,0.667913,False,0.051507,True
chr1_17030134_22668805,0.776266,False,0.051249,True
chr16_15039224_33875313,1.210572,False,0.050896,True
chr6_32732764_32738443,0.533136,False,0.048106,True
chr6_30021894_32519935,2.398264,False,0.045942,True
chr16_69763173_88690571,0.095395,False,0.045737,True
chr21_13334960_13435755,3.00095,False,0.041688,True
chr15_53166_592121,3.33842,False,0.040957,True
chr14_105602756_105630089,0.000129,False,0.040439,True
chr22_37717564_49509094,1.074315,False,0.03915,True
chr22_24263116_37678070,0.869907,False,0.037012,True
chr19_3363749_20383210,0.818441,False,0.036956,True
chr17_403833_446414,2.760666,False,0.036246,True
chr15_739595_18454050,3.491732,False,0.032032,True
chr1_72489681_72620747,7.006865,False,0.030998,True
chr15_32523241_32594902,4.086854,False,0.028222,True
chr3_586636_75535753,0.18342,False,0.028194,True
chr22_22725750_24228038,0.379423,False,0.025933,True
chr4_190887518_191165971,1.974727,False,0.025329,True
chr17_984101_1003742,3.709321,False,0.025106,True
chr6_32766023_91964331,0.015569,False,0.024376,True
chr17_22399576_27351012,1.500861,False,0.023057,True
chr19_32545047_34430432,0.275281,False,0.022167,True
chr20_29306447_40052114,2.83102,False,0.021524,True
chr6_92035339_170943103,3.128966,False,0.019324,True
chr17_20569693_20596699,0.002704,False,0.017183,True
chr3_196908262_196937230,8.412763,False,0.014991,True
chr19_20552279_24157855,0.344532,False,0.014613,True
chr7_141965869_141978333,2.280734,False,0.012257,True
chr16_45058242_54336421,0.154734,False,0.010622,True
chr17_41983407_42049540,5.584646,False,0.010407,True
chr1_193480150_193527058,0.271132,False,0.010036,True
chr11_55225136_56294614,1.280475,False,0.0089,True
chr1_3149648_3157982,2.572199,False,0.008836,True
chr15_20307869_21982746,0.308566,False,0.008462,True
chr14_105654998_105839439,0.107049,False,0.008351,True
chr22_37683612_37705310,5.20455,False,0.008339,True
chr19_20422576_20493401,0.283478,False,0.006051,False
chr2_132327604_132947789,0.002532,False,0.004173,False
chr2_131945577_132196569,0.15381,False,0.003913,False
chr17_77535412_78653545,2.404844,False,0.003833,False
chr3_75546791_75799957,0.080858,False,0.001854,False
chr11_5777496_7757329,0.566943,False,0.001578,False
chr15_32605086_100282819,0.726022,False,0.0,False
chr1_199135441_244676774,0.153623,False,0.0,False
chr16_14956177_14988855,1.623391,False,0.0,False
chr1_199087690_199111062,0.195374,False,0.0,False
chr16_34095229_34976429,0.035008,False,0.0,False
chr1_193556792_199054142,0.159261,False,0.0,False
chr16_54354643_54379834,0.047738,False,0.0,False
chr1_186293872_193443252,0.005917,False,0.0,False
chr1_158378189_186274119,0.443527,False,0.0,False
chr1_149604744_158365270,0.236438,False,0.0,False
chr16_69417987_69744010,2.706491,False,0.0,False
chr17_10999_390571,6.145828,False,0.0,False
chr13_5179_123882,0.014383,False,0.0,False
chr1_149403519_149573806,0.669855,False,0.0,False
chr17_451258_461603,2.889664,False,0.0,False
chr17_465054_974692,4.573218,False,0.0,False
chr1_146661770_149362629,0.412829,False,0.0,False
chr17_1008443_1536140,4.573218,False,0.0,False
chr17_1542118_1560766,9.709607,True,0.0,False
chr17_1562322_1703117,4.730957,False,0.0,False
chr17_1703729_1713758,7.526752,False,0.0,False
chr2_131792734_131931782,0.603813,False,0.0,False
chr1_149579637_149598429,0.161821,False,0.0,False
chr13_18194527_18354969,0.177034,False,0.0,False
chr13_18402053_56673183,3.556941,False,0.0,False
chr13_56770498_114123862,0.301745,False,0.0,False
chr14_18149473_19216369,0.025448,False,0.0,False
chr14_19268776_19490630,0.853005,False,0.0,False
chr14_19505698_22000194,0.011131,False,0.0,False
chr14_22022060_73047267,0.011393,False,0.0,False
chr14_73071404_73092018,0.5124,False,0.0,False
chr14_73106558_105584008,1.28976,False,0.0,False
