param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6266666666666667,0.13482498944104454,522,0.45,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.48170881271362304,0.020728349685668945
sqrt,1,0.001,0.1,10,0.61,0.13564659966250536,574,0.35,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.4832166194915771,0.020992279052734375
sqrt,1,0.001,0.1,20,0.5833333333333333,0.08096638534327412,679,0.45,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.65,0.49476938247680663,0.02092852592468262
sqrt,1,0.001,0.1,50,0.6733333333333333,0.08472176684759225,378,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.75,0.5051686763763428,0.022006464004516602
sqrt,1,0.001,0.3,5,0.6266666666666667,0.13482498944104454,522,0.45,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4806660652160645,0.02088484764099121
sqrt,1,0.001,0.3,10,0.61,0.13564659966250536,574,0.35,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.48433589935302734,0.020933771133422853
sqrt,1,0.001,0.3,20,0.5833333333333333,0.08096638534327412,679,0.45,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.65,0.49355363845825195,0.020964431762695312
sqrt,1,0.001,0.3,50,0.6733333333333333,0.08472176684759225,378,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.75,0.49608492851257324,0.021236991882324217
sqrt,1,0.001,0.5,5,0.6266666666666667,0.13482498944104454,522,0.45,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4784829139709473,0.020921611785888673
sqrt,1,0.001,0.5,10,0.61,0.13564659966250536,574,0.35,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.4845733642578125,0.02097182273864746
sqrt,1,0.001,0.5,20,0.5833333333333333,0.08096638534327412,679,0.45,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.65,0.49201164245605467,0.021078968048095705
sqrt,1,0.001,0.5,50,0.6733333333333333,0.08472176684759225,378,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.75,0.4942965507507324,0.020824480056762695
sqrt,1,0.001,0.7,5,0.6266666666666667,0.13482498944104454,522,0.45,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.48012938499450686,0.020792388916015626
sqrt,1,0.001,0.7,10,0.61,0.13564659966250536,574,0.35,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.65,0.4843762874603271,0.020934247970581056
sqrt,1,0.001,0.7,20,0.5833333333333333,0.08096638534327412,679,0.45,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.65,0.4913834571838379,0.020917320251464845
sqrt,1,0.001,0.7,50,0.6733333333333333,0.08472176684759225,378,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.75,0.504149341583252,0.02129201889038086
