param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.6018596649169922,0.0271608829498291
sqrt,1,0.001,0.1,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.6048991203308105,0.025874757766723634
sqrt,1,0.001,0.1,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.4901567935943604,0.02109236717224121
sqrt,1,0.001,0.1,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4978161334991455,0.02142634391784668
sqrt,1,0.001,0.3,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.4822798728942871,0.021510744094848634
sqrt,1,0.001,0.3,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4836883544921875,0.021518421173095704
sqrt,1,0.001,0.3,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.489551305770874,0.021395492553710937
sqrt,1,0.001,0.3,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.49903578758239747,0.020989179611206055
sqrt,1,0.001,0.5,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.4826027870178223,0.020879030227661133
sqrt,1,0.001,0.5,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4862318992614746,0.0210052490234375
sqrt,1,0.001,0.5,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.49854211807250975,0.021289300918579102
sqrt,1,0.001,0.5,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4967289924621582,0.020890474319458008
sqrt,1,0.001,0.7,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.4796231746673584,0.02092595100402832
sqrt,1,0.001,0.7,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4824737548828125,0.02092738151550293
sqrt,1,0.001,0.7,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.48949460983276366,0.021008825302124022
sqrt,1,0.001,0.7,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4965701103210449,0.02083139419555664
sqrt,1,0.001,0.9,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.47867755889892577,0.020884084701538085
sqrt,1,0.001,0.9,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.48295059204101565,0.02091560363769531
sqrt,1,0.001,0.9,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.4891054630279541,0.020952367782592775
sqrt,1,0.001,0.9,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.49784212112426757,0.021097755432128905
sqrt,1,0.00359381,0.1,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.480509090423584,0.020682668685913085
sqrt,1,0.00359381,0.1,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.48499417304992676,0.02091670036315918
sqrt,1,0.00359381,0.1,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.4951913356781006,0.022185277938842774
sqrt,1,0.00359381,0.1,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4940887451171875,0.021092700958251952
sqrt,1,0.00359381,0.3,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.4774440288543701,0.021063613891601562
sqrt,1,0.00359381,0.3,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4837041854858398,0.020944976806640626
sqrt,1,0.00359381,0.3,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.49165024757385256,0.021083974838256837
sqrt,1,0.00359381,0.3,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4945982933044434,0.02105269432067871
sqrt,1,0.00359381,0.5,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.47825050354003906,0.020760583877563476
sqrt,1,0.00359381,0.5,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4816730976104736,0.020849847793579103
sqrt,1,0.00359381,0.5,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.49724459648132324,0.021484851837158203
sqrt,1,0.00359381,0.5,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.49361281394958495,0.020911741256713866
sqrt,1,0.00359381,0.7,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.4766844749450684,0.02063474655151367
sqrt,1,0.00359381,0.7,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4818255424499512,0.02088613510131836
sqrt,1,0.00359381,0.7,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.48897500038146974,0.020857810974121094
sqrt,1,0.00359381,0.7,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4963089942932129,0.020794486999511717
sqrt,1,0.00359381,0.9,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.48975529670715334,0.020600414276123045
sqrt,1,0.00359381,0.9,10,0.5766666666666665,0.17562586496425986,589,0.3666666666666667,0.9,0.5166666666666667,0.5333333333333333,0.5666666666666667,0.4811054229736328,0.020897960662841795
sqrt,1,0.00359381,0.9,20,0.56,0.15151090903151349,677,0.3666666666666667,0.7166666666666667,0.43333333333333335,0.5333333333333333,0.75,0.4895627975463867,0.020985984802246095
sqrt,1,0.00359381,0.9,50,0.6366666666666666,0.12578641509408808,456,0.4666666666666667,0.8,0.5333333333333333,0.6333333333333333,0.75,0.4957596302032471,0.02094302177429199
sqrt,1,0.0129155,0.1,5,0.76,0.04027681991198189,89,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.4853346824645996,0.021062564849853516
sqrt,1,0.0129155,0.1,10,0.7533333333333333,0.06616477747093066,96,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.65,0.4888951301574707,0.02100238800048828
sqrt,1,0.0129155,0.1,20,0.7133333333333333,0.07630348761506395,276,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.75,0.65,0.49309988021850587,0.020701789855957033
sqrt,1,0.0129155,0.1,50,0.73,0.06091888960832353,188,0.75,0.7166666666666667,0.7,0.8333333333333333,0.65,0.5031509876251221,0.021961450576782227
sqrt,1,0.0129155,0.3,5,0.5799999999999998,0.18571184369578825,557,0.3666666666666667,0.9,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.47942318916320803,0.021077299118041994
