param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6799999999999999,0.03231786571610887,25,0.7333333333333334,0.65,0.65,0.6666666666666666,0.7,0.124900484085083,0.0015645503997802734
,10,0.7,0.08366600265340757,11,0.75,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.7,0.12446389198303223,0.0015570163726806641
,15,0.6966666666666667,0.08589399151150082,18,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.6666666666666666,0.7,0.12555646896362305,0.0015663623809814454
,20,0.7666666666666666,0.09006170724070864,1,0.8333333333333333,0.65,0.9,0.75,0.7,0.12524619102478027,0.0015673637390136719
,30,0.6900000000000001,0.09752492558885198,21,0.6333333333333333,0.55,0.8,0.6666666666666666,0.8,0.12522025108337403,0.0015569210052490234
,50,0.6900000000000001,0.11035296904831234,21,0.55,0.7333333333333334,0.8,0.5666666666666667,0.8,0.12510385513305664,0.0015712738037109374
,75,0.7,0.06324555320336762,11,0.6333333333333333,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12473764419555664,0.0015330314636230469
,100,0.7,0.0894427190999916,11,0.7333333333333334,0.5333333333333333,0.7,0.7333333333333334,0.8,0.12584300041198732,0.0015299797058105468
0.1,5,0.6799999999999999,0.03231786571610887,25,0.7333333333333334,0.65,0.65,0.6666666666666666,0.7,0.12496991157531738,0.0015233993530273438
0.1,10,0.7,0.08366600265340757,11,0.75,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.7,0.12636089324951172,0.001537466049194336
0.1,15,0.6966666666666667,0.08589399151150082,18,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.6666666666666666,0.7,0.12610235214233398,0.0015168190002441406
0.1,20,0.7666666666666666,0.09006170724070864,1,0.8333333333333333,0.65,0.9,0.75,0.7,0.12525010108947754,0.0015214443206787109
0.1,30,0.71,0.12454361128179603,10,0.6333333333333333,0.55,0.9,0.6666666666666666,0.8,0.12630319595336914,0.0016355514526367188
0.1,50,0.6900000000000001,0.11035296904831234,21,0.55,0.7333333333333334,0.8,0.5666666666666667,0.8,0.12487955093383789,0.0015341758728027344
0.1,75,0.6633333333333333,0.08717797887081348,31,0.5333333333333333,0.6333333333333333,0.7,0.65,0.8,0.12528958320617675,0.0015569686889648437
0.1,100,0.7,0.0894427190999916,11,0.7333333333333334,0.5333333333333333,0.7,0.7333333333333334,0.8,0.12540822029113768,0.001573324203491211
0.2,5,0.6799999999999999,0.03231786571610887,25,0.7333333333333334,0.65,0.65,0.6666666666666666,0.7,0.12494587898254395,0.0015684604644775391
0.2,10,0.6799999999999999,0.0627162924074226,25,0.75,0.5666666666666667,0.7166666666666667,0.6666666666666666,0.7,0.12585253715515138,0.0015709877014160156
0.2,15,0.6966666666666667,0.08589399151150082,18,0.8333333333333333,0.5666666666666667,0.7166666666666667,0.6666666666666666,0.7,0.12580904960632325,0.0015773773193359375
0.2,20,0.7666666666666666,0.09006170724070864,1,0.8333333333333333,0.65,0.9,0.75,0.7,0.12491183280944824,0.001565408706665039
0.2,30,0.7299999999999999,0.10349449797506684,8,0.6333333333333333,0.65,0.9,0.6666666666666666,0.8,0.1259321689605713,0.0016903877258300781
0.2,50,0.6900000000000001,0.11035296904831234,21,0.55,0.7333333333333334,0.8,0.5666666666666667,0.8,0.12516241073608397,0.0015677452087402345
0.2,75,0.6633333333333333,0.08717797887081348,31,0.5333333333333333,0.6333333333333333,0.7,0.65,0.8,0.12493019104003907,0.0015778064727783204
0.2,100,0.7,0.0894427190999916,11,0.7333333333333334,0.5333333333333333,0.7,0.7333333333333334,0.8,0.12490987777709961,0.0015737056732177735
0.5,5,0.6799999999999999,0.03231786571610887,25,0.7333333333333334,0.65,0.65,0.6666666666666666,0.7,0.12470488548278809,0.0015673160552978516
0.5,10,0.7,0.08366600265340757,11,0.75,0.5666666666666667,0.8166666666666667,0.6666666666666666,0.7,0.12519392967224122,0.0015618324279785157
0.5,15,0.6766666666666665,0.09043106644167022,30,0.8333333333333333,0.5666666666666667,0.6166666666666667,0.6666666666666666,0.7,0.12480282783508301,0.0016424179077148438
0.5,20,0.7666666666666666,0.09006170724070864,1,0.8333333333333333,0.65,0.9,0.75,0.7,0.12516231536865235,0.001567697525024414
0.5,30,0.7333333333333334,0.1552775293180282,7,0.55,0.65,1.0,0.6666666666666666,0.8,0.12728452682495117,0.0015721797943115234
0.5,50,0.7466666666666667,0.11421227799341208,5,0.55,0.7333333333333334,0.8,0.75,0.9,0.12524499893188476,0.0015614986419677734
0.5,75,0.7233333333333334,0.07118052168020876,9,0.6333333333333333,0.7333333333333334,0.8,0.65,0.8,0.12511625289916992,0.00155792236328125
0.5,100,0.7366666666666666,0.08459051693633016,6,0.6333333333333333,0.6333333333333333,0.8,0.8166666666666667,0.8,0.12562932968139648,0.001562023162841797
