feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.326813,False,12.035819,True
chr16_68710277_68751390,0.005642,False,10.025715,True
chr22_24263116_37678070,0.016323,False,9.7702,True
chr5_96637773_180644810,0.034089,False,9.562781,True
chr16_15039224_33875313,0.056438,False,9.176277,True
chr12_67337260_132389367,0.553526,False,8.834339,True
chr22_22725750_24228038,0.064572,False,8.401657,True
chr12_36739877_67332062,0.03992,False,8.27343,True
chr22_37717564_49509094,0.343196,False,7.351681,True
chr16_68838368_69397102,0.096856,False,7.288973,True
chr5_69274433_96603723,3.928466,False,7.27439,True
chr15_22163893_32511475,3.7e-05,False,7.151843,True
chr6_1535319_30010234,0.013565,False,6.955734,True
chr16_69763173_88690571,0.046058,False,6.623153,True
chr5_49619946_68850823,0.855498,False,6.154675,True
chr11_89400624_134432265,0.151519,False,5.927724,True
chr6_30021894_32519935,0.181831,False,5.119678,True
chr6_32732764_32738443,0.007762,False,4.743573,True
chr11_5777496_7757329,0.28164,False,4.697799,True
chr6_92035339_170943103,4.748025,False,4.612433,True
chr6_32766023_91964331,1.382617,False,4.612242,True
chr16_54390012_68679377,0.024321,False,4.407221,True
chr15_32523241_32594902,0.587932,False,4.326598,True
chr15_18657388_18683110,2.194726,False,4.202038,True
chr23_3229_45135,0.037024,False,3.982437,True
chr15_739595_18454050,2.814933,False,3.944355,True
chr14_105654998_105839439,0.428994,False,3.910358,True
chr22_15433500_22665928,1.180611,False,3.845135,True
chr17_984101_1003742,4.523584,False,3.670781,True
chr10_115544_38563575,0.357216,False,3.601364,True
chr10_42150759_46371243,0.719725,False,3.526156,True
chr3_586636_75535753,0.070472,False,3.423839,True
chr4_70334625_74719357,0.331209,False,3.290025,True
chr22_37683612_37705310,2.744153,False,3.135863,True
chr17_2361350_18868037,4.767086,False,3.064022,True
chr11_51244499_55118214,1.17303,False,3.056289,True
chr19_20422576_20493401,0.007588,False,2.995822,True
chr11_182372_5733442,0.664917,False,2.881536,True
chr16_34095229_34976429,0.033801,False,2.868244,True
chr21_13334960_13435755,4.375126,False,2.863178,True
chr1_3149648_3157982,1.89837,False,2.845639,True
chr14_22022060_73047267,0.491304,False,2.781691,True
chr16_54354643_54379834,0.203241,False,2.760503,True
chr4_190887518_191165971,2.170079,False,2.727938,True
