feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.0,False,14.005305,True
chr5_96637773_180644810,0.032643,False,11.331615,True
chr12_36739877_67332062,0.227919,False,11.272271,True
chr15_22163893_32511475,0.330351,False,10.219996,True
chr16_68838368_69397102,0.425612,False,8.380097,True
chr5_49619946_68850823,2.966306,False,8.240145,True
chr5_69274433_96603723,3.928466,False,7.27439,True
chr4_190887518_191165971,4.226842,False,6.663833,True
chr15_18657388_18683110,1.321021,False,6.662268,True
chr22_24263116_37678070,0.014592,False,6.494144,True
chr15_32523241_32594902,0.741492,False,6.471772,True
chr15_739595_18454050,1.393778,False,6.463528,True
chr16_68710277_68751390,1.108476,False,6.364878,True
chr15_20307869_21982746,0.44633,False,6.350025,True
chr16_54390012_68679377,0.819391,False,5.975675,True
chr16_69763173_88690571,0.056843,False,5.135367,True
chr11_89400624_134432265,1.607734,False,4.910049,True
chr16_28087_14817706,0.393948,False,4.847187,True
chr22_22725750_24228038,0.241856,False,4.827189,True
chr12_36160215_36244407,0.035749,False,4.533186,True
chr20_8747_12478772,1.125688,False,4.484955,True
chr15_53166_592121,2.419335,False,4.291804,True
chr6_1535319_30010234,0.311653,False,4.145755,True
chr6_32766023_91964331,0.011994,False,4.045086,True
chr16_69417987_69744010,1.312769,False,3.713347,True
chr16_15039224_33875313,0.020114,False,3.610529,True
chr22_37717564_49509094,0.76403,False,3.573132,True
chr2_91057159_91321476,0.39721,False,3.530504,True
chr23_52844235_66511655,0.911696,False,3.477184,True
chr8_35694285_39333915,2.813631,False,3.451844,True
chr17_22399576_27351012,3.559508,False,3.451393,False
chr6_32732764_32738443,2.38162,False,3.437666,False
chr1_17030134_22668805,0.060068,False,3.363409,False
chr6_30021894_32519935,3.376623,False,3.327799,False
chr2_8972669_89953713,0.539899,False,3.217395,False
chr22_15433500_22665928,1.830562,False,3.112477,False
chr1_149369522_149394958,2.054482,False,3.045242,False
chr3_586636_75535753,1.123485,False,2.964388,False
chr15_18722595_20060061,0.99971,False,2.91196,False
chr11_5777496_7757329,0.083935,False,2.880488,False
chr21_13334960_13435755,3.475661,False,2.793103,False
chr16_45058242_54336421,0.11809,False,2.791062,False
chr4_5224_49422736,1.87142,False,2.769612,False
chr20_29306447_40052114,1.305349,False,2.74653,False
chr14_105602756_105630089,0.391611,False,2.713236,False
chr15_22038880_22138119,1.519494,False,2.68014,False
chr17_35286565_35427554,0.235296,False,2.493726,False
chr1_3166706_16531740,0.32693,False,2.487784,False
chr6_92035339_170943103,7.37262,False,2.439534,False
chr23_88434081_88986061,0.263654,False,2.392898,False
chr3_75546791_75799957,0.109406,False,2.148541,False
chr17_77535412_78653545,2.666621,False,2.143873,False
chr4_93240865_190844427,0.057937,False,1.916371,False
chr23_66527817_88259698,0.121133,False,1.874516,False
chr22_37683612_37705310,1.562381,False,1.872731,False
chr19_56864309_63784327,0.018301,False,1.825861,False
chr20_12495273_28266113,0.924745,False,1.809656,False
chr8_47575650_146264846,0.100779,False,1.791205,False
chr10_115544_38563575,0.047481,False,1.781925,False
chr17_35076296_35282086,56.982112,True,1.764873,False
chr1_2664285_2665530,0.146678,False,1.71565,False
chr6_32634044_32728487,0.120957,False,1.670013,False
chr23_422315_524509,0.002771,False,1.592487,False
chr5_763494_878290,4.225649,False,1.590386,False
chr3_75845446_90391698,2.760099,False,1.544703,False
chr16_54354643_54379834,0.02694,False,1.529477,False
chr8_28208003_35676140,2.745561,False,1.477483,False
chr11_51244499_55118214,0.00616,False,1.403714,False
chr2_131945577_132196569,0.166554,False,1.393165,False
chr19_32545047_34430432,1.490411,False,1.391154,False
chr11_182372_5733442,0.000575,False,1.387817,False
chr23_3229_45135,0.009342,False,1.382011,False
chr17_22315936_22324326,1.161262,False,1.37727,False
chr10_42150759_46371243,0.197992,False,1.341735,False
chr7_141965869_141978333,0.542509,False,1.334014,False
chr23_2979705_26516197,0.093989,False,1.302159,False
chr6_32586131_32600962,0.024648,False,1.276233,False
chr4_69215734_69311985,2.924948,False,1.251319,False
chr9_153131_40520747,1.649837,False,1.232164,False
chr15_32605086_100282819,0.116556,False,1.21546,False
chr12_11466807_34647417,0.033238,False,1.215366,False
chr1_199087690_199111062,0.134555,False,1.188011,False
chr17_35444422_40926154,6.399204,False,1.183884,False
chr17_27463558_35067992,1.170404,False,1.182075,False
chr8_39535655_43515874,4.569071,False,1.159524,False
chr14_18149473_19216369,1.00725,False,1.122743,False
chr1_120313797_120737345,1.468419,False,1.114856,False
chr6_32605300_32629848,0.001217,False,1.043493,False
chr4_191191940_191311992,0.017968,False,1.032142,False
chr1_1676445_1703748,0.033238,False,1.004435,False
chr19_20422576_20493401,0.933638,False,1.001139,False
chr3_164112881_193467200,3.524926,False,0.996525,False
chr11_70562838_89296560,0.089143,False,0.984748,False
chr10_46396163_135395562,0.084143,False,0.975097,False
chr1_193480150_193527058,0.007377,False,0.968034,False
chr17_1542118_1560766,10.512315,True,0.966729,False
chr13_18194527_18354969,0.055999,False,0.939866,False
chr19_3363749_20383210,0.095888,False,0.875332,False
chr17_984101_1003742,8.259547,False,0.865219,False
chr14_105907191_106349756,1.75559,False,0.852566,False
chr14_19268776_19490630,0.211515,False,0.844033,False
chr1_3149648_3157982,0.899097,False,0.805982,False
chr17_403833_446414,6.649956,False,0.756641,False
chr9_110114139_138397892,4.078406,False,0.74695,False
chr13_5179_123882,0.248655,False,0.74695,False
chr17_27364248_27450834,0.006529,False,0.711423,False
chr1_22674759_25318800,0.437337,False,0.701758,False
chr11_70519863_70552702,0.02427,False,0.69372,False
chr23_959048_1398694,0.071664,False,0.681516,False
