param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003250789642333984,0.0014661312103271484
,0.001,0.1,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.003247642517089844,0.0013879776000976563
,0.001,0.1,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032516956329345704,0.0014113903045654297
,0.001,0.1,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003238058090209961,0.0013988018035888672
,0.001,0.3,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003282594680786133,0.0014031410217285156
,0.001,0.3,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0032401084899902344,0.0013906002044677735
,0.001,0.3,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032129764556884767,0.0013808727264404297
,0.001,0.3,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003212594985961914,0.00139923095703125
,0.001,0.5,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003273630142211914,0.0013955593109130859
,0.001,0.5,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0031936168670654297,0.0013995170593261719
,0.001,0.5,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032506942749023437,0.0013895034790039062
,0.001,0.5,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003230428695678711,0.0013933181762695312
,0.001,0.7,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003286600112915039,0.0014206409454345704
,0.001,0.7,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.003204345703125,0.0013951778411865235
,0.001,0.7,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032294750213623046,0.001397848129272461
,0.001,0.7,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003271055221557617,0.0013912677764892577
,0.001,0.9,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003269052505493164,0.0013980865478515625
,0.001,0.9,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.003190755844116211,0.0014029502868652343
,0.001,0.9,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032529354095458983,0.0013958930969238282
,0.001,0.9,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.0032168865203857423,0.0014089584350585938
,0.00359381,0.1,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.0036878585815429688,0.0014537811279296876
,0.00359381,0.1,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0036396026611328126,0.0014040470123291016
,0.00359381,0.1,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.003751039505004883,0.0013929367065429687
,0.00359381,0.1,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003728628158569336,0.001416778564453125
,0.00359381,0.3,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.0033185482025146484,0.0013854026794433594
,0.00359381,0.3,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0033043384552001952,0.0013956546783447266
,0.00359381,0.3,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032895088195800783,0.0014004707336425781
,0.00359381,0.3,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003390216827392578,0.0014101028442382812
,0.00359381,0.5,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003201007843017578,0.001379537582397461
,0.00359381,0.5,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.00323486328125,0.001397418975830078
,0.00359381,0.5,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032001018524169924,0.0014037609100341797
,0.00359381,0.5,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003329181671142578,0.001403045654296875
,0.00359381,0.7,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003200674057006836,0.001394176483154297
,0.00359381,0.7,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0032353878021240236,0.0013930797576904297
,0.00359381,0.7,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032234668731689455,0.001401376724243164
,0.00359381,0.7,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.0032891750335693358,0.0014134883880615235
,0.00359381,0.9,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003190469741821289,0.0014008045196533202
,0.00359381,0.9,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0032548427581787108,0.0014011859893798828
,0.00359381,0.9,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0032167434692382812,0.001400899887084961
,0.00359381,0.9,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.0033012866973876954,0.0014050006866455078
,0.0129155,0.1,5,0.6266666666666667,0.20044395171163878,322,0.7166666666666667,0.6166666666666667,0.2833333333333333,0.6166666666666667,0.9,0.01194314956665039,0.0014042377471923829
,0.0129155,0.1,10,0.6666666666666667,0.1588150566609546,197,0.8166666666666667,0.5333333333333333,0.55,0.5333333333333333,0.9,0.012169504165649414,0.0014060497283935546
,0.0129155,0.1,20,0.7,0.136218778278017,87,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.011997699737548828,0.0014147758483886719
,0.0129155,0.1,50,0.5666666666666667,0.13824294235551815,538,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.011998128890991212,0.0014008045196533202
,0.0129155,0.3,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.0037088394165039062,0.0014122962951660157
,0.0129155,0.3,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0036887645721435545,0.0013927936553955079
,0.0129155,0.3,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0036722660064697266,0.0013914108276367188
,0.0129155,0.3,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.0037488937377929688,0.001402425765991211
,0.0129155,0.5,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003655862808227539,0.0013851642608642579
,0.0129155,0.5,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0036820411682128907,0.0013933658599853515
,0.0129155,0.5,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.003660440444946289,0.0013970375061035157
,0.0129155,0.5,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.0037625789642333984,0.0014079093933105468
,0.0129155,0.7,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.0036551952362060547,0.001400327682495117
,0.0129155,0.7,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.0036751270294189454,0.0013993740081787109
,0.0129155,0.7,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0036686420440673827,0.0014068603515625
,0.0129155,0.7,50,0.44000000000000006,0.06548960901462834,753,0.43333333333333335,0.3333333333333333,0.5166666666666667,0.4166666666666667,0.5,0.003744077682495117,0.0013995170593261719
,0.0129155,0.9,5,0.53,0.035590260840104394,600,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5,0.6000000000000001,0.003378486633300781,0.0013967514038085937
,0.0129155,0.9,10,0.5900000000000001,0.0374165738677394,428,0.6166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.6000000000000001,0.003404569625854492,0.001397418975830078
,0.0129155,0.9,20,0.58,0.07408703590297623,470,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.0034166812896728516,0.001458740234375
