feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.551104,False,0.41076,True
chr22_37683612_37705310,1.913186,False,0.392686,True
chr12_9528590_9585156,0.04227,False,0.391017,True
chr16_14956177_14988855,0.341017,False,0.319794,True
chr16_45058242_54336421,0.050108,False,0.307602,True
chr18_4316_76110964,4.765638,False,0.300352,True
chr16_68710277_68751390,0.321371,False,0.291229,True
chr16_68838368_69397102,0.072123,False,0.291087,True
chr23_3229_45135,0.194483,False,0.258667,True
chr1_149369522_149394958,2.624349,False,0.246426,True
chr11_89400624_134432265,1.60514,False,0.23924,False
chr16_54390012_68679377,0.533172,False,0.238818,False
chr12_67337260_132389367,0.036173,False,0.238711,False
chr12_36739877_67332062,0.071764,False,0.238445,False
chr1_193480150_193527058,1.179767,False,0.23079,False
chr5_69274433_96603723,6.392058,False,0.222551,False
chr1_17030134_22668805,0.530795,False,0.222166,False
chr14_105602756_105630089,0.000129,False,0.216704,False
chr1_149579637_149598429,1.446861,False,0.208873,False
chr17_77535412_78653545,5.886701,False,0.202745,False
chr19_56816785_56859204,0.27581,False,0.202591,False
chr16_28087_14817706,1.044125,False,0.202096,False
chr17_77442683_77503685,8.810165,False,0.198937,False
chr3_196908262_196937230,8.452845,False,0.198624,False
chr16_15039224_33875313,0.580897,False,0.196782,False
chr15_18657388_18683110,1.054529,False,0.196426,False
chr19_232836_236846,1.65044,False,0.193553,False
chr7_143321677_143391065,2.031399,False,0.193047,False
chr6_32732764_32738443,1.636976,False,0.191251,False
chr6_32766023_91964331,0.024342,False,0.185981,False
chr15_32523241_32594902,2.964286,False,0.185082,False
chr14_22022060_73047267,0.014644,False,0.182413,False
chr20_8747_12478772,0.844223,False,0.18205,False
chr15_53166_592121,2.228196,False,0.181783,False
chr20_29306447_40052114,2.83102,False,0.181602,False
chr16_69763173_88690571,0.019841,False,0.178654,False
chr14_105654998_105839439,0.437721,False,0.178248,False
chr5_49619946_68850823,1.191189,False,0.175268,False
chr22_24263116_37678070,0.079437,False,0.172572,False
chr15_22163893_32511475,3.7e-05,False,0.172019,False
chr17_403833_446414,5.544664,False,0.169309,False
chr17_2361350_18868037,8.737463,False,0.167563,False
chr6_92035339_170943103,4.071108,False,0.163833,False
chr22_15433500_22665928,2.019359,False,0.160227,False
chr15_739595_18454050,1.59092,False,0.159856,False
chr22_37717564_49509094,0.281722,False,0.159819,False
chr23_96116_214107,0.438063,False,0.157233,False
chr8_28208003_35676140,7.415775,False,0.146625,False
chr4_93240865_190844427,0.811243,False,0.146539,False
chr19_32545047_34430432,0.40448,False,0.14469,False
chr19_3363749_20383210,0.49575,False,0.142874,False
chr3_586636_75535753,0.502391,False,0.141415,False
chr21_13334960_13435755,1.120961,False,0.140012,False
chr23_152994680_154492924,0.045589,False,0.132748,False
chr1_120313797_120737345,0.396475,False,0.132681,False
chr1_72489681_72620747,6.986633,False,0.13111,False
