param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.0034026145935058595,0.0014563560485839843
,0.001,0.1,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.0032618045806884766,0.0014251708984375
,0.001,0.1,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003360271453857422,0.001445436477661133
,0.001,0.1,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0032904624938964845,0.0014305591583251953
,0.001,0.3,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.0032495498657226563,0.001428985595703125
,0.001,0.3,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.0032808780670166016,0.0014326095581054688
,0.001,0.3,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003338003158569336,0.0014429092407226562
,0.001,0.3,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0033006668090820312,0.001428842544555664
,0.001,0.5,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003253936767578125,0.0014200210571289062
,0.001,0.5,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.003249979019165039,0.0014229297637939453
,0.001,0.5,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003367185592651367,0.001438283920288086
,0.001,0.5,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0032747268676757814,0.0014355182647705078
,0.001,0.7,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003272342681884766,0.001434659957885742
,0.001,0.7,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.0032625198364257812,0.0014262199401855469
,0.001,0.7,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003299045562744141,0.001496744155883789
,0.001,0.7,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.003290224075317383,0.001434183120727539
,0.001,0.9,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003251171112060547,0.001422882080078125
,0.001,0.9,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.003273344039916992,0.0014331817626953125
,0.001,0.9,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003351736068725586,0.001421070098876953
,0.001,0.9,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.003277444839477539,0.0014218330383300782
,0.00359381,0.1,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003744029998779297,0.0014154434204101563
,0.00359381,0.1,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.003740072250366211,0.001424694061279297
,0.00359381,0.1,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.0037189483642578124,0.0014260768890380859
,0.00359381,0.1,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.003756427764892578,0.0014159679412841797
,0.00359381,0.3,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003435373306274414,0.0014209270477294922
,0.00359381,0.3,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.0035798072814941405,0.0014667510986328125
,0.00359381,0.3,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.004117822647094727,0.001657581329345703
,0.00359381,0.3,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0034852027893066406,0.0014308929443359376
,0.00359381,0.5,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.0033231735229492187,0.0014168739318847657
,0.00359381,0.5,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.003260087966918945,0.0014102935791015625
,0.00359381,0.5,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.0033022403717041016,0.0014208316802978515
,0.00359381,0.5,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0032709121704101564,0.0014162540435791015
,0.00359381,0.7,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003330516815185547,0.001399993896484375
,0.00359381,0.7,10,0.44666666666666666,0.06863753427324668,657,0.5333333333333333,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.5,0.0032430648803710937,0.0014223098754882813
,0.00359381,0.7,20,0.3766666666666667,0.07348469228349534,721,0.4666666666666667,0.35,0.4,0.25,0.4166666666666667,0.003262758255004883,0.001416492462158203
,0.00359381,0.7,50,0.51,0.1046687897873839,587,0.6166666666666667,0.43333333333333335,0.35,0.5333333333333333,0.6166666666666667,0.0032639503479003906,0.0013996124267578124
,0.00359381,0.9,5,0.32999999999999996,0.12489995996796796,785,0.2,0.3333333333333333,0.43333333333333335,0.18333333333333335,0.5,0.003266429901123047,0.0014281749725341796
