feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.168868,False,14.985296,True
chr16_68710277_68751390,0.970259,False,14.470959,True
chr16_69763173_88690571,0.013132,False,10.082289,True
chr16_28087_14817706,1.286363,False,9.675913,True
chr5_69274433_96603723,4.787469,False,9.435589,True
chr16_54390012_68679377,0.848845,False,9.195011,True
chr5_96637773_180644810,0.006103,False,9.01086,True
chr12_36739877_67332062,0.005823,False,8.27343,True
chr5_49619946_68850823,1.541241,False,8.24463,True
chr12_67337260_132389367,0.397057,False,7.877984,True
chr15_22163893_32511475,1.019291,False,7.112069,True
chr22_24263116_37678070,0.011581,False,6.570829,True
chr16_54354643_54379834,0.046902,False,6.477666,True
chr15_18657388_18683110,0.835702,False,6.315678,True
chr15_32523241_32594902,3.300525,False,6.154675,True
chr16_45058242_54336421,0.10599,False,5.253527,True
chr22_37717564_49509094,0.120703,False,5.145102,True
chr22_22725750_24228038,0.060326,False,4.848767,True
chr16_15039224_33875313,0.469647,False,4.608957,True
chr3_164112881_193467200,3.423941,False,4.376756,True
chr22_15433500_22665928,0.899859,False,4.240793,True
chr6_1535319_30010234,0.094342,False,4.235265,True
chr22_37683612_37705310,1.463474,False,4.080491,True
chr6_92035339_170943103,5.762144,False,3.988229,True
chr17_22399576_27351012,3.384298,False,3.976492,True
chr11_89400624_134432265,1.263741,False,3.953763,True
chr6_32732764_32738443,0.547186,False,3.938992,True
chr3_586636_75535753,0.138833,False,3.921346,True
chr6_32766023_91964331,0.000135,False,3.622801,True
chr16_69417987_69744010,0.361598,False,3.499303,True
chr1_149369522_149394958,3.063215,False,3.447986,False
chr6_30021894_32519935,0.928681,False,3.440622,False
chr11_182372_5733442,0.099206,False,3.097089,False
chr11_5777496_7757329,0.000149,False,3.097089,False
chr10_115544_38563575,0.617046,False,3.08505,False
chr17_403833_446414,4.976381,False,3.026564,False
chr4_190887518_191165971,2.110147,False,2.92098,False
chr3_75546791_75799957,0.020615,False,2.882493,False
chr21_13334960_13435755,1.896264,False,2.863178,False
chr15_739595_18454050,4.309874,False,2.835008,False
chr2_8972669_89953713,0.170575,False,2.767106,False
chr11_7803570_50337734,0.577198,False,2.743598,False
chr3_196908262_196937230,9.866287,False,2.706243,False
chr15_20307869_21982746,0.247037,False,2.699699,False
chr1_120313797_120737345,1.74175,False,2.616591,False
chr2_91057159_91321476,0.013619,False,2.602217,False
chr17_35286565_35427554,0.073251,False,2.517822,False
chr22_22672513_22714749,0.845818,False,2.331085,False
chr17_984101_1003742,8.907688,False,2.304064,False
chr3_193476462_196656506,6.282765,False,2.283669,False
chr3_75845446_90391698,0.395223,False,2.269562,False
chr11_70562838_89296560,0.059761,False,2.182761,False
chr1_1676445_1703748,0.047481,False,2.176811,False
chr13_18194527_18354969,0.000359,False,2.127813,False
chr20_8747_12478772,0.297975,False,2.059564,False
chr17_77535412_78653545,2.747747,False,2.03923,False
chr23_3229_45135,0.006264,False,1.932033,False
chr6_32634044_32728487,0.148706,False,1.913075,False
chr17_27364248_27450834,0.314205,False,1.884797,False
chr17_35444422_40926154,8.829877,False,1.882862,False
chr21_14334542_46914686,0.784564,False,1.871027,False
chr8_47575650_146264846,0.000506,False,1.78709,False
chr4_93240865_190844427,0.252432,False,1.704219,False
chr17_35076296_35282086,59.255926,True,1.679219,False
chr19_20422576_20493401,0.740753,False,1.662451,False
chr15_18722595_20060061,0.577747,False,1.64906,False
chr14_105654998_105839439,0.216021,False,1.644884,False
chr1_72489681_72620747,3.651542,False,1.599837,False
chr10_42150759_46371243,0.23897,False,1.590903,False
chr2_131945577_132196569,0.188221,False,1.575597,False
chr12_11404653_11430887,0.938815,False,1.573551,False
chr12_36160215_36244407,0.067254,False,1.572167,False
chr3_196947293_199383479,8.560228,False,1.532886,False
chr23_96116_214107,0.180679,False,1.511994,False
chr15_53166_592121,5.471461,False,1.444297,False
chr20_29306447_40052114,0.343999,False,1.422235,False
chr17_20569693_20596699,1.569069,False,1.41568,False
chr17_22315936_22324326,1.404713,False,1.387817,False
chr4_191191940_191311992,0.139978,False,1.312997,False
chr19_32545047_34430432,0.889074,False,1.23428,False
chr11_70519863_70552702,0.026516,False,1.135731,False
chr23_52844235_66511655,0.165763,False,1.123774,False
chr15_22038880_22138119,0.076745,False,1.108536,False
chr1_245134410_245433846,0.528006,False,1.078099,False
chr3_39066_478718,1.041823,False,1.045978,False
chr5_763494_878290,1.649627,False,1.030936,False
chr3_127015333_163987465,3.517684,False,0.990661,False
chr14_22022060_73047267,0.098211,False,0.989902,False
chr19_232836_236846,0.833416,False,0.966099,False
chr19_3363749_20383210,0.352705,False,0.93379,False
chr1_2870100_2901629,0.735037,False,0.928926,False
chr19_8246_232080,0.110524,False,0.900341,False
chr11_5742476_5762182,0.003328,False,0.875332,False
chr19_20552279_24157855,0.874321,False,0.853646,False
chr17_27463558_35067992,0.093056,False,0.846538,False
chr1_72661597_109968401,0.066721,False,0.827271,False
chr6_32586131_32600962,0.141993,False,0.821112,False
chr1_109987805_120232261,0.364107,False,0.783142,False
chr17_1718892_1845756,9.154636,False,0.777148,False
chr17_465054_974692,9.154636,False,0.777148,False
chr17_1890246_2286311,11.143572,False,0.777148,False
chr17_1562322_1703117,9.154636,False,0.777148,False
chr17_1008443_1536140,9.154636,False,0.777148,False
chr14_19268776_19490630,0.18359,False,0.762161,False
chr19_56864309_63784327,0.66835,False,0.754839,False
chr2_143031_8963807,0.053938,False,0.74695,False
chr17_43036086_60196060,3.256539,False,0.679466,False
chr14_73071404_73092018,0.111717,False,0.675256,False
chr21_13660680_14258259,3.537753,False,0.656499,False
chr21_13461550_13635227,0.756686,False,0.656499,False
chr9_42913008_110081531,0.021225,False,0.618083,False
chr1_17030134_22668805,2.009378,False,0.607682,False
chr20_12495273_28266113,0.853531,False,0.596437,False
chr4_69215734_69311985,3.30561,False,0.588682,False
chr17_10999_390571,8.44332,False,0.572112,False
chr13_5179_123882,0.91611,False,0.570861,False
