param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666666,0.06359594676112972,29,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.6,0.12582883834838868,0.0015710353851318359
,10,0.63,0.08393118874676114,22,0.7166666666666667,0.48333333333333334,0.7,0.65,0.6,0.12550821304321289,0.0016104698181152344
,15,0.6399999999999999,0.10413666234542207,21,0.8,0.5666666666666667,0.7,0.6333333333333333,0.5,0.12650470733642577,0.0015871524810791016
,20,0.64,0.08069145624606804,19,0.7,0.65,0.6166666666666667,0.7333333333333334,0.5,0.1263153076171875,0.001601839065551758
,30,0.6566666666666667,0.06960204339273698,14,0.7,0.55,0.7,0.7333333333333334,0.6,0.12674555778503419,0.0016080379486083985
,50,0.6766666666666666,0.09043106644167026,9,0.7,0.55,0.8,0.7333333333333334,0.6,0.12652993202209473,0.001594877243041992
,75,0.7133333333333333,0.054160256030906434,4,0.7,0.6333333333333333,0.8,0.7333333333333334,0.7,0.12720718383789062,0.0018610000610351563
,100,0.6933333333333334,0.061101009266077894,6,0.7,0.6333333333333333,0.7,0.6333333333333333,0.8,0.12594151496887207,0.0015860557556152343
0.1,5,0.5966666666666666,0.06359594676112972,29,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.6,0.12598886489868164,0.0015889644622802735
0.1,10,0.63,0.08393118874676114,22,0.7166666666666667,0.48333333333333334,0.7,0.65,0.6,0.12601046562194823,0.001592874526977539
0.1,15,0.6233333333333333,0.0997775303139718,25,0.8,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.5,0.12647175788879395,0.0016129493713378906
0.1,20,0.64,0.08069145624606804,19,0.7,0.65,0.6166666666666667,0.7333333333333334,0.5,0.12659068107604982,0.0015883922576904296
0.1,30,0.6566666666666667,0.06960204339273698,14,0.7,0.55,0.7,0.7333333333333334,0.6,0.12674808502197266,0.00160675048828125
0.1,50,0.6766666666666666,0.09043106644167026,9,0.7,0.55,0.8,0.7333333333333334,0.6,0.12655086517333985,0.0015851497650146485
0.1,75,0.7133333333333333,0.054160256030906434,4,0.7,0.6333333333333333,0.8,0.7333333333333334,0.7,0.12641091346740724,0.0015896320343017577
0.1,100,0.6566666666666666,0.05925462944877056,17,0.7,0.55,0.7,0.6333333333333333,0.7,0.12677617073059083,0.001603078842163086
0.2,5,0.5966666666666666,0.06359594676112972,29,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.6,0.12641048431396484,0.0015931129455566406
0.2,10,0.63,0.08393118874676114,22,0.7166666666666667,0.48333333333333334,0.7,0.65,0.6,0.12640514373779296,0.0015937328338623048
0.2,15,0.6233333333333333,0.0997775303139718,25,0.8,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.5,0.12676749229431153,0.0015864372253417969
0.2,20,0.6433333333333333,0.08339997335464537,18,0.7166666666666667,0.65,0.6166666666666667,0.7333333333333334,0.5,0.12693367004394532,0.0015830516815185547
0.2,30,0.6566666666666667,0.06960204339273698,14,0.7,0.55,0.7,0.7333333333333334,0.6,0.127156400680542,0.001605081558227539
0.2,50,0.6766666666666666,0.09043106644167026,9,0.7,0.55,0.8,0.7333333333333334,0.6,0.1265279769897461,0.0016019344329833984
0.2,75,0.7133333333333334,0.08326663997864533,3,0.8,0.6333333333333333,0.8,0.7333333333333334,0.6,0.12644095420837403,0.0015866756439208984
0.2,100,0.6766666666666667,0.0646357314322177,8,0.7,0.55,0.7,0.7333333333333334,0.7,0.12648568153381348,0.0015839099884033202
0.5,5,0.5966666666666666,0.06359594676112972,29,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.5666666666666667,0.6,0.12617926597595214,0.0015876293182373047
0.5,10,0.6133333333333334,0.08653836657164779,27,0.7166666666666667,0.48333333333333334,0.7,0.5666666666666667,0.6,0.12570981979370116,0.001614999771118164
0.5,15,0.61,0.10466878978738389,28,0.7166666666666667,0.48333333333333334,0.6166666666666667,0.7333333333333334,0.5,0.1259556770324707,0.001586771011352539
0.5,20,0.6633333333333333,0.05312459150169744,12,0.7166666666666667,0.65,0.6166666666666667,0.7333333333333334,0.6,0.1257627487182617,0.0015757560729980468
0.5,30,0.66,0.09225568335398698,13,0.8,0.55,0.6166666666666667,0.7333333333333334,0.6,0.12694520950317384,0.0015888214111328125
0.5,50,0.7366666666666667,0.11566234381931649,1,0.9,0.55,0.8,0.7333333333333334,0.7,0.12594380378723144,0.001618671417236328
0.5,75,0.7166666666666667,0.1282358937444756,2,0.9,0.55,0.8,0.7333333333333334,0.6000000000000001,0.1262209892272949,0.0015808582305908204
0.5,100,0.6799999999999999,0.14391355429948602,7,0.9,0.4666666666666667,0.7,0.7333333333333334,0.6000000000000001,0.12628836631774903,0.0016005992889404296
