param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7300000000000001,0.16512621435334446,5,1.0,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12495546340942383,0.0015748500823974609
,10,0.7566666666666666,0.12587471725666138,1,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.12460756301879883,0.0016415119171142578
,15,0.6666666666666666,0.10593499054713804,11,0.7166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.8,0.12463598251342774,0.0015562057495117187
,20,0.6666666666666666,0.07226494462892934,11,0.7166666666666667,0.65,0.5333333333333333,0.7333333333333334,0.7,0.12214183807373047,0.0015273094177246094
,30,0.65,0.10327955589886446,17,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.8,0.12153916358947754,0.0015195846557617188
,50,0.61,0.061101009266077845,29,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.55,0.7,0.12188801765441895,0.0015207767486572266
,75,0.6266666666666667,0.07498147919467994,23,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.7,0.1224595546722412,0.0015267372131347657
,100,0.6433333333333333,0.09865765724632494,20,0.6333333333333333,0.8,0.5333333333333333,0.55,0.7,0.12255048751831055,0.001535177230834961
0.1,5,0.7300000000000001,0.16512621435334446,5,1.0,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12328157424926758,0.00154266357421875
0.1,10,0.7566666666666666,0.12587471725666138,1,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.12221307754516601,0.0015493392944335937
0.1,15,0.6666666666666666,0.10593499054713804,11,0.7166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.8,0.12157416343688965,0.0015209197998046875
0.1,20,0.6666666666666666,0.07226494462892934,11,0.7166666666666667,0.65,0.5333333333333333,0.7333333333333334,0.7,0.12174687385559083,0.0015568256378173829
0.1,30,0.65,0.10327955589886446,17,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.8,0.12228007316589355,0.0015406131744384766
0.1,50,0.61,0.061101009266077845,29,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.55,0.7,0.12704963684082032,0.0016740322113037109
0.1,75,0.6266666666666667,0.07498147919467994,23,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.7,0.12643513679504395,0.0015666484832763672
0.1,100,0.6433333333333333,0.09865765724632494,20,0.6333333333333333,0.8,0.5333333333333333,0.55,0.7,0.12693605422973633,0.0016088008880615235
0.2,5,0.7300000000000001,0.16512621435334446,5,1.0,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.12660064697265624,0.0015942573547363282
0.2,10,0.7566666666666666,0.12587471725666138,1,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.1258016586303711,0.0015789985656738282
0.2,15,0.6833333333333332,0.1206464071390257,9,0.7166666666666667,0.55,0.5333333333333333,0.8166666666666667,0.8,0.1255782127380371,0.0015970706939697266
0.2,20,0.6666666666666666,0.07226494462892934,11,0.7166666666666667,0.65,0.5333333333333333,0.7333333333333334,0.7,0.12569975852966309,0.0016172409057617187
0.2,30,0.65,0.10327955589886446,17,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.8,0.12597160339355468,0.001592397689819336
0.2,50,0.61,0.061101009266077845,29,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.55,0.7,0.12607264518737793,0.0015991687774658202
0.2,75,0.61,0.061101009266077845,29,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.55,0.7,0.12568330764770508,0.0016109466552734375
0.2,100,0.6266666666666667,0.07498147919467994,23,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.7,0.12603697776794434,0.0015987873077392579
0.5,5,0.7133333333333333,0.1793197020841702,8,1.0,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.8,0.12569780349731446,0.0015828609466552734
0.5,10,0.74,0.13523641850067197,4,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.9,0.12584996223449707,0.0016149520874023438
0.5,15,0.6833333333333332,0.1206464071390257,9,0.7166666666666667,0.55,0.5333333333333333,0.8166666666666667,0.8,0.12580995559692382,0.00161590576171875
0.5,20,0.6666666666666666,0.07226494462892934,11,0.7166666666666667,0.65,0.5333333333333333,0.7333333333333334,0.7,0.1259934902191162,0.001600360870361328
0.5,30,0.6300000000000001,0.07916228058025279,22,0.7333333333333334,0.55,0.5333333333333333,0.6333333333333333,0.7,0.12579574584960937,0.001609945297241211
0.5,50,0.6266666666666666,0.053333333333333316,26,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.12594776153564452,0.0015863418579101563
0.5,75,0.6266666666666666,0.053333333333333316,26,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.1258491039276123,0.0016284465789794921
0.5,100,0.6266666666666666,0.053333333333333316,26,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.1258796215057373,0.0016025543212890626
