param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023773193359375,0.0011752128601074218
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023935317993164064,0.0011809825897216796
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002329397201538086,0.001172494888305664
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023291587829589845,0.0011754989624023437
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023897171020507814,0.0011672496795654297
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025062084197998045,0.0011649131774902344
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002332162857055664,0.0011691570281982422
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023618698120117187,0.0011660099029541016
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023469924926757812,0.001165914535522461
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024085044860839844,0.0011733055114746093
0.0129155,0.1,0.7533333333333332,0.12710450643291746,9,0.5333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.9,0.008110618591308594,0.0011864185333251953
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027414798736572266,0.0011666774749755859
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002386331558227539,0.0011760234832763673
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002471160888671875,0.001173543930053711
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002387332916259766,0.0011599540710449218
0.0464159,0.1,0.7533333333333333,0.07408703590297623,3,0.7333333333333334,0.9,0.7166666666666667,0.7166666666666667,0.7,0.015967035293579103,0.001194906234741211
0.0464159,0.3,0.7533333333333332,0.12710450643291746,9,0.5333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.9,0.016065502166748048,0.0011908531188964844
0.0464159,0.5,0.6966666666666667,0.08844332774281068,31,0.5333333333333333,0.7,0.7166666666666667,0.7333333333333334,0.8,0.017380237579345703,0.001188373565673828
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030088901519775392,0.0011705875396728516
