param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.0034088134765625,0.0014732837677001952
,0.001,0.1,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0032514095306396484,0.0014222145080566406
,0.001,0.1,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.003354597091674805,0.001427936553955078
,0.001,0.1,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.003271961212158203,0.0014393329620361328
,0.001,0.3,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003261375427246094,0.0014247894287109375
,0.001,0.3,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0032563209533691406,0.0014311313629150391
,0.001,0.3,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.003338193893432617,0.0014353752136230468
,0.001,0.3,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.004001188278198242,0.001763629913330078
,0.001,0.5,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003240680694580078,0.0014260768890380859
,0.001,0.5,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0032495975494384764,0.0014266014099121095
,0.001,0.5,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.003670930862426758,0.0016512393951416016
,0.001,0.5,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.0036173343658447267,0.0015832901000976563
,0.001,0.7,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.0032778263092041017,0.0014336585998535156
,0.001,0.7,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0033293247222900392,0.0014254093170166016
,0.001,0.7,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.0032576560974121095,0.0014278411865234375
,0.001,0.7,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.0032909393310546877,0.001427459716796875
,0.001,0.9,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003243827819824219,0.0014223098754882813
,0.001,0.9,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0033493995666503905,0.0014240741729736328
,0.001,0.9,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.0032712936401367186,0.0014271736145019531
,0.001,0.9,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.0032796859741210938,0.0014264106750488282
,0.00359381,0.1,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.00398101806640625,0.0014268875122070313
,0.00359381,0.1,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.003946161270141602,0.0015039920806884765
,0.00359381,0.1,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.003929042816162109,0.0014345645904541016
,0.00359381,0.1,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.0039581298828125,0.0014321327209472657
,0.00359381,0.3,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.0033586978912353515,0.001435995101928711
,0.00359381,0.3,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.003244161605834961,0.0014270782470703126
,0.00359381,0.3,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.0032590389251708984,0.001431894302368164
,0.00359381,0.3,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.003327083587646484,0.0014351844787597657
,0.00359381,0.5,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003334331512451172,0.0014273166656494141
,0.00359381,0.5,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0032546520233154297,0.0014273166656494141
,0.00359381,0.5,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.0033256053924560548,0.0014283180236816407
,0.00359381,0.5,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.0032680988311767577,0.0014147758483886719
,0.00359381,0.7,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003336811065673828,0.0014185905456542969
,0.00359381,0.7,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.003233814239501953,0.0014179229736328125
,0.00359381,0.7,20,0.5166666666666667,0.13581032524975573,617,0.4,0.4666666666666667,0.6333333333333333,0.3666666666666667,0.7166666666666667,0.003270721435546875,0.0014235973358154297
,0.00359381,0.7,50,0.5866666666666667,0.12445436468396313,527,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.55,0.65,0.003243875503540039,0.001417064666748047
,0.00359381,0.9,5,0.4166666666666667,0.14063348739819323,767,0.4,0.35,0.2,0.5333333333333333,0.6,0.003326606750488281,0.0014211654663085938
,0.00359381,0.9,10,0.5199999999999999,0.16172679294277606,601,0.7333333333333334,0.45,0.4666666666666667,0.2833333333333333,0.6666666666666666,0.0032886981964111326,0.0014133453369140625
