param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.00325627326965332,0.0014821529388427735
,0.001,0.1,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.0032104015350341796,0.0013930797576904297
,0.001,0.1,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.003243541717529297,0.0013907909393310546
,0.001,0.1,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.003218555450439453,0.0013926506042480468
,0.001,0.3,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.003261280059814453,0.0013943195343017578
,0.001,0.3,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.003296089172363281,0.0013891220092773437
,0.001,0.3,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.0031916141510009766,0.0013870716094970704
,0.001,0.3,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.0032422542572021484,0.0014037132263183595
,0.001,0.5,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.003277492523193359,0.0013980388641357422
,0.001,0.5,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.003221940994262695,0.0013731002807617187
,0.001,0.5,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.003209638595581055,0.001389932632446289
,0.001,0.5,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.0032200336456298826,0.0013904094696044922
,0.001,0.7,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.0032850265502929687,0.0013950824737548827
,0.001,0.7,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.0032007694244384766,0.0013915538787841798
,0.001,0.7,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.00323333740234375,0.0013892650604248047
,0.001,0.7,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.0032674789428710936,0.0014001846313476563
,0.001,0.9,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.0032653331756591795,0.0013850212097167968
,0.001,0.9,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.003200721740722656,0.0013871192932128906
,0.001,0.9,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.003256988525390625,0.0013883590698242187
,0.001,0.9,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.003231334686279297,0.0013788700103759765
,0.00359381,0.1,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.0034076690673828123,0.0013962268829345703
,0.00359381,0.1,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.003339719772338867,0.001403045654296875
,0.00359381,0.1,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.0033578395843505858,0.0013878822326660156
,0.00359381,0.1,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.0033629417419433595,0.0013881683349609374
,0.00359381,0.3,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.003266572952270508,0.001382732391357422
,0.00359381,0.3,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.0032379627227783203,0.0013836860656738282
,0.00359381,0.3,20,0.4033333333333333,0.13349989596333856,753,0.3666666666666667,0.2,0.3666666666666667,0.48333333333333334,0.6,0.0032041072845458984,0.0013754844665527343
,0.00359381,0.3,50,0.5433333333333333,0.11813363431112903,545,0.7333333333333334,0.55,0.3666666666666667,0.5666666666666667,0.5,0.003207492828369141,0.0014055728912353515
,0.00359381,0.5,5,0.37333333333333335,0.15797327481430382,769,0.26666666666666666,0.6166666666666667,0.2,0.2833333333333333,0.5,0.003259086608886719,0.001392507553100586
,0.00359381,0.5,10,0.4966666666666667,0.07845734863959881,561,0.45,0.6166666666666667,0.5333333333333333,0.3833333333333333,0.5,0.0032269954681396484,0.0013837337493896485
