param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5366666666666667,0.1161416759345623,26,0.7,0.55,0.6166666666666667,0.3833333333333333,0.43333333333333335,0.5078035354614258,0.018181324005126953
sqrt,1,10,0.6666666666666667,0.13165611772087665,6,0.9,0.55,0.6166666666666667,0.55,0.7166666666666667,0.505880069732666,0.017304182052612305
sqrt,1,15,0.6500000000000001,0.17732581437693848,13,1.0,0.55,0.5333333333333333,0.55,0.6166666666666667,0.5084995746612548,0.017074012756347658
sqrt,1,20,0.6833333333333333,0.1609002451486289,3,1.0,0.6333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.5083635807037353,0.017141342163085938
sqrt,1,30,0.74,0.1455258663529538,1,1.0,0.7333333333333334,0.7166666666666667,0.55,0.7,0.5119028091430664,0.017505407333374023
sqrt,1,50,0.6833333333333333,0.20385179801894207,3,1.0,0.7333333333333334,0.6166666666666667,0.3666666666666667,0.7,0.5139338970184326,0.017463827133178712
sqrt,1,75,0.6666666666666667,0.17732581437693848,6,1.0,0.6333333333333333,0.6166666666666667,0.4666666666666667,0.6166666666666667,0.5141648292541504,0.017413520812988283
sqrt,1,100,0.6500000000000001,0.1834847859269718,13,1.0,0.55,0.6166666666666667,0.4666666666666667,0.6166666666666667,0.5186004161834716,0.01725034713745117
sqrt,5,5,0.5166666666666666,0.1456784892227477,32,0.7,0.55,0.6166666666666667,0.2833333333333333,0.43333333333333335,0.4950275897979736,0.017123079299926756
sqrt,5,10,0.5333333333333334,0.23921166824012208,28,0.9,0.55,0.6166666666666667,0.16666666666666666,0.43333333333333335,0.5020548343658447,0.016887903213500977
sqrt,5,15,0.57,0.27067816067549055,24,1.0,0.45,0.6166666666666667,0.16666666666666666,0.6166666666666667,0.4971783638000488,0.017181015014648436
sqrt,5,20,0.5866666666666667,0.24435857077481674,23,1.0,0.43333333333333335,0.6166666666666667,0.26666666666666666,0.6166666666666667,0.5006334781646729,0.01695394515991211
sqrt,5,30,0.6266666666666667,0.23911875245947936,20,1.0,0.5333333333333333,0.7166666666666667,0.26666666666666666,0.6166666666666667,0.4998954772949219,0.01766505241394043
sqrt,5,50,0.6633333333333333,0.2028683207293725,10,1.0,0.6333333333333333,0.7,0.3666666666666667,0.6166666666666667,0.5033236503601074,0.01697540283203125
sqrt,5,75,0.6633333333333333,0.2028683207293725,10,1.0,0.6333333333333333,0.7,0.3666666666666667,0.6166666666666667,0.504311466217041,0.017127275466918945
sqrt,5,100,0.65,0.22924998485399198,15,1.0,0.6333333333333333,0.6166666666666667,0.2833333333333333,0.7166666666666667,0.5044694900512695,0.01705489158630371
0.3,1,5,0.5366666666666667,0.1161416759345623,26,0.7,0.55,0.6166666666666667,0.3833333333333333,0.43333333333333335,0.5005130290985107,0.01718764305114746
0.3,1,10,0.6666666666666667,0.13165611772087665,6,0.9,0.55,0.6166666666666667,0.55,0.7166666666666667,0.505650520324707,0.01729445457458496
0.3,1,15,0.6666666666666667,0.17094508539944114,6,1.0,0.6333333333333333,0.5333333333333333,0.55,0.6166666666666667,0.5475685596466064,0.01924099922180176
0.3,1,20,0.6833333333333333,0.1609002451486289,3,1.0,0.6333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.5689524173736572,0.019169950485229494
0.3,1,30,0.7200000000000001,0.151803967156476,2,1.0,0.6333333333333333,0.7166666666666667,0.55,0.7,0.5167740821838379,0.017433691024780273
0.3,1,50,0.6599999999999999,0.1910788086395535,12,1.0,0.6333333333333333,0.5166666666666667,0.45,0.7,0.5238209724426269,0.017227888107299805
0.3,1,75,0.63,0.20368821489936254,19,1.0,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.5369944095611572,0.017022180557250976
0.3,1,100,0.65,0.23404652908722612,15,1.0,0.55,0.7166666666666667,0.2833333333333333,0.7,0.5500941753387452,0.017070531845092773
0.3,5,5,0.5333333333333333,0.1398411797560202,30,0.7,0.55,0.6166666666666667,0.2833333333333333,0.5166666666666667,0.4952402591705322,0.017397212982177734
0.3,5,10,0.5333333333333334,0.23921166824012208,28,0.9,0.55,0.6166666666666667,0.16666666666666666,0.43333333333333335,0.5236396312713623,0.018918371200561522
0.3,5,15,0.57,0.27067816067549055,24,1.0,0.45,0.6166666666666667,0.16666666666666666,0.6166666666666667,0.5169466972351074,0.017835712432861327
0.3,5,20,0.5266666666666666,0.23911875245947936,31,0.9,0.43333333333333335,0.5166666666666667,0.16666666666666666,0.6166666666666667,0.506061601638794,0.016948699951171875
0.3,5,30,0.6466666666666667,0.21066033745766613,17,1.0,0.5333333333333333,0.7166666666666667,0.3666666666666667,0.6166666666666667,0.5063949584960937,0.017281293869018555
0.3,5,50,0.6433333333333333,0.2096558025802185,18,1.0,0.5333333333333333,0.7,0.3666666666666667,0.6166666666666667,0.5179795742034912,0.01723628044128418
0.3,5,75,0.6066666666666667,0.2125506475590648,22,1.0,0.5333333333333333,0.5166666666666667,0.3666666666666667,0.6166666666666667,0.5170821189880371,0.017024946212768555
0.3,5,100,0.61,0.23156472577277873,21,1.0,0.6333333333333333,0.5166666666666667,0.2833333333333333,0.6166666666666667,0.5241647243499756,0.017449188232421874
