feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.003987,False,12.745054,True
chr12_36739877_67332062,0.133973,False,9.970736,True
chr5_96637773_180644810,0.788052,False,9.169659,True
chr22_37717564_49509094,0.197013,False,7.875758,True
chr6_32766023_91964331,0.017418,False,7.562401,True
chr11_89400624_134432265,0.649492,False,7.484055,True
chr5_69274433_96603723,6.194818,False,7.395336,True
chr15_22163893_32511475,0.267797,False,7.395336,True
chr15_18657388_18683110,1.01347,False,7.228481,True
chr16_68710277_68751390,1.055231,False,7.160769,True
chr17_77535412_78653545,6.487526,False,7.027512,True
chr16_69763173_88690571,0.03415,False,6.586471,True
chr22_37683612_37705310,2.768399,False,6.580493,True
chr6_92035339_170943103,5.303883,False,6.4472,True
chr6_30021894_32519935,2.051673,False,6.428766,True
chr16_54390012_68679377,0.058097,False,6.420686,True
chr22_24263116_37678070,0.210796,False,5.960822,True
chr6_32732764_32738443,1.692851,False,5.896978,True
chr15_20307869_21982746,0.067608,False,5.687943,True
chr2_131945577_132196569,0.000241,False,5.349982,True
chr1_149369522_149394958,1.419206,False,5.324961,True
chr6_1535319_30010234,0.008398,False,5.062653,True
chr17_403833_446414,5.931478,False,5.037743,True
chr2_130458581_131785093,0.000967,False,5.034367,True
chr16_45058242_54336421,0.314506,False,5.0296,True
chr5_49619946_68850823,2.327563,False,4.925338,True
chr15_739595_18454050,1.224889,False,4.894955,True
chr16_69417987_69744010,2.718075,False,4.879849,True
chr22_22725750_24228038,0.741352,False,4.778248,True
chr15_32523241_32594902,0.941222,False,4.511542,True
chr23_96116_214107,0.76829,False,4.479212,False
chr2_91494116_130410215,0.800396,False,4.422734,False
chr2_130427665_130453073,0.954051,False,4.391431,False
chr2_132974227_231853847,1.433348,False,4.307303,False
chr22_15433500_22665928,2.086201,False,4.295065,False
chr16_28087_14817706,1.020949,False,4.114195,False
chr7_141965869_141978333,1.099109,False,3.930822,False
chr14_105602756_105630089,0.190953,False,3.780114,False
chr20_29306447_40052114,2.716446,False,3.765046,False
chr12_67337260_132389367,0.733507,False,3.738426,False
chr20_8747_12478772,0.378726,False,3.651402,False
chr23_3229_45135,0.061028,False,3.424052,False
chr2_132327604_132947789,0.001426,False,3.236262,False
chr3_164112881_193467200,3.146157,False,3.194307,False
chr23_88434081_88986061,0.120729,False,3.027675,False
chr15_18722595_20060061,0.377062,False,3.015019,False
chr23_90837054_91203848,0.795123,False,2.943379,False
chr6_32634044_32728487,0.011746,False,2.940854,False
chr11_51244499_55118214,2.13596,False,2.920876,False
chr10_115544_38563575,0.527602,False,2.895814,False
chr21_13334960_13435755,0.843455,False,2.894958,False
chr1_120313797_120737345,0.860197,False,2.871097,False
chr4_190887518_191165971,3.548429,False,2.841754,False
chr2_8972669_89953713,0.424704,False,2.827315,False
chr11_70562838_89296560,0.004465,False,2.823674,False
chr23_89001120_90763396,0.457389,False,2.708293,False
chr3_193476462_196656506,5.105413,False,2.707201,False
chr11_55225136_56294614,0.030919,False,2.697293,False
chr15_22038880_22138119,0.667564,False,2.459702,False
chr2_91057159_91321476,0.25057,False,2.430535,False
chr19_20422576_20493401,0.564557,False,2.398974,False
chr16_15039224_33875313,0.868132,False,2.32967,False
chr21_14334542_46914686,0.12839,False,2.296645,False
chr14_22022060_73047267,0.088227,False,2.296645,False
chr17_984101_1003742,5.948175,False,2.267833,False
chr2_131792734_131931782,0.954051,False,2.261663,False
chr1_245054641_245121447,1.037011,False,2.236995,False
chr19_3363749_20383210,0.363828,False,2.211367,False
chr12_33854_397918,0.00155,False,2.209894,False
chr16_54354643_54379834,0.022434,False,2.126314,False
chr12_435020_9432943,0.735964,False,2.1152,False
chr12_9633884_10453531,0.735964,False,2.1152,False
chr12_10497371_11375835,0.735964,False,2.1152,False
chr17_2361350_18868037,4.869792,False,2.010324,False
chr15_53166_592121,1.69506,False,1.976974,False
chr13_18194527_18354969,0.0,False,1.965659,False
chr3_586636_75535753,1.689338,False,1.952569,False
chr5_763494_878290,2.219197,False,1.942201,False
chr1_3166706_16531740,1.098002,False,1.917279,False
chr8_35694285_39333915,2.281176,False,1.884177,False
chr17_1542118_1560766,10.507976,True,1.837415,False
chr4_52530029_69042487,0.199533,False,1.814455,False
chr23_52844235_66511655,0.155273,False,1.796127,False
chr17_1860983_1881747,0.484655,False,1.768692,False
chr11_5777496_7757329,1.773697,False,1.702692,False
chr5_75149_745859,0.934842,False,1.684249,False
chr23_66527817_88259698,0.708205,False,1.603583,False
chr20_40075620_62379059,7.11166,False,1.530972,False
chr4_69215734_69311985,0.310296,False,1.486603,False
chr4_70334625_74719357,0.144775,False,1.44738,False
chr3_196908262_196937230,8.393079,False,1.44425,False
chr13_5179_123882,0.519195,False,1.434165,False
chr1_72489681_72620747,4.854884,False,1.416621,False
chr22_15270151_15403609,0.207341,False,1.38818,False
chr1_1676445_1703748,0.224648,False,1.340222,False
chr17_60204302_60347930,0.720229,False,1.325426,False
chr14_105654998_105839439,0.446132,False,1.309311,False
chr3_196947293_199383479,4.544769,False,1.254374,False
chr2_143031_8963807,0.421716,False,1.221415,False
chr17_465054_974692,6.605662,False,1.215044,False
chr17_1008443_1536140,6.605662,False,1.215044,False
chr1_2664285_2665530,0.044782,False,1.212997,False
chr1_17030134_22668805,0.915759,False,1.211662,False
chr23_91365063_92103804,2.78495,False,1.076781,False
chr2_132210961_132323628,0.988871,False,1.072178,False
chr4_93240865_190844427,0.215798,False,1.023674,False
chr3_95043863_126884366,4.679315,False,1.020024,False
chr17_20569693_20596699,0.336365,False,0.992757,False
chr23_152994680_154492924,0.051753,False,0.975666,False
chr23_92209094_152935130,0.623362,False,0.965581,False
chr17_41983407_42049540,4.949238,False,0.95859,False
chr8_47575650_146264846,0.540618,False,0.946136,False
chr22_22672513_22714749,0.09507,False,0.902887,False
chr7_141555761_141947816,1.045997,False,0.883074,False
chr17_1562322_1703117,6.727752,False,0.869254,False
chr14_73071404_73092018,0.090004,False,0.864926,False
chr10_38596435_42057554,0.411536,False,0.861708,False
chr21_9896630_10198129,2.262979,False,0.853022,False
chr20_12495273_28266113,1.252248,False,0.835643,False
chr12_36160215_36244407,0.203562,False,0.834221,False
chr14_105907191_106349756,0.105635,False,0.819272,False
chr11_68740184_68943548,0.226187,False,0.813014,False
chr19_20552279_24157855,1.920835,False,0.797569,False
chr1_471671_1590570,0.124355,False,0.792947,False
chr17_42975134_43019545,0.007928,False,0.789656,False
chr17_77442683_77503685,8.56939,False,0.784914,False
chr23_959048_1398694,0.036939,False,0.784914,False
chr17_22399576_27351012,2.437634,False,0.735507,False
chr22_134662_241255,0.342214,False,0.734854,False
chr8_28208003_35676140,7.415775,False,0.720314,False
chr23_91234699_91344716,0.017242,False,0.716454,False
chr1_3149648_3157982,1.461394,False,0.690999,False
chr3_75845446_90391698,2.778154,False,0.682521,False
chr17_10999_390571,8.629569,False,0.68129,False
chr1_120761983_120923696,0.047149,False,0.678721,False
chr23_422315_524509,0.461862,False,0.678681,False
chr4_5224_49422736,3.9423,False,0.666534,False
chr7_143321677_143391065,1.637537,False,0.664565,False
chr10_42150759_46371243,0.607428,False,0.662682,False
chr1_145820605_146634734,0.134266,False,0.654158,False
chr10_46396163_135395562,0.280618,False,0.653328,False
chr3_515536_574415,2.109606,False,0.646451,False
chr16_14956177_14988855,2.102857,False,0.644077,False
chr11_182372_5733442,2.597889,False,0.64227,False
chr14_73106558_105584008,0.613905,False,0.624302,False
chr17_41527705_41706870,2.444839,False,0.624019,False
chr6_204528_634345,0.898985,False,0.619486,False
chr4_191191940_191311992,0.154073,False,0.610281,False
chr17_21627596_22142513,0.419443,False,0.586114,False
chr11_56304321_58626432,0.023445,False,0.580824,False
chr19_56864309_63784327,0.02476,False,0.577151,False
chr2_712_125634,0.386803,False,0.567857,False
chr12_10464018_10484956,0.055003,False,0.550879,False
chr11_58634869_68684682,1.769382,False,0.527145,False
chr9_153131_40520747,0.047357,False,0.51872,False
chr1_245134410_245433846,0.389899,False,0.514763,False
chr12_11404653_11430887,0.252163,False,0.50813,False
chr16_34095229_34976429,0.324367,False,0.498922,False
chr21_13660680_14258259,0.895108,False,0.491611,False
chr21_13461550_13635227,7.4e-05,False,0.491611,False
chr23_2702388_2969155,0.0,False,0.491415,False
chr17_43036086_60196060,2.409244,False,0.491387,False
chr19_56816785_56859204,0.006534,False,0.490115,False
chr3_39066_478718,1.718822,False,0.481625,False
chr1_193556792_199054142,0.000907,False,0.475626,False
chr3_164038925_164101784,1.958276,False,0.469775,False
chr3_127015333_163987465,2.451541,False,0.462405,False
chr1_34172947_37578554,0.075499,False,0.457407,False
chr17_1890246_2286311,9.386668,False,0.457319,False
chr17_1718892_1845756,7.507439,False,0.457319,False
chr7_61474815_141189966,4.144368,False,0.449836,False
chr5_32209048_45938397,1.01974,False,0.445055,False
chr1_37599215_72473289,1.053728,False,0.43717,False
chr17_60360566_77432294,0.695395,False,0.43462,False
chr17_41011530_41494331,24.089673,True,0.416024,False
chr15_32605086_100282819,0.64305,False,0.404525,False
chr8_39535655_43515874,3.33911,False,0.399613,False
chr12_11466807_34647417,0.752192,False,0.3936,False
chr19_8246_232080,0.06239,False,0.393132,False
chr9_110114139_138397892,3.110102,False,0.392292,False
chr4_69789443_70305861,0.005435,False,0.381162,False
chr1_193480150_193527058,0.215507,False,0.380942,False
chr5_916822_21966989,0.069522,False,0.355435,False
chr1_199087690_199111062,0.284675,False,0.352387,False
chr11_5742476_5762182,0.0048,False,0.351223,False
chr21_14294323_14314039,0.515878,False,0.327752,False
chr1_186293872_193443252,0.208628,False,0.326404,False
chr14_19268776_19490630,0.076349,False,0.322768,False
chr11_68972488_70505018,1.232334,False,0.319066,False
chr3_75546791_75799957,0.892845,False,0.317944,False
chr6_655129_1435871,0.062718,False,0.309139,False
chr7_141259727_141549648,0.874059,False,0.304814,False
chr1_109987805_120232261,0.009289,False,0.294435,False
chr23_268930_343473,1.562391,False,0.258726,False
chr17_35286565_35427554,0.41652,False,0.235879,False
chr17_35076296_35282086,58.872611,True,0.235879,False
chr1_16551324_16997273,3.296,False,0.229098,False
chr6_1436117_1512043,3.237886,False,0.210606,False
chr17_1859252_1859812,1.074212,False,0.20167,False
chr11_70519863_70552702,0.017807,False,0.201606,False
chr8_7040596_8132139,0.572188,False,0.198064,False
chr6_32586131_32600962,0.06713,False,0.184281,False
chr17_20618474_21442476,2.243888,False,0.184215,False
chr8_39356595_39505256,0.022528,False,0.183779,False
chr4_74730754_93211181,0.296146,False,0.174653,False
chr1_149403519_149573806,0.236438,False,0.172068,False
chr1_149604744_158365270,0.025802,False,0.172068,False
chr7_140213_38060725,0.109213,False,0.16739,False
chr1_2672694_2856899,0.022304,False,0.166419,False
chr23_2979705_26516197,0.915572,False,0.166325,False
chr2_231862922_242784096,0.399164,False,0.165325,False
chr1_2927_372295,0.305803,False,0.164645,False
chr11_7803570_50337734,1.194948,False,0.150775,False
chr7_141989305_143302267,0.290066,False,0.14939,False
chr7_143526118_158617983,3.390785,False,0.14939,False
chr7_141214728_141245219,1.359364,False,0.144004,False
chr17_27364248_27450834,0.338114,False,0.137517,False
chr14_18149473_19216369,0.084906,False,0.13128,False
chr7_38065862_61275990,0.115421,False,0.130704,False
chr1_199135441_244676774,0.012527,False,0.127772,False
chr1_3125822_3137481,0.211525,False,0.099819,False
chr1_22674759_25318800,2.314433,False,0.09881,False
chr12_412868_427816,2.161398,False,0.095113,False
chr17_27463558_35067992,0.081348,False,0.093752,False
chr17_2333732_2343255,2.836936,False,0.091003,False
chr23_52775986_52832444,0.038569,False,0.090486,False
chr8_8148437_12448374,4.875542,False,0.082625,False
chr23_26537079_26627128,0.38596,False,0.078691,False
chr8_16373516_28182114,10.717677,True,0.077177,False
chr19_239700_3342864,0.006814,False,0.077085,False
chr1_2611444_2645074,0.206576,False,0.071592,False
chr1_2903052_3112977,1.565032,False,0.067394,False
chr1_2870100_2901629,0.131072,False,0.06176,False
chr14_105857193_105881279,1.69368,False,0.061045,False
chr13_56770498_114123862,0.270797,False,0.058872,False
chr9_42913008_110081531,0.566214,False,0.058597,False
chr14_19505698_22000194,0.917522,False,0.057053,False
chr1_244693374_245014643,1.47514,False,0.056107,False
chr8_63810_90816,6.874658,False,0.056062,False
chr17_19083766_20521986,2.050691,False,0.053836,False
chr17_35444422_40926154,6.990031,False,0.050402,False
chr17_42161364_42873571,17.006985,True,0.046225,False
chr23_1672003_1706462,0.001249,False,0.044445,False
chr1_141474904_145716245,0.281347,False,0.041202,False
chr6_5839_154410,6.018912,False,0.034479,False
chr17_22315936_22324326,0.993288,False,0.032748,False
chr3_163997236_164023510,1.83231,False,0.032088,False
chr13_18402053_56673183,1.347486,False,0.031935,False
chr17_1703729_1713758,6.550276,False,0.030519,False
chr1_149579637_149598429,0.12782,False,0.026504,False
chr1_146661770_149362629,0.634553,False,0.026332,False
chr17_451258_461603,4.634247,False,0.025404,False
chr8_12511855_16315130,7.792525,False,0.021899,False
chr1_25354765_34166798,1.924245,False,0.020161,False
chr1_158378189_186274119,0.038227,False,0.01512,False
chr9_110086022_110108926,0.01187,False,0.014091,False
chr8_166452_6907624,9.376728,False,0.013875,False
chr11_55200744_55207305,0.386482,False,0.013242,False
chr22_246150_15013982,0.138761,False,0.011479,False
chr5_21979223_32203336,0.408592,False,0.011402,False
chr1_72661597_109968401,0.469497,False,0.009849,False
chr19_32545047_34430432,0.377819,False,0.009474,False
chr23_26666781_52769796,0.000543,False,0.008034,False
chr11_55124730_55194990,0.431595,False,0.00798,False
chr19_232836_236846,1.114725,False,0.007487,False
chr23_354639_385792,0.759237,False,0.005957,False
chr1_1738295_2580342,0.028855,False,0.00195,False
chr11_7762277_7797993,0.095985,False,0.001496,False
chr19_34467144_56795493,1.423846,False,0.000509,False
chr6_32605300_32629848,0.16041,False,0.000464,False
chr12_9528590_9585156,0.150407,False,0.000326,False
chr17_2286862_2330659,0.024922,False,0.0,False
chr18_4316_76110964,5.509098,False,0.0,False
